pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,12,10,4.446528892385628e-09
IND_COGEN_WOOD,GERMANY,12,11,9.807830577754843e-09
IND_COGEN_WOOD,GERMANY,12,12,2.689395018059062e-09
IND_COGEN_WOOD,GERMANY,13,1,4.313938088308871e-09
IND_COGEN_WOOD,GERMANY,13,2,1.207864815865047e-08
IND_COGEN_WOOD,GERMANY,13,3,1.316341385245781e-08
IND_COGEN_WOOD,GERMANY,13,4,9.11258436587171e-09
IND_COGEN_WOOD,GERMANY,13,5,4.483735049029199e-09
IND_COGEN_WOOD,GERMANY,13,6,8.29645264378351e-09
IND_COGEN_WOOD,GERMANY,13,7,8.404962851676113e-09
IND_COGEN_WOOD,GERMANY,13,8,3.109181856722633e-09
IND_COGEN_WOOD,GERMANY,13,9,1.1213176897214e-08
IND_COGEN_WOOD,GERMANY,13,10,4.446528835077244e-09
IND_COGEN_WOOD,GERMANY,13,11,9.807830250015958e-09
IND_COGEN_WOOD,GERMANY,13,12,2.774489006324844e-09
IND_COGEN_WOOD,GERMANY,14,1,4.313938032129503e-09
IND_COGEN_WOOD,GERMANY,14,2,1.207864792747448e-08
IND_COGEN_WOOD,GERMANY,14,3,1.31634138684778e-08
IND_COGEN_WOOD,GERMANY,14,4,9.113185822041021e-09
IND_COGEN_WOOD,GERMANY,14,5,4.509128465746206e-09
IND_COGEN_WOOD,GERMANY,14,6,8.230398224386071e-09
IND_COGEN_WOOD,GERMANY,14,7,8.481697860736348e-09
IND_COGEN_WOOD,GERMANY,14,8,2.898151979278754e-09
IND_COGEN_WOOD,GERMANY,14,9,1.121317664836898e-08
IND_COGEN_WOOD,GERMANY,14,10,4.446528776622098e-09
IND_COGEN_WOOD,GERMANY,14,11,9.807829876129051e-09
IND_COGEN_WOOD,GERMANY,14,12,3.667866839708502e-09
IND_COGEN_WOOD,GERMANY,15,1,4.31393795737424e-09
IND_COGEN_WOOD,GERMANY,15,2,1.207864758641404e-08
IND_COGEN_WOOD,GERMANY,15,3,1.316341369939763e-08
IND_COGEN_WOOD,GERMANY,15,4,9.11378826142487e-09
IND_COGEN_WOOD,GERMANY,15,5,4.535015367395031e-09
IND_COGEN_WOOD,GERMANY,15,6,8.230395962675806e-09
IND_COGEN_WOOD,GERMANY,15,7,8.560220267358058e-09
IND_COGEN_WOOD,GERMANY,15,8,3.109181784505703e-09
IND_COGEN_WOOD,GERMANY,15,9,1.121317633783243e-08
IND_COGEN_WOOD,GERMANY,15,10,4.446528699475091e-09
IND_COGEN_WOOD,GERMANY,15,11,9.807829463137332e-09
IND_COGEN_WOOD,GERMANY,15,12,3.690886660240728e-09
IND_COGEN_WOOD,GERMANY,16,1,4.313937843154811e-09
IND_COGEN_WOOD,GERMANY,16,2,1.207864707363681e-08
IND_COGEN_WOOD,GERMANY,16,3,1.316341335519372e-08
IND_COGEN_WOOD,GERMANY,16,4,9.114392433823863e-09
IND_COGEN_WOOD,GERMANY,16,5,4.561407782696154e-09
IND_COGEN_WOOD,GERMANY,16,6,8.434500824164535e-09
IND_COGEN_WOOD,GERMANY,16,7,8.640580961127163e-09
IND_COGEN_WOOD,GERMANY,16,8,3.109181954213029e-09
IND_COGEN_WOOD,GERMANY,16,9,1.12131757427501e-08
IND_COGEN_WOOD,GERMANY,16,10,4.446528582342187e-09
IND_COGEN_WOOD,GERMANY,16,11,9.807828876562199e-09
IND_COGEN_WOOD,GERMANY,16,12,4.707886320545962e-09
IND_COGEN_WOOD,GERMANY,17,1,4.313937651692252e-09
IND_COGEN_WOOD,GERMANY,17,2,1.207864618430598e-08
IND_COGEN_WOOD,GERMANY,17,3,1.316341265362646e-08
IND_COGEN_WOOD,GERMANY,17,4,9.114995618882553e-09
IND_COGEN_WOOD,GERMANY,17,5,4.588316352977035e-09
IND_COGEN_WOOD,GERMANY,17,6,8.47036216739008e-09
IND_COGEN_WOOD,GERMANY,17,7,8.722829405002537e-09
IND_COGEN_WOOD,GERMANY,17,8,3.192587015297963e-09
IND_COGEN_WOOD,GERMANY,17,9,1.121317469898247e-08
IND_COGEN_WOOD,GERMANY,17,10,4.446528385906684e-09
IND_COGEN_WOOD,GERMANY,17,11,9.807827921583902e-09
IND_COGEN_WOOD,GERMANY,17,12,4.800127511073264e-09
IND_COGEN_WOOD,GERMANY,18,1,4.313937310011707e-09
IND_COGEN_WOOD,GERMANY,18,2,1.207864448975378e-08
IND_COGEN_WOOD,GERMANY,18,3,1.316341128274932e-08
IND_COGEN_WOOD,GERMANY,18,4,9.198294279919436e-09
IND_COGEN_WOOD,GERMANY,18,5,5.043940642635436e-09
IND_COGEN_WOOD,GERMANY,18,6,1.126167324636024e-08
IND_COGEN_WOOD,GERMANY,18,7,9.356038421758404e-09
IND_COGEN_WOOD,GERMANY,18,8,4.494540142101067e-09
IND_COGEN_WOOD,GERMANY,18,9,1.12131728550193e-08
IND_COGEN_WOOD,GERMANY,18,10,4.446528036616263e-09
IND_COGEN_WOOD,GERMANY,18,11,9.807826106381073e-09
IND_COGEN_WOOD,GERMANY,18,12,4.744805318892103e-09
IND_COGEN_WOOD,GERMANY,19,1,4.313936673517124e-09
IND_COGEN_WOOD,GERMANY,19,2,1.207864125094154e-08
IND_COGEN_WOOD,GERMANY,19,3,1.316340921790656e-08
IND_COGEN_WOOD,GERMANY,19,4,9.28345011102517e-09
IND_COGEN_WOOD,GERMANY,19,5,4.56140851566157e-09
IND_COGEN_WOOD,GERMANY,19,6,1.130264899230299e-08
IND_COGEN_WOOD,GERMANY,19,7,9.35603500256671e-09
IND_COGEN_WOOD,GERMANY,19,8,7.594414125313179e-09
IND_COGEN_WOOD,GERMANY,19,9,1.121316928023242e-08
IND_COGEN_WOOD,GERMANY,19,10,4.446527380877912e-09
IND_COGEN_WOOD,GERMANY,19,11,9.80782239715749e-09
IND_COGEN_WOOD,GERMANY,19,12,4.763674894970642e-09
IND_COGEN_WOOD,GERMANY,20,1,4.313935451474964e-09
IND_COGEN_WOOD,GERMANY,20,2,1.207863494034115e-08
IND_COGEN_WOOD,GERMANY,20,3,1.316340492928393e-08
IND_COGEN_WOOD,GERMANY,20,4,8.756474606404494e-09
IND_COGEN_WOOD,GERMANY,20,5,4.561407861365292e-09
IND_COGEN_WOOD,GERMANY,20,6,1.134410004730636e-08
IND_COGEN_WOOD,GERMANY,20,7,9.356027491624633e-09
IND_COGEN_WOOD,GERMANY,20,8,7.59452991914639e-09
IND_COGEN_WOOD,GERMANY,20,9,1.121316200479557e-08
IND_COGEN_WOOD,GERMANY,20,10,4.44652612207247e-09
IND_COGEN_WOOD,GERMANY,20,11,9.807814548422749e-09
IND_COGEN_WOOD,GERMANY,20,12,4.78283442997071e-09
IND_COGEN_WOOD,GERMANY,21,1,4.313933053507816e-09
IND_COGEN_WOOD,GERMANY,21,2,1.207862244441533e-08
IND_COGEN_WOOD,GERMANY,21,3,1.316339541164449e-08
IND_COGEN_WOOD,GERMANY,21,4,8.612113559220533e-09
IND_COGEN_WOOD,GERMANY,21,5,4.12570438972492e-09
IND_COGEN_WOOD,GERMANY,21,6,1.138604125796972e-08
IND_COGEN_WOOD,GERMANY,21,7,9.356010524017096e-09
IND_COGEN_WOOD,GERMANY,21,8,7.594580819628991e-09
IND_COGEN_WOOD,GERMANY,21,9,1.121314724653348e-08
IND_COGEN_WOOD,GERMANY,21,10,4.44652365927522e-09
IND_COGEN_WOOD,GERMANY,21,11,9.807797750943898e-09
IND_COGEN_WOOD,GERMANY,21,12,4.802293372965769e-09
IND_COGEN_WOOD,GERMANY,22,1,4.313928277587227e-09
IND_COGEN_WOOD,GERMANY,22,2,1.207859742162667e-08
IND_COGEN_WOOD,GERMANY,22,3,1.240109892546189e-08
IND_COGEN_WOOD,GERMANY,22,4,8.684286731566242e-09
IND_COGEN_WOOD,GERMANY,22,5,4.144543628150037e-09
IND_COGEN_WOOD,GERMANY,22,6,1.142848186126968e-08
IND_COGEN_WOOD,GERMANY,22,7,9.355973384706115e-09
IND_COGEN_WOOD,GERMANY,22,8,7.59457621102601e-09
IND_COGEN_WOOD,GERMANY,22,9,1.121311685865589e-08
IND_COGEN_WOOD,GERMANY,22,10,4.44651876682152e-09
IND_COGEN_WOOD,GERMANY,22,11,9.807761700459915e-09
IND_COGEN_WOOD,GERMANY,22,12,4.82205729114408e-09
IND_COGEN_WOOD,GERMANY,23,1,4.313918706534443e-09
IND_COGEN_WOOD,GERMANY,23,2,1.207854703098318e-08
IND_COGEN_WOOD,GERMANY,23,3,1.243129390165111e-08
IND_COGEN_WOOD,GERMANY,23,4,8.757999838687662e-09
IND_COGEN_WOOD,GERMANY,23,5,4.163710012259482e-09
IND_COGEN_WOOD,GERMANY,23,6,1.238105609368208e-08
IND_COGEN_WOOD,GERMANY,23,7,9.355892403749266e-09
IND_COGEN_WOOD,GERMANY,23,8,7.594505110693562e-09
IND_COGEN_WOOD,GERMANY,23,9,1.121305415331674e-08
IND_COGEN_WOOD,GERMANY,23,10,4.44650898736062e-09
IND_COGEN_WOOD,GERMANY,23,11,9.807684158060659e-09
IND_COGEN_WOOD,GERMANY,23,12,4.842124890710728e-09
IND_COGEN_WOOD,GERMANY,24,1,4.313900076798931e-09
IND_COGEN_WOOD,GERMANY,24,2,1.090222442419166e-08
IND_COGEN_WOOD,GERMANY,24,3,1.240101179768655e-08
IND_COGEN_WOOD,GERMANY,24,4,8.833251383484606e-09
IND_COGEN_WOOD,GERMANY,24,5,4.183210170521165e-09
IND_COGEN_WOOD,GERMANY,24,6,1.238097203252124e-08
IND_COGEN_WOOD,GERMANY,24,7,9.355719529159595e-09
IND_COGEN_WOOD,GERMANY,24,8,7.594318390987653e-09
IND_COGEN_WOOD,GERMANY,24,9,1.121292892395515e-08
IND_COGEN_WOOD,GERMANY,24,10,4.446490002777411e-09
IND_COGEN_WOOD,GERMANY,24,11,9.807521320609925e-09
IND_COGEN_WOOD,GERMANY,24,12,4.862483785456378e-09
IND_DIRECT_ELEC,GERMANY,1,1,23.78674559290751
IND_DIRECT_ELEC,GERMANY,1,2,6.428173334319327e-09
IND_DIRECT_ELEC,GERMANY,1,3,1.092790600990521e-08
IND_DIRECT_ELEC,GERMANY,1,4,3.158465697102398e-09
IND_DIRECT_ELEC,GERMANY,1,5,6.784913515067156
IND_DIRECT_ELEC,GERMANY,1,6,7.285263719971761e-09
IND_DIRECT_ELEC,GERMANY,1,7,2.875759598761117e-09
IND_DIRECT_ELEC,GERMANY,1,8,1.917172529223292e-09
IND_DIRECT_ELEC,GERMANY,1,9,4.751256750063043e-09
IND_DIRECT_ELEC,GERMANY,1,10,23.78674559228888
IND_DIRECT_ELEC,GERMANY,1,11,3.214084458504975e-09
IND_DIRECT_ELEC,GERMANY,1,12,23.78674559559114
IND_DIRECT_ELEC,GERMANY,2,1,23.78674559290722
IND_DIRECT_ELEC,GERMANY,2,2,6.428132564038246e-09
IND_DIRECT_ELEC,GERMANY,2,3,1.09278377373481e-08
IND_DIRECT_ELEC,GERMANY,2,4,3.122232442631004e-09
IND_DIRECT_ELEC,GERMANY,2,5,0.1649066538757993
IND_DIRECT_ELEC,GERMANY,2,6,7.285217228202212e-09
IND_DIRECT_ELEC,GERMANY,2,7,2.875739946848764e-09
IND_DIRECT_ELEC,GERMANY,2,8,1.917158644152523e-09
IND_DIRECT_ELEC,GERMANY,2,9,4.751226050431746e-09
IND_DIRECT_ELEC,GERMANY,2,10,23.78674559228857
IND_DIRECT_ELEC,GERMANY,2,11,3.214062818404032e-09
IND_DIRECT_ELEC,GERMANY,2,12,23.78674559554008
IND_DIRECT_ELEC,GERMANY,3,1,23.78674559290707
IND_DIRECT_ELEC,GERMANY,3,2,6.428111606032819e-09
IND_DIRECT_ELEC,GERMANY,3,3,1.092780187259005e-08
IND_DIRECT_ELEC,GERMANY,3,4,3.122222307036941e-09
IND_DIRECT_ELEC,GERMANY,3,5,0.09567875429646945
IND_DIRECT_ELEC,GERMANY,3,6,7.285192631841379e-09
IND_DIRECT_ELEC,GERMANY,3,7,2.875730732338134e-09
IND_DIRECT_ELEC,GERMANY,3,8,1.984858533122512e-09
IND_DIRECT_ELEC,GERMANY,3,9,4.751210645402466e-09
IND_DIRECT_ELEC,GERMANY,3,10,23.78674559228841
IND_DIRECT_ELEC,GERMANY,3,11,3.214052483180662e-09
IND_DIRECT_ELEC,GERMANY,3,12,23.78674559548891
IND_DIRECT_ELEC,GERMANY,4,1,23.78674559290701
IND_DIRECT_ELEC,GERMANY,4,2,6.428101153470967e-09
IND_DIRECT_ELEC,GERMANY,4,3,1.09277834968558e-08
IND_DIRECT_ELEC,GERMANY,4,4,3.12221763880513e-09
IND_DIRECT_ELEC,GERMANY,4,5,0.09553653637612816
IND_DIRECT_ELEC,GERMANY,4,6,7.285179125689541e-09
IND_DIRECT_ELEC,GERMANY,4,7,2.875726493980573e-09
IND_DIRECT_ELEC,GERMANY,4,8,1.96194998511896e-09
IND_DIRECT_ELEC,GERMANY,4,9,4.751203142669395e-09
IND_DIRECT_ELEC,GERMANY,4,10,23.78674559228838
IND_DIRECT_ELEC,GERMANY,4,11,3.214047661421284e-09
IND_DIRECT_ELEC,GERMANY,4,12,23.78674559543739
IND_DIRECT_ELEC,GERMANY,5,1,23.78674559290693
IND_DIRECT_ELEC,GERMANY,5,2,6.428095916353551e-09
IND_DIRECT_ELEC,GERMANY,5,3,1.092777404434996e-08
IND_DIRECT_ELEC,GERMANY,5,4,3.122215460079728e-09
IND_DIRECT_ELEC,GERMANY,5,5,2.7495855888024e-08
IND_DIRECT_ELEC,GERMANY,5,6,7.285170046031142e-09
IND_DIRECT_ELEC,GERMANY,5,7,2.875724538087232e-09
IND_DIRECT_ELEC,GERMANY,5,8,1.939381479647826e-09
IND_DIRECT_ELEC,GERMANY,5,9,4.751199470067056e-09
IND_DIRECT_ELEC,GERMANY,5,10,23.78674559228827
IND_DIRECT_ELEC,GERMANY,5,11,3.214045402219229e-09
IND_DIRECT_ELEC,GERMANY,5,12,23.78674559538409
IND_DIRECT_ELEC,GERMANY,6,1,23.78674559290692
IND_DIRECT_ELEC,GERMANY,6,2,6.428093256172545e-09
IND_DIRECT_ELEC,GERMANY,6,3,1.092776916692961e-08
IND_DIRECT_ELEC,GERMANY,6,4,3.122214437336903e-09
IND_DIRECT_ELEC,GERMANY,6,5,1.579275370518938e-08
IND_DIRECT_ELEC,GERMANY,6,6,7.285160954837795e-09
IND_DIRECT_ELEC,GERMANY,6,7,2.875723633135985e-09
IND_DIRECT_ELEC,GERMANY,6,8,1.917147469166282e-09
IND_DIRECT_ELEC,GERMANY,6,9,4.751197650416073e-09
IND_DIRECT_ELEC,GERMANY,6,10,23.78674559228823
IND_DIRECT_ELEC,GERMANY,6,11,3.214044335909754e-09
IND_DIRECT_ELEC,GERMANY,6,12,23.78674559533031
IND_DIRECT_ELEC,GERMANY,7,1,23.78674559290692
IND_DIRECT_ELEC,GERMANY,7,2,6.428091881873976e-09
IND_DIRECT_ELEC,GERMANY,7,3,1.092776661854256e-08
IND_DIRECT_ELEC,GERMANY,7,4,3.122213952383131e-09
IND_DIRECT_ELEC,GERMANY,7,5,0.06717890930308926
IND_DIRECT_ELEC,GERMANY,7,6,7.285147430477185e-09
IND_DIRECT_ELEC,GERMANY,7,7,2.875723208689397e-09
IND_DIRECT_ELEC,GERMANY,7,8,1.917146205670025e-09
IND_DIRECT_ELEC,GERMANY,7,9,4.751196732104179e-09
IND_DIRECT_ELEC,GERMANY,7,10,23.78674559228826
IND_DIRECT_ELEC,GERMANY,7,11,3.214043823222363e-09
IND_DIRECT_ELEC,GERMANY,7,12,23.78674559527578
IND_DIRECT_ELEC,GERMANY,8,1,23.78674559290692
IND_DIRECT_ELEC,GERMANY,8,2,6.428091155505186e-09
IND_DIRECT_ELEC,GERMANY,8,3,1.092776527309091e-08
IND_DIRECT_ELEC,GERMANY,8,4,3.122213709067359e-09
IND_DIRECT_ELEC,GERMANY,8,5,2.749811254764384e-08
IND_DIRECT_ELEC,GERMANY,8,6,9.330645025924107e-09
IND_DIRECT_ELEC,GERMANY,8,7,2.875723001600647e-09
IND_DIRECT_ELEC,GERMANY,8,8,2.511822674788141e-09
IND_DIRECT_ELEC,GERMANY,8,9,4.751196250431667e-09
IND_DIRECT_ELEC,GERMANY,8,10,23.78674559228826
IND_DIRECT_ELEC,GERMANY,8,11,3.214043563598109e-09
IND_DIRECT_ELEC,GERMANY,8,12,23.78674559522039
IND_DIRECT_ELEC,GERMANY,9,1,23.7867455929069
IND_DIRECT_ELEC,GERMANY,9,2,6.42809075976639e-09
IND_DIRECT_ELEC,GERMANY,9,3,1.092776458015695e-08
IND_DIRECT_ELEC,GERMANY,9,4,3.122213585551479e-09
IND_DIRECT_ELEC,GERMANY,9,5,0.09481268037845453
IND_DIRECT_ELEC,GERMANY,9,6,2.340738419660287e-07
IND_DIRECT_ELEC,GERMANY,9,7,2.875722895635912e-09
IND_DIRECT_ELEC,GERMANY,9,8,6.312158807661745e-09
IND_DIRECT_ELEC,GERMANY,9,9,4.751195992780828e-09
IND_DIRECT_ELEC,GERMANY,9,10,23.78674559228826
IND_DIRECT_ELEC,GERMANY,9,11,3.214043421310815e-09
IND_DIRECT_ELEC,GERMANY,9,12,23.78674559975165
IND_DIRECT_ELEC,GERMANY,10,1,23.78674559290695
IND_DIRECT_ELEC,GERMANY,10,2,6.42809053440806e-09
IND_DIRECT_ELEC,GERMANY,10,3,1.092776421900142e-08
IND_DIRECT_ELEC,GERMANY,10,4,3.122213570158164e-09
IND_DIRECT_ELEC,GERMANY,10,5,5.062286536777203
IND_DIRECT_ELEC,GERMANY,10,6,4.58834304586074
IND_DIRECT_ELEC,GERMANY,10,7,2.875722867896152e-09
IND_DIRECT_ELEC,GERMANY,10,8,1.399602974719639e-08
IND_DIRECT_ELEC,GERMANY,10,9,4.751195849637977e-09
IND_DIRECT_ELEC,GERMANY,10,10,23.78674559228822
IND_DIRECT_ELEC,GERMANY,10,11,3.214043333425284e-09
IND_DIRECT_ELEC,GERMANY,10,12,23.78674559975181
IND_DIRECT_ELEC,GERMANY,11,1,23.78674559290694
IND_DIRECT_ELEC,GERMANY,11,2,6.428090390385698e-09
IND_DIRECT_ELEC,GERMANY,11,3,1.092776397399026e-08
IND_DIRECT_ELEC,GERMANY,11,4,3.218459216986277e-09
IND_DIRECT_ELEC,GERMANY,11,5,5.850069570394881
IND_DIRECT_ELEC,GERMANY,11,6,0.1649056734492983
IND_DIRECT_ELEC,GERMANY,11,7,2.875722788110168e-09
IND_DIRECT_ELEC,GERMANY,11,8,0.1479154578523432
IND_DIRECT_ELEC,GERMANY,11,9,4.75119577465559e-09
IND_DIRECT_ELEC,GERMANY,11,10,23.78674559228826
IND_DIRECT_ELEC,GERMANY,11,11,3.214043269496981e-09
IND_DIRECT_ELEC,GERMANY,11,12,23.7867455950491
IND_DIRECT_ELEC,GERMANY,12,1,23.78674559290688
IND_DIRECT_ELEC,GERMANY,12,2,6.428090290668771e-09
IND_DIRECT_ELEC,GERMANY,12,3,1.092776380731945e-08
IND_DIRECT_ELEC,GERMANY,12,4,3.36942261704953e-09
IND_DIRECT_ELEC,GERMANY,12,5,17.76264665067123
IND_DIRECT_ELEC,GERMANY,12,6,0.1456795026866821
IND_DIRECT_ELEC,GERMANY,12,7,3.311173538533014e-09
IND_DIRECT_ELEC,GERMANY,12,8,10.45755244822915
IND_DIRECT_ELEC,GERMANY,12,9,4.751195754807292e-09
IND_DIRECT_ELEC,GERMANY,12,10,23.78674559228827
IND_DIRECT_ELEC,GERMANY,12,11,3.21404322001685e-09
IND_DIRECT_ELEC,GERMANY,12,12,23.78674559975216
IND_DIRECT_ELEC,GERMANY,13,1,23.78674559290689
IND_DIRECT_ELEC,GERMANY,13,2,6.428090197073748e-09
IND_DIRECT_ELEC,GERMANY,13,3,1.092776367769112e-08
IND_DIRECT_ELEC,GERMANY,13,4,3.369132521659558e-09
IND_DIRECT_ELEC,GERMANY,13,5,22.99509826365909
IND_DIRECT_ELEC,GERMANY,13,6,0.1456788269647726
IND_DIRECT_ELEC,GERMANY,13,7,3.271748497507029e-09
IND_DIRECT_ELEC,GERMANY,13,8,11.22351774949592
IND_DIRECT_ELEC,GERMANY,13,9,4.75119574323039e-09
IND_DIRECT_ELEC,GERMANY,13,10,23.78674559228826
IND_DIRECT_ELEC,GERMANY,13,11,3.214043180069505e-09
IND_DIRECT_ELEC,GERMANY,13,12,23.786745595541
IND_DIRECT_ELEC,GERMANY,14,1,23.78674559290692
IND_DIRECT_ELEC,GERMANY,14,2,6.428090093450517e-09
IND_DIRECT_ELEC,GERMANY,14,3,1.0927763546977e-08
IND_DIRECT_ELEC,GERMANY,14,4,3.368842736458055e-09
IND_DIRECT_ELEC,GERMANY,14,5,22.97649985365396
IND_DIRECT_ELEC,GERMANY,14,6,1.263409042290991
IND_DIRECT_ELEC,GERMANY,14,7,3.232928155672933e-09
IND_DIRECT_ELEC,GERMANY,14,8,23.15382726655935
IND_DIRECT_ELEC,GERMANY,14,9,4.751195626413985e-09
IND_DIRECT_ELEC,GERMANY,14,10,23.78674559228825
IND_DIRECT_ELEC,GERMANY,14,11,3.21404313216029e-09
IND_DIRECT_ELEC,GERMANY,14,12,20.76063970861583
IND_DIRECT_ELEC,GERMANY,15,1,23.78674559290687
IND_DIRECT_ELEC,GERMANY,15,2,6.428089938569722e-09
IND_DIRECT_ELEC,GERMANY,15,3,1.092776331639414e-08
IND_DIRECT_ELEC,GERMANY,15,4,3.368552496768027e-09
IND_DIRECT_ELEC,GERMANY,15,5,22.95774566836466
IND_DIRECT_ELEC,GERMANY,15,6,2.842868637607372
IND_DIRECT_ELEC,GERMANY,15,7,3.194706494174588e-09
IND_DIRECT_ELEC,GERMANY,15,8,17.05547664535533
IND_DIRECT_ELEC,GERMANY,15,9,4.751195448396313e-09
IND_DIRECT_ELEC,GERMANY,15,10,23.78674559228825
IND_DIRECT_ELEC,GERMANY,15,11,3.214043055151641e-09
IND_DIRECT_ELEC,GERMANY,15,12,0.1649030262141664
IND_DIRECT_ELEC,GERMANY,16,1,23.78674559290698
IND_DIRECT_ELEC,GERMANY,16,2,6.428089703308279e-09
IND_DIRECT_ELEC,GERMANY,16,3,1.092776293564084e-08
IND_DIRECT_ELEC,GERMANY,16,4,3.368261407594095e-09
IND_DIRECT_ELEC,GERMANY,16,5,16.40432255538388
IND_DIRECT_ELEC,GERMANY,16,6,0.06717575608449952
IND_DIRECT_ELEC,GERMANY,16,7,3.157070828763501e-09
IND_DIRECT_ELEC,GERMANY,16,8,4.996268169241219
IND_DIRECT_ELEC,GERMANY,16,9,4.751195246729494e-09
IND_DIRECT_ELEC,GERMANY,16,10,23.78674559228824
IND_DIRECT_ELEC,GERMANY,16,11,3.214042956182101e-09
IND_DIRECT_ELEC,GERMANY,16,12,7.53774821268011e-09
IND_DIRECT_ELEC,GERMANY,17,1,23.78674559290691
IND_DIRECT_ELEC,GERMANY,17,2,6.428089301104399e-09
IND_DIRECT_ELEC,GERMANY,17,3,1.092776249739809e-08
IND_DIRECT_ELEC,GERMANY,17,4,3.367970690040133e-09
IND_DIRECT_ELEC,GERMANY,17,5,0.164900668695378
IND_DIRECT_ELEC,GERMANY,17,6,0.04714131937654747
IND_DIRECT_ELEC,GERMANY,17,7,3.120010010552827e-09
IND_DIRECT_ELEC,GERMANY,17,8,0.1067520747579994
IND_DIRECT_ELEC,GERMANY,17,9,4.751194957312392e-09
IND_DIRECT_ELEC,GERMANY,17,10,23.7867455922882
IND_DIRECT_ELEC,GERMANY,17,11,3.214042808078986e-09
IND_DIRECT_ELEC,GERMANY,17,12,6.893465339993228e-09
IND_DIRECT_ELEC,GERMANY,18,1,23.78674559290683
IND_DIRECT_ELEC,GERMANY,18,2,6.428088580371131e-09
IND_DIRECT_ELEC,GERMANY,18,3,1.09277607701036e-08
IND_DIRECT_ELEC,GERMANY,18,4,3.328638959950579e-09
IND_DIRECT_ELEC,GERMANY,18,5,3.800408466699481e-08
IND_DIRECT_ELEC,GERMANY,18,6,9.687169320008522e-09
IND_DIRECT_ELEC,GERMANY,18,7,2.875722194715923e-09
IND_DIRECT_ELEC,GERMANY,18,8,4.2014606659037e-09
IND_DIRECT_ELEC,GERMANY,18,9,4.751194464251575e-09
IND_DIRECT_ELEC,GERMANY,18,10,23.7867455922883
IND_DIRECT_ELEC,GERMANY,18,11,3.214042549837301e-09
IND_DIRECT_ELEC,GERMANY,18,12,7.263048844876632e-09
IND_DIRECT_ELEC,GERMANY,19,1,23.78674559290689
IND_DIRECT_ELEC,GERMANY,19,2,6.428087224626766e-09
IND_DIRECT_ELEC,GERMANY,19,3,1.092775832588121e-08
IND_DIRECT_ELEC,GERMANY,19,4,3.289900429594775e-09
IND_DIRECT_ELEC,GERMANY,19,5,2.254169715370101
IND_DIRECT_ELEC,GERMANY,19,6,9.566385361503565e-09
IND_DIRECT_ELEC,GERMANY,19,7,2.875721753047196e-09
IND_DIRECT_ELEC,GERMANY,19,8,1.917129773263235e-09
IND_DIRECT_ELEC,GERMANY,19,9,4.751193539648766e-09
IND_DIRECT_ELEC,GERMANY,19,10,23.78674559228822
IND_DIRECT_ELEC,GERMANY,19,11,3.214042037820456e-09
IND_DIRECT_ELEC,GERMANY,19,12,7.131408736619672e-09
IND_DIRECT_ELEC,GERMANY,20,1,23.7867455929068
IND_DIRECT_ELEC,GERMANY,20,2,6.428084601469093e-09
IND_DIRECT_ELEC,GERMANY,20,3,1.092775387248169e-08
IND_DIRECT_ELEC,GERMANY,20,4,3.555752872669586e-09
IND_DIRECT_ELEC,GERMANY,20,5,13.6191270108172
IND_DIRECT_ELEC,GERMANY,20,6,9.447578414423864e-09
IND_DIRECT_ELEC,GERMANY,20,7,2.875720842391996e-09
IND_DIRECT_ELEC,GERMANY,20,8,1.917137918419406e-09
IND_DIRECT_ELEC,GERMANY,20,9,4.751191719579786e-09
IND_DIRECT_ELEC,GERMANY,20,10,23.7867455922882
IND_DIRECT_ELEC,GERMANY,20,11,3.214040972937676e-09
IND_DIRECT_ELEC,GERMANY,20,12,7.003391524281937e-09
IND_DIRECT_ELEC,GERMANY,21,1,23.78674559290695
IND_DIRECT_ELEC,GERMANY,21,2,6.428079404993562e-09
IND_DIRECT_ELEC,GERMANY,21,3,1.092774982953512e-08
IND_DIRECT_ELEC,GERMANY,21,4,3.641204907986905e-09
IND_DIRECT_ELEC,GERMANY,21,5,23.28084002647297
IND_DIRECT_ELEC,GERMANY,21,6,9.33071555915741e-09
IND_DIRECT_ELEC,GERMANY,21,7,2.875718892604076e-09
IND_DIRECT_ELEC,GERMANY,21,8,1.9171415220843e-09
IND_DIRECT_ELEC,GERMANY,21,9,4.751188055661587e-09
IND_DIRECT_ELEC,GERMANY,21,10,23.78674559228821
IND_DIRECT_ELEC,GERMANY,21,11,3.214038714823899e-09
IND_DIRECT_ELEC,GERMANY,21,12,6.878862820284382e-09
IND_DIRECT_ELEC,GERMANY,22,1,23.7867455929067
IND_DIRECT_ELEC,GERMANY,22,2,6.428069036781554e-09
IND_DIRECT_ELEC,GERMANY,22,3,1.431744873545265e-08
IND_DIRECT_ELEC,GERMANY,22,4,3.597664783603006e-09
IND_DIRECT_ELEC,GERMANY,22,5,23.26461518594783
IND_DIRECT_ELEC,GERMANY,22,6,9.215754914308197e-09
IND_DIRECT_ELEC,GERMANY,22,7,2.875714665095267e-09
IND_DIRECT_ELEC,GERMANY,22,8,1.917141217397807e-09
IND_DIRECT_ELEC,GERMANY,22,9,4.751180560017559e-09
IND_DIRECT_ELEC,GERMANY,22,10,23.78674559228811
IND_DIRECT_ELEC,GERMANY,22,11,3.214033890458598e-09
IND_DIRECT_ELEC,GERMANY,22,12,6.757682823004659e-09
