j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,10,72.26531017462074
TS_DEC_HP_ELEC,GERMANY,18,11,8.495081081004702e-07
TS_DEC_HP_ELEC,GERMANY,18,12,98.31103455855532
TS_DEC_HP_ELEC,GERMANY,19,1,59.67026244892261
TS_DEC_HP_ELEC,GERMANY,19,2,7.376802596440447
TS_DEC_HP_ELEC,GERMANY,19,3,2.888315086362888e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.162081333271254e-07
TS_DEC_HP_ELEC,GERMANY,19,5,3.080896484465443e-06
TS_DEC_HP_ELEC,GERMANY,19,6,153.7045524369207
TS_DEC_HP_ELEC,GERMANY,19,7,70.61828954663814
TS_DEC_HP_ELEC,GERMANY,19,8,130.1853575502441
TS_DEC_HP_ELEC,GERMANY,19,9,1.255794380456991e-06
TS_DEC_HP_ELEC,GERMANY,19,10,68.71938158583015
TS_DEC_HP_ELEC,GERMANY,19,11,8.495078849533503e-07
TS_DEC_HP_ELEC,GERMANY,19,12,81.98430609286825
TS_DEC_HP_ELEC,GERMANY,20,1,54.90252837738096
TS_DEC_HP_ELEC,GERMANY,20,2,0.7359081885595632
TS_DEC_HP_ELEC,GERMANY,20,3,2.888201323382698e-06
TS_DEC_HP_ELEC,GERMANY,20,4,3.062116363827098e-07
TS_DEC_HP_ELEC,GERMANY,20,5,1.627040830240213e-07
TS_DEC_HP_ELEC,GERMANY,20,6,139.2638760442457
TS_DEC_HP_ELEC,GERMANY,20,7,55.83290098580086
TS_DEC_HP_ELEC,GERMANY,20,8,113.5811424037299
TS_DEC_HP_ELEC,GERMANY,20,9,1.25579424059549e-06
TS_DEC_HP_ELEC,GERMANY,20,10,65.28232451700475
TS_DEC_HP_ELEC,GERMANY,20,11,8.495074906123065e-07
TS_DEC_HP_ELEC,GERMANY,20,12,58.87684083547627
TS_DEC_HP_ELEC,GERMANY,21,1,51.84093816855145
TS_DEC_HP_ELEC,GERMANY,21,2,1.50088970171765e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.344644632673474e-07
TS_DEC_HP_ELEC,GERMANY,21,4,21.73176103473283
TS_DEC_HP_ELEC,GERMANY,21,5,9.476503202073804
TS_DEC_HP_ELEC,GERMANY,21,6,126.0338237177472
TS_DEC_HP_ELEC,GERMANY,21,7,41.17068189410812
TS_DEC_HP_ELEC,GERMANY,21,8,97.34037473701018
TS_DEC_HP_ELEC,GERMANY,21,9,1.255794270411297e-06
TS_DEC_HP_ELEC,GERMANY,21,10,62.04515187955392
TS_DEC_HP_ELEC,GERMANY,21,11,8.495074780316412e-07
TS_DEC_HP_ELEC,GERMANY,21,12,49.62909643690283
TS_DEC_HP_ELEC,GERMANY,22,1,51.01990064348865
TS_DEC_HP_ELEC,GERMANY,22,2,8.781709789883275
TS_DEC_HP_ELEC,GERMANY,22,3,0.9325541892444134
TS_DEC_HP_ELEC,GERMANY,22,4,51.90622620897755
TS_DEC_HP_ELEC,GERMANY,22,5,35.6624407977515
TS_DEC_HP_ELEC,GERMANY,22,6,109.1240433379264
TS_DEC_HP_ELEC,GERMANY,22,7,26.63068782896932
TS_DEC_HP_ELEC,GERMANY,22,8,81.47104382122254
TS_DEC_HP_ELEC,GERMANY,22,9,1.255797949246786e-06
TS_DEC_HP_ELEC,GERMANY,22,10,59.01309222451583
TS_DEC_HP_ELEC,GERMANY,22,11,8.495105915271663e-07
TS_DEC_HP_ELEC,GERMANY,22,12,40.54150227188499
TS_DEC_HP_ELEC,GERMANY,23,1,51.16652127389513
TS_DEC_HP_ELEC,GERMANY,23,2,27.46305173267371
TS_DEC_HP_ELEC,GERMANY,23,3,16.11847545463702
TS_DEC_HP_ELEC,GERMANY,23,4,42.87724534582318
TS_DEC_HP_ELEC,GERMANY,23,5,44.20836762967006
TS_DEC_HP_ELEC,GERMANY,23,6,79.88985853028406
TS_DEC_HP_ELEC,GERMANY,23,7,12.21111391994915
TS_DEC_HP_ELEC,GERMANY,23,8,65.83504119006612
TS_DEC_HP_ELEC,GERMANY,23,9,9.341306347255244
TS_DEC_HP_ELEC,GERMANY,23,10,55.5731459293448
TS_DEC_HP_ELEC,GERMANY,23,11,16.63903914203142
TS_DEC_HP_ELEC,GERMANY,23,12,48.58327559757377
TS_DEC_HP_ELEC,GERMANY,24,1,50.29518516042707
TS_DEC_HP_ELEC,GERMANY,24,2,50.29518516053092
TS_DEC_HP_ELEC,GERMANY,24,3,50.29518516053248
TS_DEC_HP_ELEC,GERMANY,24,4,50.29518516052541
TS_DEC_HP_ELEC,GERMANY,24,5,50.29518516066494
TS_DEC_HP_ELEC,GERMANY,24,6,50.29518516066508
TS_DEC_HP_ELEC,GERMANY,24,7,50.29518516067568
TS_DEC_HP_ELEC,GERMANY,24,8,50.29518516058398
TS_DEC_HP_ELEC,GERMANY,24,9,50.29518516066518
TS_DEC_HP_ELEC,GERMANY,24,10,50.29518516056385
TS_DEC_HP_ELEC,GERMANY,24,11,50.29518516046928
TS_DEC_HP_ELEC,GERMANY,24,12,50.29518516033618
TS_DEC_THHP_GAS,GERMANY,1,1,8.645576296111441e-07
TS_DEC_THHP_GAS,GERMANY,1,2,8.732764932530536e-07
TS_DEC_THHP_GAS,GERMANY,1,3,8.72378761981578e-07
TS_DEC_THHP_GAS,GERMANY,1,4,8.52877118060391e-07
TS_DEC_THHP_GAS,GERMANY,1,5,8.467559766014227e-07
TS_DEC_THHP_GAS,GERMANY,1,6,8.633014476460758e-07
TS_DEC_THHP_GAS,GERMANY,1,7,8.467538695081278e-07
TS_DEC_THHP_GAS,GERMANY,1,8,8.424250207581134e-07
TS_DEC_THHP_GAS,GERMANY,1,9,8.483413642917932e-07
TS_DEC_THHP_GAS,GERMANY,1,10,8.562259244260584e-07
TS_DEC_THHP_GAS,GERMANY,1,11,8.573023221802046e-07
TS_DEC_THHP_GAS,GERMANY,1,12,8.505927753800447e-07
TS_DEC_THHP_GAS,GERMANY,2,1,8.807648951879307e-07
TS_DEC_THHP_GAS,GERMANY,2,2,8.977317818850053e-07
TS_DEC_THHP_GAS,GERMANY,2,3,8.954251867479051e-07
TS_DEC_THHP_GAS,GERMANY,2,4,8.565681877906336e-07
TS_DEC_THHP_GAS,GERMANY,2,5,8.455366654393519e-07
TS_DEC_THHP_GAS,GERMANY,2,6,8.762246750571434e-07
TS_DEC_THHP_GAS,GERMANY,2,7,8.456987834546735e-07
TS_DEC_THHP_GAS,GERMANY,2,8,8.371672316371979e-07
TS_DEC_THHP_GAS,GERMANY,2,9,8.486114263100534e-07
TS_DEC_THHP_GAS,GERMANY,2,10,8.6324976000084e-07
TS_DEC_THHP_GAS,GERMANY,2,11,8.66444790877864e-07
TS_DEC_THHP_GAS,GERMANY,2,12,8.540414608016657e-07
TS_DEC_THHP_GAS,GERMANY,3,1,8.941852036074434e-07
TS_DEC_THHP_GAS,GERMANY,3,2,9.181222545834509e-07
TS_DEC_THHP_GAS,GERMANY,3,3,9.150249375745245e-07
TS_DEC_THHP_GAS,GERMANY,3,4,8.552647088587055e-07
TS_DEC_THHP_GAS,GERMANY,3,5,8.439152518127154e-07
TS_DEC_THHP_GAS,GERMANY,3,6,8.830126874127437e-07
TS_DEC_THHP_GAS,GERMANY,3,7,8.446954256263228e-07
TS_DEC_THHP_GAS,GERMANY,3,8,8.318923259970684e-07
TS_DEC_THHP_GAS,GERMANY,3,9,8.486762310805747e-07
TS_DEC_THHP_GAS,GERMANY,3,10,8.665143364398782e-07
TS_DEC_THHP_GAS,GERMANY,3,11,8.730550735893284e-07
TS_DEC_THHP_GAS,GERMANY,3,12,8.560742676353053e-07
TS_DEC_THHP_GAS,GERMANY,4,1,8.986310664977513e-07
TS_DEC_THHP_GAS,GERMANY,4,2,9.261195333655302e-07
TS_DEC_THHP_GAS,GERMANY,4,3,9.258447496350385e-07
TS_DEC_THHP_GAS,GERMANY,4,4,8.44984148879521e-07
TS_DEC_THHP_GAS,GERMANY,4,5,8.415840837985806e-07
TS_DEC_THHP_GAS,GERMANY,4,6,8.797308600985827e-07
TS_DEC_THHP_GAS,GERMANY,4,7,8.437420285129569e-07
TS_DEC_THHP_GAS,GERMANY,4,8,8.263873398654857e-07
TS_DEC_THHP_GAS,GERMANY,4,9,8.485392493201844e-07
TS_DEC_THHP_GAS,GERMANY,4,10,8.633932399109693e-07
TS_DEC_THHP_GAS,GERMANY,4,11,8.719899035023682e-07
TS_DEC_THHP_GAS,GERMANY,4,12,8.5096560845678e-07
TS_DEC_THHP_GAS,GERMANY,5,1,8.873837336359349e-07
TS_DEC_THHP_GAS,GERMANY,5,2,9.126916592538482e-07
TS_DEC_THHP_GAS,GERMANY,5,3,9.220932497252927e-07
TS_DEC_THHP_GAS,GERMANY,5,4,8.327462483808198e-07
TS_DEC_THHP_GAS,GERMANY,5,5,8.390640200342892e-07
TS_DEC_THHP_GAS,GERMANY,5,6,8.733736254397129e-07
TS_DEC_THHP_GAS,GERMANY,5,7,8.428403662825498e-07
TS_DEC_THHP_GAS,GERMANY,5,8,8.210364340205017e-07
TS_DEC_THHP_GAS,GERMANY,5,9,8.482039305944531e-07
TS_DEC_THHP_GAS,GERMANY,5,10,8.58535458559644e-07
TS_DEC_THHP_GAS,GERMANY,5,11,8.590624377313765e-07
TS_DEC_THHP_GAS,GERMANY,5,12,8.324998641166428e-07
TS_DEC_THHP_GAS,GERMANY,6,1,8.723066164665148e-07
TS_DEC_THHP_GAS,GERMANY,6,2,8.937962130651956e-07
TS_DEC_THHP_GAS,GERMANY,6,3,9.140163883619116e-07
TS_DEC_THHP_GAS,GERMANY,6,4,8.226676912613634e-07
TS_DEC_THHP_GAS,GERMANY,6,5,8.366813452002983e-07
TS_DEC_THHP_GAS,GERMANY,6,6,8.680508101743925e-07
TS_DEC_THHP_GAS,GERMANY,6,7,8.419913007167592e-07
TS_DEC_THHP_GAS,GERMANY,6,8,8.160669179582762e-07
TS_DEC_THHP_GAS,GERMANY,6,9,8.476735131842469e-07
TS_DEC_THHP_GAS,GERMANY,6,10,8.546714967755717e-07
TS_DEC_THHP_GAS,GERMANY,6,11,8.434041446726247e-07
TS_DEC_THHP_GAS,GERMANY,6,12,8.116338994456395e-07
TS_DEC_THHP_GAS,GERMANY,7,1,8.60359158062786e-07
TS_DEC_THHP_GAS,GERMANY,7,2,8.788030772045263e-07
TS_DEC_THHP_GAS,GERMANY,7,3,9.076266964068764e-07
TS_DEC_THHP_GAS,GERMANY,7,4,8.144490793521514e-07
TS_DEC_THHP_GAS,GERMANY,7,5,8.344720793978635e-07
TS_DEC_THHP_GAS,GERMANY,7,6,8.634837667269627e-07
TS_DEC_THHP_GAS,GERMANY,7,7,8.411943399983761e-07
TS_DEC_THHP_GAS,GERMANY,7,8,8.114669888342223e-07
TS_DEC_THHP_GAS,GERMANY,7,9,8.469510098745337e-07
TS_DEC_THHP_GAS,GERMANY,7,10,8.51611565894449e-07
TS_DEC_THHP_GAS,GERMANY,7,11,8.312002883406097e-07
TS_DEC_THHP_GAS,GERMANY,7,12,7.947873248975684e-07
TS_DEC_THHP_GAS,GERMANY,8,1,8.510412831413333e-07
TS_DEC_THHP_GAS,GERMANY,8,2,8.67052599092027e-07
TS_DEC_THHP_GAS,GERMANY,8,3,9.024975468305171e-07
TS_DEC_THHP_GAS,GERMANY,8,4,8.081044579893433e-07
TS_DEC_THHP_GAS,GERMANY,8,5,8.328841886359853e-07
TS_DEC_THHP_GAS,GERMANY,8,6,8.597040066444302e-07
TS_DEC_THHP_GAS,GERMANY,8,7,8.405014407797328e-07
TS_DEC_THHP_GAS,GERMANY,8,8,8.088785166679206e-07
TS_DEC_THHP_GAS,GERMANY,8,9,8.462693461657646e-07
TS_DEC_THHP_GAS,GERMANY,8,10,8.49369947491442e-07
TS_DEC_THHP_GAS,GERMANY,8,11,8.217778834544152e-07
TS_DEC_THHP_GAS,GERMANY,8,12,7.814840353481067e-07
TS_DEC_THHP_GAS,GERMANY,9,1,8.443761932322025e-07
TS_DEC_THHP_GAS,GERMANY,9,2,8.585845773310247e-07
TS_DEC_THHP_GAS,GERMANY,9,3,8.986526753191967e-07
TS_DEC_THHP_GAS,GERMANY,9,4,8.044274635459861e-07
TS_DEC_THHP_GAS,GERMANY,9,5,8.336374164894776e-07
TS_DEC_THHP_GAS,GERMANY,9,6,8.635015515261562e-07
TS_DEC_THHP_GAS,GERMANY,9,7,8.402925744915864e-07
TS_DEC_THHP_GAS,GERMANY,9,8,8.091086659951528e-07
TS_DEC_THHP_GAS,GERMANY,9,9,8.477776827346739e-07
TS_DEC_THHP_GAS,GERMANY,9,10,8.479886728089865e-07
TS_DEC_THHP_GAS,GERMANY,9,11,8.149324114438541e-07
TS_DEC_THHP_GAS,GERMANY,9,12,7.717766673121894e-07
TS_DEC_THHP_GAS,GERMANY,10,1,8.402844912842515e-07
TS_DEC_THHP_GAS,GERMANY,10,2,8.534278488372543e-07
TS_DEC_THHP_GAS,GERMANY,10,3,8.976763846462783e-07
TS_DEC_THHP_GAS,GERMANY,10,4,8.036647272906052e-07
TS_DEC_THHP_GAS,GERMANY,10,5,8.36405357607974e-07
TS_DEC_THHP_GAS,GERMANY,10,6,8.685359755438163e-07
TS_DEC_THHP_GAS,GERMANY,10,7,8.409768206226788e-07
TS_DEC_THHP_GAS,GERMANY,10,8,8.11187789974024e-07
TS_DEC_THHP_GAS,GERMANY,10,9,8.509901830672032e-07
TS_DEC_THHP_GAS,GERMANY,10,10,8.476821520298943e-07
TS_DEC_THHP_GAS,GERMANY,10,11,8.106213040255047e-07
TS_DEC_THHP_GAS,GERMANY,10,12,7.656242617421971e-07
TS_DEC_THHP_GAS,GERMANY,11,1,8.380642362326909e-07
TS_DEC_THHP_GAS,GERMANY,11,2,8.512930980534359e-07
TS_DEC_THHP_GAS,GERMANY,11,3,8.998778679481102e-07
TS_DEC_THHP_GAS,GERMANY,11,4,8.056058834700328e-07
TS_DEC_THHP_GAS,GERMANY,11,5,8.406104065060267e-07
TS_DEC_THHP_GAS,GERMANY,11,6,8.740083074930792e-07
TS_DEC_THHP_GAS,GERMANY,11,7,8.423518875211491e-07
TS_DEC_THHP_GAS,GERMANY,11,8,8.149183540255591e-07
TS_DEC_THHP_GAS,GERMANY,11,9,8.555044319404092e-07
TS_DEC_THHP_GAS,GERMANY,11,10,8.486321349755216e-07
TS_DEC_THHP_GAS,GERMANY,11,11,8.089199101861249e-07
TS_DEC_THHP_GAS,GERMANY,11,12,7.628347761740709e-07
TS_DEC_THHP_GAS,GERMANY,12,1,8.369972710512384e-07
TS_DEC_THHP_GAS,GERMANY,12,2,8.514968277625777e-07
TS_DEC_THHP_GAS,GERMANY,12,3,9.036892949184063e-07
TS_DEC_THHP_GAS,GERMANY,12,4,8.087218757806343e-07
TS_DEC_THHP_GAS,GERMANY,12,5,8.455061271087121e-07
TS_DEC_THHP_GAS,GERMANY,12,6,8.788191966777108e-07
TS_DEC_THHP_GAS,GERMANY,12,7,8.44241681454303e-07
TS_DEC_THHP_GAS,GERMANY,12,8,8.199173866284211e-07
TS_DEC_THHP_GAS,GERMANY,12,9,8.606739949207015e-07
TS_DEC_THHP_GAS,GERMANY,12,10,8.502585885428146e-07
TS_DEC_THHP_GAS,GERMANY,12,11,8.09120311436505e-07
TS_DEC_THHP_GAS,GERMANY,12,12,7.623605678387637e-07
TS_DEC_THHP_GAS,GERMANY,13,1,8.369352664543165e-07
TS_DEC_THHP_GAS,GERMANY,13,2,8.532837636822804e-07
TS_DEC_THHP_GAS,GERMANY,13,3,9.079605880354485e-07
TS_DEC_THHP_GAS,GERMANY,13,4,8.119603838696081e-07
TS_DEC_THHP_GAS,GERMANY,13,5,8.506165190966493e-07
TS_DEC_THHP_GAS,GERMANY,13,6,8.827250876796525e-07
TS_DEC_THHP_GAS,GERMANY,13,7,8.461355284921274e-07
TS_DEC_THHP_GAS,GERMANY,13,8,8.252716873864248e-07
TS_DEC_THHP_GAS,GERMANY,13,9,8.656254315026991e-07
TS_DEC_THHP_GAS,GERMANY,13,10,8.524820957044941e-07
TS_DEC_THHP_GAS,GERMANY,13,11,8.103321504577532e-07
TS_DEC_THHP_GAS,GERMANY,13,12,7.635409369923709e-07
TS_DEC_THHP_GAS,GERMANY,14,1,8.368067002621698e-07
TS_DEC_THHP_GAS,GERMANY,14,2,8.547314086133917e-07
TS_DEC_THHP_GAS,GERMANY,14,3,9.1091993228287e-07
TS_DEC_THHP_GAS,GERMANY,14,4,8.14510098705689e-07
TS_DEC_THHP_GAS,GERMANY,14,5,8.552051670312467e-07
TS_DEC_THHP_GAS,GERMANY,14,6,8.851574880517092e-07
TS_DEC_THHP_GAS,GERMANY,14,7,8.475579093126482e-07
TS_DEC_THHP_GAS,GERMANY,14,8,8.307530689528868e-07
TS_DEC_THHP_GAS,GERMANY,14,9,8.697394521937392e-07
TS_DEC_THHP_GAS,GERMANY,14,10,8.53980232719037e-07
TS_DEC_THHP_GAS,GERMANY,14,11,8.118822871188858e-07
TS_DEC_THHP_GAS,GERMANY,14,12,7.650977736302721e-07
TS_DEC_THHP_GAS,GERMANY,15,1,8.360053513113199e-07
TS_DEC_THHP_GAS,GERMANY,15,2,8.54011992998004e-07
TS_DEC_THHP_GAS,GERMANY,15,3,9.111103341726203e-07
TS_DEC_THHP_GAS,GERMANY,15,4,8.154128223529061e-07
TS_DEC_THHP_GAS,GERMANY,15,5,8.584939561217203e-07
TS_DEC_THHP_GAS,GERMANY,15,6,8.856742346220883e-07
TS_DEC_THHP_GAS,GERMANY,15,7,8.485542085241276e-07
TS_DEC_THHP_GAS,GERMANY,15,8,8.353222294381883e-07
TS_DEC_THHP_GAS,GERMANY,15,9,8.722451569693079e-07
TS_DEC_THHP_GAS,GERMANY,15,10,8.537484600326125e-07
TS_DEC_THHP_GAS,GERMANY,15,11,8.126691485336699e-07
TS_DEC_THHP_GAS,GERMANY,15,12,7.668858536012948e-07
TS_DEC_THHP_GAS,GERMANY,16,1,8.333617758895331e-07
TS_DEC_THHP_GAS,GERMANY,16,2,8.495626265910698e-07
TS_DEC_THHP_GAS,GERMANY,16,3,9.06780521115816e-07
TS_DEC_THHP_GAS,GERMANY,16,4,8.143959258471978e-07
TS_DEC_THHP_GAS,GERMANY,16,5,8.597592659479211e-07
TS_DEC_THHP_GAS,GERMANY,16,6,8.839511793617334e-07
TS_DEC_THHP_GAS,GERMANY,16,7,8.489397653459483e-07
TS_DEC_THHP_GAS,GERMANY,16,8,8.388308522184541e-07
TS_DEC_THHP_GAS,GERMANY,16,9,8.727526553700571e-07
TS_DEC_THHP_GAS,GERMANY,16,10,8.514055754924061e-07
TS_DEC_THHP_GAS,GERMANY,16,11,8.116748984874747e-07
TS_DEC_THHP_GAS,GERMANY,16,12,7.678483719226475e-07
TS_DEC_THHP_GAS,GERMANY,17,1,8.289724631469176e-07
TS_DEC_THHP_GAS,GERMANY,17,2,8.420080184577034e-07
TS_DEC_THHP_GAS,GERMANY,17,3,8.981441996861075e-07
TS_DEC_THHP_GAS,GERMANY,17,4,8.115398756932665e-07
TS_DEC_THHP_GAS,GERMANY,17,5,8.587550729781119e-07
TS_DEC_THHP_GAS,GERMANY,17,6,8.80111010679634e-07
TS_DEC_THHP_GAS,GERMANY,17,7,8.487364011415013e-07
TS_DEC_THHP_GAS,GERMANY,17,8,8.413355557400792e-07
TS_DEC_THHP_GAS,GERMANY,17,9,8.710670511796743e-07
TS_DEC_THHP_GAS,GERMANY,17,10,8.475687480320186e-07
TS_DEC_THHP_GAS,GERMANY,17,11,8.094018072226516e-07
TS_DEC_THHP_GAS,GERMANY,17,12,7.682820997874843e-07
TS_DEC_THHP_GAS,GERMANY,18,1,8.230694732288077e-07
TS_DEC_THHP_GAS,GERMANY,18,2,8.31969880959412e-07
TS_DEC_THHP_GAS,GERMANY,18,3,8.860058473948421e-07
TS_DEC_THHP_GAS,GERMANY,18,4,8.082632019957984e-07
TS_DEC_THHP_GAS,GERMANY,18,5,8.56515272328413e-07
TS_DEC_THHP_GAS,GERMANY,18,6,8.71143896400711e-07
TS_DEC_THHP_GAS,GERMANY,18,7,8.484319071782479e-07
TS_DEC_THHP_GAS,GERMANY,18,8,8.434894318443859e-07
TS_DEC_THHP_GAS,GERMANY,18,9,8.681746311771294e-07
TS_DEC_THHP_GAS,GERMANY,18,10,8.43283825679246e-07
TS_DEC_THHP_GAS,GERMANY,18,11,8.06320325386027e-07
TS_DEC_THHP_GAS,GERMANY,18,12,7.684182112214926e-07
TS_DEC_THHP_GAS,GERMANY,19,1,8.16482422563313e-07
TS_DEC_THHP_GAS,GERMANY,19,2,8.207217048287375e-07
TS_DEC_THHP_GAS,GERMANY,19,3,8.723438518008002e-07
TS_DEC_THHP_GAS,GERMANY,19,4,8.059500112086196e-07
TS_DEC_THHP_GAS,GERMANY,19,5,8.543752089510999e-07
TS_DEC_THHP_GAS,GERMANY,19,6,8.617711178088454e-07
TS_DEC_THHP_GAS,GERMANY,19,7,8.481864522514614e-07
TS_DEC_THHP_GAS,GERMANY,19,8,8.426478620987932e-07
TS_DEC_THHP_GAS,GERMANY,19,9,8.651396275291189e-07
TS_DEC_THHP_GAS,GERMANY,19,10,8.392198294086809e-07
TS_DEC_THHP_GAS,GERMANY,19,11,8.028614270822066e-07
TS_DEC_THHP_GAS,GERMANY,19,12,7.690067131204488e-07
TS_DEC_THHP_GAS,GERMANY,20,1,8.109149092639777e-07
TS_DEC_THHP_GAS,GERMANY,20,2,8.105465318047546e-07
TS_DEC_THHP_GAS,GERMANY,20,3,8.586278204524903e-07
TS_DEC_THHP_GAS,GERMANY,20,4,8.067020716921664e-07
TS_DEC_THHP_GAS,GERMANY,20,5,8.524752421820211e-07
TS_DEC_THHP_GAS,GERMANY,20,6,8.538254148901751e-07
TS_DEC_THHP_GAS,GERMANY,20,7,8.480008095547372e-07
TS_DEC_THHP_GAS,GERMANY,20,8,8.423867175665284e-07
TS_DEC_THHP_GAS,GERMANY,20,9,8.619631089226111e-07
TS_DEC_THHP_GAS,GERMANY,20,10,8.367651812794226e-07
TS_DEC_THHP_GAS,GERMANY,20,11,8.003962116672577e-07
TS_DEC_THHP_GAS,GERMANY,20,12,7.716264517589143e-07
TS_DEC_THHP_GAS,GERMANY,21,1,8.099098373889673e-07
TS_DEC_THHP_GAS,GERMANY,21,2,8.061955045708509e-07
TS_DEC_THHP_GAS,GERMANY,21,3,8.479154708806317e-07
TS_DEC_THHP_GAS,GERMANY,21,4,8.12216064532878e-07
TS_DEC_THHP_GAS,GERMANY,21,5,8.509583050188861e-07
TS_DEC_THHP_GAS,GERMANY,21,6,8.48978424403393e-07
TS_DEC_THHP_GAS,GERMANY,21,7,8.478756693645415e-07
TS_DEC_THHP_GAS,GERMANY,21,8,8.428126480434824e-07
TS_DEC_THHP_GAS,GERMANY,21,9,8.586461605542698e-07
TS_DEC_THHP_GAS,GERMANY,21,10,8.370380321961861e-07
TS_DEC_THHP_GAS,GERMANY,21,11,8.022894548160324e-07
TS_DEC_THHP_GAS,GERMANY,21,12,7.795588135520932e-07
TS_DEC_THHP_GAS,GERMANY,22,1,8.163253035297057e-07
TS_DEC_THHP_GAS,GERMANY,22,2,8.114938950829527e-07
TS_DEC_THHP_GAS,GERMANY,22,3,8.437829567218956e-07
TS_DEC_THHP_GAS,GERMANY,22,4,8.226870760969648e-07
TS_DEC_THHP_GAS,GERMANY,22,5,8.498238337331539e-07
TS_DEC_THHP_GAS,GERMANY,22,6,8.481419455920866e-07
TS_DEC_THHP_GAS,GERMANY,22,7,8.478112913762564e-07
TS_DEC_THHP_GAS,GERMANY,22,8,8.439518878109531e-07
TS_DEC_THHP_GAS,GERMANY,22,9,8.551897614856094e-07
TS_DEC_THHP_GAS,GERMANY,22,10,8.401596442922303e-07
TS_DEC_THHP_GAS,GERMANY,22,11,8.113285315089732e-07
TS_DEC_THHP_GAS,GERMANY,22,12,7.954531930832347e-07
TS_DEC_THHP_GAS,GERMANY,23,1,8.304808883959007e-07
TS_DEC_THHP_GAS,GERMANY,23,2,8.268521012439263e-07
TS_DEC_THHP_GAS,GERMANY,23,3,8.447644841570368e-07
TS_DEC_THHP_GAS,GERMANY,23,4,8.354498674289852e-07
TS_DEC_THHP_GAS,GERMANY,23,5,8.488614943780756e-07
TS_DEC_THHP_GAS,GERMANY,23,6,8.486516631642631e-07
TS_DEC_THHP_GAS,GERMANY,23,7,8.478070596580532e-07
TS_DEC_THHP_GAS,GERMANY,23,8,8.45676758893286e-07
TS_DEC_THHP_GAS,GERMANY,23,9,8.515948630043166e-07
TS_DEC_THHP_GAS,GERMANY,23,10,8.443550873560106e-07
TS_DEC_THHP_GAS,GERMANY,23,11,8.278082309072607e-07
TS_DEC_THHP_GAS,GERMANY,23,12,8.196119331402514e-07
TS_DEC_THHP_GAS,GERMANY,24,1,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,2,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,3,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,4,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,5,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,6,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,7,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,8,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,9,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,10,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,11,8.478623912018162e-07
TS_DEC_THHP_GAS,GERMANY,24,12,8.478623912018162e-07
TS_DHN_DAILY,GERMANY,1,1,1.594835161367111e-06
TS_DHN_DAILY,GERMANY,1,2,1.805013924492866e-06
TS_DHN_DAILY,GERMANY,1,3,2.018559069417368e-06
TS_DHN_DAILY,GERMANY,1,4,1.513389362447229e-06
TS_DHN_DAILY,GERMANY,1,5,2.026705569277738e-06
TS_DHN_DAILY,GERMANY,1,6,1.863564758432137e-06
TS_DHN_DAILY,GERMANY,1,7,1.635883334225448e-06
TS_DHN_DAILY,GERMANY,1,8,1.606431942185596e-06
TS_DHN_DAILY,GERMANY,1,9,1.938703497748358e-06
TS_DHN_DAILY,GERMANY,1,10,1.680380925108179e-06
TS_DHN_DAILY,GERMANY,1,11,1.501288917530587e-06
TS_DHN_DAILY,GERMANY,1,12,1.3350548017176e-06
TS_DHN_DAILY,GERMANY,2,1,1.508687922699331e-06
TS_DHN_DAILY,GERMANY,2,2,1.869579293180982e-06
TS_DHN_DAILY,GERMANY,2,3,2.260978456537468e-06
TS_DHN_DAILY,GERMANY,2,4,1.374298366707047e-06
TS_DHN_DAILY,GERMANY,2,5,2.276448156809355e-06
TS_DHN_DAILY,GERMANY,2,6,1.961909436040496e-06
TS_DHN_DAILY,GERMANY,2,7,1.577484462040229e-06
TS_DHN_DAILY,GERMANY,2,8,1.528759335620331e-06
TS_DHN_DAILY,GERMANY,2,9,2.111467374442046e-06
TS_DHN_DAILY,GERMANY,2,10,1.652935001606816e-06
TS_DHN_DAILY,GERMANY,2,11,1.354707797653811e-06
TS_DHN_DAILY,GERMANY,2,12,1.088103200866398e-06
TS_DHN_DAILY,GERMANY,3,1,1.44967407436418e-06
TS_DHN_DAILY,GERMANY,3,2,1.9180813373488e-06
TS_DHN_DAILY,GERMANY,3,3,2.457939821029668e-06
TS_DHN_DAILY,GERMANY,3,4,1.283014993504286e-06
TS_DHN_DAILY,GERMANY,3,5,2.479918541837096e-06
TS_DHN_DAILY,GERMANY,3,6,2.021063857524398e-06
TS_DHN_DAILY,GERMANY,3,7,1.536671745628889e-06
TS_DHN_DAILY,GERMANY,3,8,1.476277010417003e-06
TS_DHN_DAILY,GERMANY,3,9,2.247990668114837e-06
