j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,5.203120774505601e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.41711979599406e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.45810910562307e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.46365813223908e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.507277018625642e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.536752222329743e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.4727460325246e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.479251777306468e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.464559109092832e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.481173123548636e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.438121061963518e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.458852834912344e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,5.196948038151118e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.420920759167315e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.480606160430947e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.496357872435051e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.523703615029245e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.616866283112696e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.469787905764495e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.485057503943623e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.45927851185023e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.50327889504915e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.479938593166221e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.46731746322296e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,5.208956571667039e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.423584755776988e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.493796016457146e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.523378368897338e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.535820191581184e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.670356093323805e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.465145989300892e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.48800989930103e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.450193354390377e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.521624239549256e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.503709330361482e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.470433823456623e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,5.217063534988686e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.424937718917646e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.495957956658322e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.538989997870107e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.540391154365691e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.687287441421002e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.455265125199119e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.48598683880061e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.431687579747725e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.53312392784939e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.504231203907074e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.468258681589667e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,5.242681297284527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.425904223647966e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.492028648043391e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.539710747453678e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.533795296653887e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.67105961820525e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.439874702623565e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.478116823727698e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.400749637779439e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.531405308236651e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.495233149515882e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.465547417077172e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.267834802675286e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.427222022394543e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.486161344958696e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.527493307117929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.523761268785892e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.641688451702367e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.43884132523837e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.473538834531302e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.38986851974542e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.519075451320375e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.486603277302484e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.462688357190783e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.292939797343967e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.428892826156305e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.480178126366388e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.515188497787526e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.514306289851502e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.611199337384304e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.437854244044034e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.468809555849307e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.399055662762248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.506639847246649e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.478349208842233e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.4596836456396e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.317996489714885e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.430923714568458e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.474092658164746e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.50280513733464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.500681416506877e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.580969811729774e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.436823989278834e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.463928427907286e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.408100836095353e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.494098428683131e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.470479567505668e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.456541223834382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.343011490241531e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.433332947086365e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.467933807334023e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.490362056133477e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.485457683568574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.546009374777902e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.435737367864207e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.45889490191852e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.417005128865627e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.481451165050236e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.4630013579876e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.453281299582454e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.368002000668897e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.436134414981749e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.461724677865066e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.474542594646319e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.470757380887742e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.511342551113568e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.434862153517546e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.453708435422782e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.425769113364952e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.468698061132006e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.455915194757917e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.449920444385473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.392981356413502e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.439325729431119e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.455467235370675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.458714379344702e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.45656727847636e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.476965532833244e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.438918951959915e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.448368503382464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.434392386082078e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.455839159247903e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.449209997267027e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.446459746455466e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.417948431804134e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.442874537052211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.442874537051364e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.442874537053058e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.442874537051364e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.442874537052211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.442874537053058e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.442874537053905e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.442874537053058e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.442874537052211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.442874537052211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.442874537053058e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.442874537052211e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.57824948269651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.575947080510352e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.574441377786136e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.570667487632408e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.566073269016656e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.579461282910822e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.573988031865237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.569208302100112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.572565906616728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.570493715634199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.578223263911829e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.568482433396268e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.575020421784081e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.570188736419387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.567158010134183e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.559787180802689e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.550573740092437e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.577170658085485e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.566323939661193e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.556806198577979e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.56344496918033e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.559401006673126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.574823437831358e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.55544579489366e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.572009858422772e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.564417818525815e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.559845339394784e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.548960278321599e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.53519884885954e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.574820312475871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.558706172301863e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.544184798117382e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.554336083389691e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.54841552926425e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.571495169393274e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.542585292875381e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.569208384641779e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.558618138330864e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.552493315871844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.538178405316042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.519946876375136e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.572402743036605e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.551134063560258e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.53175170248726e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.545239032875752e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.537531447849042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.568228467722415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.529890241667587e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.566605680289504e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.552772206942408e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.545091058198112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.527454169936659e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.505126525427814e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.569931304711279e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.543606958593089e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.519508291976506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.536153609371744e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.526756803079609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.565015208583582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.517349115847972e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.564226942768232e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.54691014984404e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.537658296658463e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.516794672152105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.490693738089254e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.567413870574152e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.53612420567796e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.507455749880406e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.527079612202011e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.516095997906901e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.561872703193153e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.504983230607208e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.562088100163653e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.541049581060064e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.530206723034593e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.506198605807506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.475800858354672e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.564849951355701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.528685155234197e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.495487533140976e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.518016848180784e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.505547881826818e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.55881267666611e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.492805347563058e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.560190909045916e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.5351890269107e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.522735763075009e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.495711745559864e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.467428098719555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.560569254687763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.521932943854656e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.483860497084547e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.511694314890683e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.495111697835005e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.555833785509096e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.480815149885813e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.558538156294025e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.529328342488092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.515245700436646e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.495486186777025e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.481432969299572e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.55681749880853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.520871248023087e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.485142159566261e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.524320664413173e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.48565240514308e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.552935576318927e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.4690133014223e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.557132460498478e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.525074825038977e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.523522314080627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.512958496009971e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.510114906293097e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.566040336100381e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.532512479462752e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.503240192102284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.543417133962736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.485459420041372e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.551191909005543e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.458570396013563e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.55700251324296e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.531977999037491e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.543512857793498e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.548896659744961e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.546249604996596e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.58487966408662e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.555254354627582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.53607854078245e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.564918147245869e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.507720248824427e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.557334307615058e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.461610277426425e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.559380477834386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.555335625807909e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.566572815568276e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.587290276251367e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.584544725221172e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.598974753070385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.586405918466949e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.579403909004967e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.586920876783467e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.542888905660031e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.570436245798475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.470923078279881e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.56473248024328e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.588156874040176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.589943101318935e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.623381197031923e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.622668636115652e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.61147715509915e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.615560374373628e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.621763565319579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.608213706941133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.597430417533858e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.585484108358439e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.476642599937503e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.568908313657636e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.619762058512285e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.612161241130109e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.652735199727996e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.657709206309909e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.618973803489829e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.63506727874036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.659712813611528e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.628053317798923e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.644588389995299e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.599870521406313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.476343443736661e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.571438043218722e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.636305407728275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.631691609053599e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.672420183374904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.686196967519464e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.624515251150218e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.646426082049798e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.682582274325719e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.645038515332609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.67116543606855e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.604382602764101e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.470599107402663e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.57222562995717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.638132338349881e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.645350270254075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.678814005540873e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.702342540159068e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.623909145435132e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.647543003176342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.687869904401991e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.656742042787432e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.670736534854858e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.601902347723649e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.481490221257246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.572445889944567e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.632980300534888e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.648556248629307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.670512622289869e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.699150975116695e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.617161415981352e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.640014307256411e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.675996388246606e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.656791836913079e-09
