p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,16,10,0.2087238495808306,26,1,0.008027840368493484,8.027840368493484
HEAT_LOW_T_DHN,GERMANY,16,11,0.7861645450094915,34,1,0.02312248661792622,23.12248661792622
HEAT_LOW_T_DHN,GERMANY,16,12,1.080445704063964,47,1,0.02298820646944604,22.98820646944604
HEAT_LOW_T_DHN,GERMANY,17,1,0.6109665144380266,27,1,0.022628389423630615,22.628389423630615
HEAT_LOW_T_DHN,GERMANY,17,2,0.4423046468299143,17,1,0.026017920401759667,26.017920401759667
HEAT_LOW_T_DHN,GERMANY,17,3,0.2600373366750679,10,1,0.02600373366750679,26.00373366750679
HEAT_LOW_T_DHN,GERMANY,17,4,0.222259657284446,35,1,0.006350275922412742,6.3502759224127425
HEAT_LOW_T_DHN,GERMANY,17,5,5.033777967215864e-12,36,1,1.3982716575599622e-13,1.3982716575599622e-10
HEAT_LOW_T_DHN,GERMANY,17,6,0.05264920288078095,15,1,0.0035099468587187297,3.5099468587187297
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01108940103297629,38,1,-0.0002918263429730603,-0.2918263429730603
HEAT_LOW_T_DHN,GERMANY,17,8,3.114543011937204e-11,57,1,5.464110547258252e-13,5.464110547258252e-10
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01189076435539508,23,1,-0.0005169897545823948,-0.5169897545823947
HEAT_LOW_T_DHN,GERMANY,17,10,0.2087364990126975,26,1,0.00802832688510375,8.02832688510375
HEAT_LOW_T_DHN,GERMANY,17,11,0.7862121894674852,34,1,0.02312388792551427,23.123887925514268
HEAT_LOW_T_DHN,GERMANY,17,12,1.080511183039955,47,1,0.022989599639147977,22.989599639147976
HEAT_LOW_T_DHN,GERMANY,18,1,0.6110035412511181,27,1,0.02262976078707845,22.62976078707845
HEAT_LOW_T_DHN,GERMANY,18,2,0.442331452114655,17,1,0.026019497183215,26.019497183215
HEAT_LOW_T_DHN,GERMANY,18,3,0.260053095892427,10,1,0.026005309589242697,26.005309589242696
HEAT_LOW_T_DHN,GERMANY,18,4,0.2222731270367426,35,1,0.00635066077247836,6.35066077247836
HEAT_LOW_T_DHN,GERMANY,18,5,5.054147293885841e-12,36,1,1.403929803857178e-13,1.4039298038571782e-10
HEAT_LOW_T_DHN,GERMANY,18,6,0.05265239361537357,15,1,0.003510159574358238,3.510159574358238
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01109007309155763,38,1,-0.0002918440287252008,-0.2918440287252008
HEAT_LOW_T_DHN,GERMANY,18,8,0.001808377547340824,57,1,3.172592188317235e-05,0.03172592188317235
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01189148497939749,23,1,-0.0005170210860607604,-0.5170210860607604
HEAT_LOW_T_DHN,GERMANY,18,10,0.2087491492111844,26,1,0.0080288134311994,8.0288134311994
HEAT_LOW_T_DHN,GERMANY,18,11,0.7862598368128368,34,1,0.023125289318024614,23.125289318024613
HEAT_LOW_T_DHN,GERMANY,18,12,1.080576665984261,47,1,0.02299099289328215,22.99099289328215
HEAT_LOW_T_DHN,GERMANY,19,1,0.611040570308184,27,1,0.022631132233636445,22.631132233636446
HEAT_LOW_T_DHN,GERMANY,19,2,0.4423582590235241,17,1,0.0260210740602073,26.021074060207297
HEAT_LOW_T_DHN,GERMANY,19,3,0.2600688560648414,10,1,0.02600688560648414,26.00688560648414
HEAT_LOW_T_DHN,GERMANY,19,4,0.2222865976038229,35,1,0.0063510456458235115,6.351045645823511
HEAT_LOW_T_DHN,GERMANY,19,5,4.884579153901994e-12,36,1,1.3568275427505538e-13,1.3568275427505538e-10
HEAT_LOW_T_DHN,GERMANY,19,6,0.05265558454333735,15,1,0.0035103723028891568,3.5103723028891567
HEAT_LOW_T_DHN,GERMANY,19,7,-0.0110907451908979,38,1,-0.00029186171554994474,-0.2918617155499447
HEAT_LOW_T_DHN,GERMANY,19,8,0.001808487145427284,57,1,3.172784465661902e-05,0.031727844656619014
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01189220564707828,23,1,-0.0005170524194381861,-0.517052419438186
HEAT_LOW_T_DHN,GERMANY,19,10,0.2087618001763319,26,1,0.008029300006781996,8.029300006781996
HEAT_LOW_T_DHN,GERMANY,19,11,0.7863074870457016,34,1,0.023126690795461813,23.126690795461812
HEAT_LOW_T_DHN,GERMANY,19,12,1.080642152897111,47,1,0.022992386231853425,22.992386231853427
HEAT_LOW_T_DHN,GERMANY,20,1,0.6110776016093417,27,1,0.02263250376330895,22.63250376330895
HEAT_LOW_T_DHN,GERMANY,20,2,0.4423850675387837,17,1,0.02602265103169316,26.022651031693158
HEAT_LOW_T_DHN,GERMANY,20,3,0.2600846171923555,10,1,0.02600846171923555,26.008461719235548
HEAT_LOW_T_DHN,GERMANY,20,4,0.2223000689877847,35,1,0.006351430542508135,6.351430542508135
HEAT_LOW_T_DHN,GERMANY,20,5,4.822954475618798e-12,36,1,1.3397095765607772e-13,1.3397095765607772e-10
HEAT_LOW_T_DHN,GERMANY,20,6,0.0526587756646544,15,1,0.0035105850443102934,3.5105850443102935
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01109141733099833,38,1,-0.0002918794034473245,-0.2918794034473245
HEAT_LOW_T_DHN,GERMANY,20,8,0.001808596748378897,57,1,3.172976751541925e-05,0.03172976751541925
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01189292635844006,23,1,-0.0005170837547147852,-0.5170837547147853
HEAT_LOW_T_DHN,GERMANY,20,10,0.2087744519081733,26,1,0.008029786611852819,8.029786611852819
HEAT_LOW_T_DHN,GERMANY,20,11,0.7863551401661988,34,1,0.023128092357829377,23.128092357829377
HEAT_LOW_T_DHN,GERMANY,20,12,1.080707643778737,47,1,0.022993779654866747,22.993779654866746
HEAT_LOW_T_DHN,GERMANY,21,1,0.6111146351546949,27,1,0.022633875376099812,22.633875376099812
HEAT_LOW_T_DHN,GERMANY,21,2,0.4424118774994019,17,1,0.026024228088200114,26.024228088200115
HEAT_LOW_T_DHN,GERMANY,21,3,0.2601003792749979,10,1,0.026010037927499792,26.01003792749979
HEAT_LOW_T_DHN,GERMANY,21,4,0.2223135411872472,35,1,0.006351815462492777,6.351815462492777
HEAT_LOW_T_DHN,GERMANY,21,5,4.799075967716881e-12,36,1,1.3330766576991335e-13,1.3330766576991334e-10
HEAT_LOW_T_DHN,GERMANY,21,6,0.052661966979346,15,1,0.0035107977986230665,3.5107977986230665
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01109208951186021,38,1,-0.00029189709241737394,-0.29189709241737394
HEAT_LOW_T_DHN,GERMANY,21,8,0.001808706357299725,57,1,3.173169047894254e-05,0.03173169047894254
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01189364711348548,23,1,-0.0005171150918906731,-0.5171150918906731
HEAT_LOW_T_DHN,GERMANY,21,10,0.2087871044061186,26,1,0.008030273246389177,8.030273246389177
HEAT_LOW_T_DHN,GERMANY,21,11,0.7864027961743948,34,1,0.02312949400512926,23.12949400512926
HEAT_LOW_T_DHN,GERMANY,21,12,1.080773138629366,47,1,0.022995173162326934,22.995173162326935
HEAT_LOW_T_DHN,GERMANY,22,1,0.6111516709444006,27,1,0.022635247072014836,22.635247072014835
HEAT_LOW_T_DHN,GERMANY,22,2,0.4399567546413972,17,1,0.025879809096552776,25.879809096552776
HEAT_LOW_T_DHN,GERMANY,22,3,0.2601161423128339,10,1,0.02601161423128339,26.011614231283392
HEAT_LOW_T_DHN,GERMANY,22,4,0.2223270142029502,35,1,0.006352200405798578,6.352200405798578
HEAT_LOW_T_DHN,GERMANY,22,5,4.793601492485961e-12,36,1,1.3315559701349893e-13,1.3315559701349893e-10
HEAT_LOW_T_DHN,GERMANY,22,6,0.05266515848793354,15,1,0.0035110105658622357,3.511010565862236
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01109276173348499,38,1,-0.0002919147824601313,-0.2919147824601313
HEAT_LOW_T_DHN,GERMANY,22,8,0.001808815972296139,57,1,3.173361354905507e-05,0.03173361354905507
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01189436791221717,23,1,-0.0005171464309659639,-0.5171464309659639
HEAT_LOW_T_DHN,GERMANY,22,10,0.2087997576708912,26,1,0.008030759910418893,8.030759910418894
HEAT_LOW_T_DHN,GERMANY,22,11,0.7864504550703574,34,1,0.023130895737363454,23.130895737363453
HEAT_LOW_T_DHN,GERMANY,22,12,1.080838637449306,47,1,0.02299656675424055,22.99656675424055
HEAT_LOW_T_DHN,GERMANY,23,1,0.6111887089786527,27,1,0.022636618851061212,22.63661885106121
HEAT_LOW_T_DHN,GERMANY,23,2,0.4399834176216307,17,1,0.025881377507154746,25.881377507154745
HEAT_LOW_T_DHN,GERMANY,23,3,0.2601319063059582,10,1,0.026013190630595824,26.013190630595822
HEAT_LOW_T_DHN,GERMANY,23,4,0.2223404880350463,35,1,0.006352585372429894,6.352585372429894
HEAT_LOW_T_DHN,GERMANY,23,5,4.767646365351277e-12,36,1,1.3243462125975768e-13,1.3243462125975767e-10
HEAT_LOW_T_DHN,GERMANY,23,6,0.05266835019041691,15,1,0.0035112233460277936,3.5112233460277937
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01109343399587417,38,1,-0.000291932473575636,-0.291932473575636
HEAT_LOW_T_DHN,GERMANY,23,8,0.00180892559416072,57,1,3.1735536739661756e-05,0.03173553673966176
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01189508875463777,23,1,-0.0005171777719407727,-0.5171777719407726
HEAT_LOW_T_DHN,GERMANY,23,10,0.208812411702606,26,1,0.008031246603946385,8.031246603946386
HEAT_LOW_T_DHN,GERMANY,23,11,0.7864981168530129,34,1,0.02313229755450038,23.13229755450038
HEAT_LOW_T_DHN,GERMANY,23,12,1.080904140239002,47,1,0.022997960430617064,22.997960430617063
HEAT_LOW_T_DHN,GERMANY,24,1,0.6112257492576937,27,1,0.022637990713247916,22.637990713247916
HEAT_LOW_T_DHN,GERMANY,24,2,0.4400100822275365,17,1,0.025882946013384502,25.8829460133845
HEAT_LOW_T_DHN,GERMANY,24,3,0.2601476712545215,10,1,0.02601476712545215,26.01476712545215
HEAT_LOW_T_DHN,GERMANY,24,4,0.2223539626837686,35,1,0.006352970362393389,6.352970362393389
HEAT_LOW_T_DHN,GERMANY,24,5,4.552662507783532e-12,36,1,1.2646284743843144e-13,1.2646284743843144e-10
HEAT_LOW_T_DHN,GERMANY,24,6,0.05267154208548141,15,1,0.0035114361390320937,3.5114361390320936
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01109410629902937,38,1,-0.0002919501657639308,-0.2919501657639308
HEAT_LOW_T_DHN,GERMANY,24,8,0.001809035222277193,57,1,3.173746003995075e-05,0.03173746003995075
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01189580964074994,23,1,-0.0005172091148152148,-0.5172091148152148
HEAT_LOW_T_DHN,GERMANY,24,10,0.2088250665013415,26,1,0.008031733326974672,8.031733326974672
HEAT_LOW_T_DHN,GERMANY,24,11,0.7865457815225431,34,1,0.023133699456545385,23.133699456545386
HEAT_LOW_T_DHN,GERMANY,24,12,1.080969646999468,47,1,0.022999354191478045,22.999354191478044
LFO,GERMANY,1,1,82168.84002634339,27,1,3043.2903713460514,3043290.3713460513
LFO,GERMANY,1,2,51735.93631287986,17,1,3043.290371345874,3043290.371345874
LFO,GERMANY,1,3,30432.90371346202,10,1,3043.290371346202,3043290.3713462017
LFO,GERMANY,1,4,106515.1629971196,35,1,3043.2903713462742,3043290.3713462744
LFO,GERMANY,1,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,1,6,45649.35557019322,15,1,3043.2903713462147,3043290.371346215
LFO,GERMANY,1,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,1,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,1,9,69995.67854095282,23,1,3043.290371345775,3043290.3713457747
LFO,GERMANY,1,10,79125.54965499345,26,1,3043.290371345902,3043290.371345902
LFO,GERMANY,1,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,1,12,143034.6474532557,47,1,3043.290371345866,3043290.371345866
LFO,GERMANY,2,1,82168.84002634342,27,1,3043.2903713460523,3043290.3713460523
LFO,GERMANY,2,2,51735.93631287986,17,1,3043.290371345874,3043290.371345874
LFO,GERMANY,2,3,30432.90371346203,10,1,3043.290371346203,3043290.3713462027
LFO,GERMANY,2,4,106515.1629971196,35,1,3043.2903713462742,3043290.3713462744
LFO,GERMANY,2,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,2,6,45649.35557019322,15,1,3043.2903713462147,3043290.371346215
LFO,GERMANY,2,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,2,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,2,9,69995.67854095282,23,1,3043.290371345775,3043290.3713457747
LFO,GERMANY,2,10,79125.54965499345,26,1,3043.290371345902,3043290.371345902
LFO,GERMANY,2,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,2,12,143034.6474532557,47,1,3043.290371345866,3043290.371345866
LFO,GERMANY,3,1,82168.84002634342,27,1,3043.2903713460523,3043290.3713460523
LFO,GERMANY,3,2,51735.93631287986,17,1,3043.290371345874,3043290.371345874
LFO,GERMANY,3,3,30432.90371346203,10,1,3043.290371346203,3043290.3713462027
LFO,GERMANY,3,4,106515.1629971196,35,1,3043.2903713462742,3043290.3713462744
LFO,GERMANY,3,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,3,6,45649.35557019322,15,1,3043.2903713462147,3043290.371346215
LFO,GERMANY,3,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,3,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,3,9,69995.67854095282,23,1,3043.290371345775,3043290.3713457747
LFO,GERMANY,3,10,79125.54965499346,26,1,3043.2903713459023,3043290.3713459023
LFO,GERMANY,3,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,3,12,143034.6474532557,47,1,3043.290371345866,3043290.371345866
LFO,GERMANY,4,1,82168.8400263434,27,1,3043.290371346052,3043290.371346052
LFO,GERMANY,4,2,51735.93631287988,17,1,3043.2903713458754,3043290.3713458753
LFO,GERMANY,4,3,30432.90371346203,10,1,3043.290371346203,3043290.3713462027
LFO,GERMANY,4,4,106515.1629971196,35,1,3043.2903713462742,3043290.3713462744
LFO,GERMANY,4,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,4,6,45649.35557019321,15,1,3043.290371346214,3043290.3713462143
LFO,GERMANY,4,7,115645.0341111358,38,1,3043.290371345679,3043290.371345679
LFO,GERMANY,4,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,4,9,69995.6785409528,23,1,3043.2903713457736,3043290.3713457733
LFO,GERMANY,4,10,79125.54965499346,26,1,3043.2903713459023,3043290.3713459023
LFO,GERMANY,4,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,4,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,5,1,82168.84002634343,27,1,3043.290371346053,3043290.3713460527
LFO,GERMANY,5,2,51735.93631287989,17,1,3043.290371345876,3043290.371345876
LFO,GERMANY,5,3,30432.90371346204,10,1,3043.290371346204,3043290.371346204
LFO,GERMANY,5,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,5,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,5,6,45649.35557019322,15,1,3043.2903713462147,3043290.371346215
LFO,GERMANY,5,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,5,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,5,9,69995.6785409528,23,1,3043.2903713457736,3043290.3713457733
LFO,GERMANY,5,10,79125.54965499346,26,1,3043.2903713459023,3043290.3713459023
LFO,GERMANY,5,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,5,12,143034.6474532557,47,1,3043.290371345866,3043290.371345866
LFO,GERMANY,6,1,82168.84002634342,27,1,3043.2903713460523,3043290.3713460523
LFO,GERMANY,6,2,51735.93631287988,17,1,3043.2903713458754,3043290.3713458753
LFO,GERMANY,6,3,30432.90371346204,10,1,3043.290371346204,3043290.371346204
LFO,GERMANY,6,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,6,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,6,6,45649.3555701932,15,1,3043.2903713462133,3043290.3713462134
LFO,GERMANY,6,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,6,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,6,9,69995.6785409528,23,1,3043.2903713457736,3043290.3713457733
LFO,GERMANY,6,10,79125.54965499348,26,1,3043.2903713459027,3043290.371345903
LFO,GERMANY,6,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,6,12,143034.6474532557,47,1,3043.290371345866,3043290.371345866
LFO,GERMANY,7,1,82168.84002634343,27,1,3043.290371346053,3043290.3713460527
LFO,GERMANY,7,2,51735.93631287989,17,1,3043.290371345876,3043290.371345876
LFO,GERMANY,7,3,30432.90371346204,10,1,3043.290371346204,3043290.371346204
LFO,GERMANY,7,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,7,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,7,6,45649.35557019321,15,1,3043.290371346214,3043290.3713462143
LFO,GERMANY,7,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,7,8,173467.5511667102,57,1,3043.290371345793,3043290.371345793
LFO,GERMANY,7,9,69995.6785409528,23,1,3043.2903713457736,3043290.3713457733
LFO,GERMANY,7,10,79125.54965499346,26,1,3043.2903713459023,3043290.3713459023
LFO,GERMANY,7,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,7,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,8,1,82168.84002634343,27,1,3043.290371346053,3043290.3713460527
LFO,GERMANY,8,2,51735.93631287989,17,1,3043.290371345876,3043290.371345876
LFO,GERMANY,8,3,30432.90371346204,10,1,3043.290371346204,3043290.371346204
LFO,GERMANY,8,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,8,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,8,6,45649.3555701932,15,1,3043.2903713462133,3043290.3713462134
LFO,GERMANY,8,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,8,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,8,9,69995.67854095278,23,1,3043.290371345773,3043290.3713457733
LFO,GERMANY,8,10,79125.54965499348,26,1,3043.2903713459027,3043290.371345903
LFO,GERMANY,8,11,103471.8726257566,34,1,3043.290371345782,3043290.371345782
LFO,GERMANY,8,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,9,1,82168.84002634345,27,1,3043.2903713460537,3043290.3713460537
LFO,GERMANY,9,2,51735.93631287989,17,1,3043.290371345876,3043290.371345876
LFO,GERMANY,9,3,30432.90371346205,10,1,3043.2903713462047,3043290.3713462045
LFO,GERMANY,9,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,9,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,9,6,45649.3555701932,15,1,3043.2903713462133,3043290.3713462134
LFO,GERMANY,9,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,9,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,9,9,69995.67854095278,23,1,3043.290371345773,3043290.3713457733
LFO,GERMANY,9,10,79125.54965499348,26,1,3043.2903713459027,3043290.371345903
LFO,GERMANY,9,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,9,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,10,1,82168.84002634345,27,1,3043.2903713460537,3043290.3713460537
LFO,GERMANY,10,2,51735.9363128799,17,1,3043.2903713458763,3043290.3713458763
LFO,GERMANY,10,3,30432.90371346205,10,1,3043.2903713462047,3043290.3713462045
LFO,GERMANY,10,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,10,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,10,6,45649.35557019319,15,1,3043.290371346213,3043290.371346213
LFO,GERMANY,10,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,10,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,10,9,69995.67854095277,23,1,3043.290371345772,3043290.3713457724
LFO,GERMANY,10,10,79125.54965499348,26,1,3043.2903713459027,3043290.371345903
LFO,GERMANY,10,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,10,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,11,1,82168.84002634345,27,1,3043.2903713460537,3043290.3713460537
LFO,GERMANY,11,2,51735.93631287991,17,1,3043.290371345877,3043290.3713458767
LFO,GERMANY,11,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,11,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,11,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,11,6,45649.3555701932,15,1,3043.2903713462133,3043290.3713462134
LFO,GERMANY,11,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,11,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,11,9,69995.67854095277,23,1,3043.290371345772,3043290.3713457724
LFO,GERMANY,11,10,79125.54965499349,26,1,3043.2903713459036,3043290.3713459037
LFO,GERMANY,11,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,11,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,12,1,82168.84002634345,27,1,3043.2903713460537,3043290.3713460537
LFO,GERMANY,12,2,51735.93631287991,17,1,3043.290371345877,3043290.3713458767
LFO,GERMANY,12,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,12,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,12,5,109558.4533684615,36,1,3043.290371346153,3043290.371346153
LFO,GERMANY,12,6,45649.35557019318,15,1,3043.290371346212,3043290.371346212
LFO,GERMANY,12,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,12,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,12,9,69995.67854095275,23,1,3043.2903713457717,3043290.371345772
LFO,GERMANY,12,10,79125.5496549935,26,1,3043.290371345904,3043290.371345904
LFO,GERMANY,12,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,12,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,13,1,82168.84002634345,27,1,3043.2903713460537,3043290.3713460537
LFO,GERMANY,13,2,51735.93631287992,17,1,3043.2903713458777,3043290.3713458776
LFO,GERMANY,13,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,13,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,13,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,13,6,45649.3555701932,15,1,3043.2903713462133,3043290.3713462134
LFO,GERMANY,13,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,13,8,173467.5511667101,57,1,3043.2903713457913,3043290.3713457915
LFO,GERMANY,13,9,69995.67854095275,23,1,3043.2903713457717,3043290.371345772
LFO,GERMANY,13,10,79125.5496549935,26,1,3043.290371345904,3043290.371345904
LFO,GERMANY,13,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,13,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,14,1,82168.84002634346,27,1,3043.290371346054,3043290.371346054
LFO,GERMANY,14,2,51735.93631287992,17,1,3043.2903713458777,3043290.3713458776
LFO,GERMANY,14,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,14,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,14,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,14,6,45649.35557019318,15,1,3043.290371346212,3043290.371346212
LFO,GERMANY,14,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,14,8,173467.55116671,57,1,3043.2903713457895,3043290.3713457896
LFO,GERMANY,14,9,69995.67854095275,23,1,3043.2903713457717,3043290.371345772
LFO,GERMANY,14,10,79125.5496549935,26,1,3043.290371345904,3043290.371345904
LFO,GERMANY,14,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,14,12,143034.6474532558,47,1,3043.290371345868,3043290.3713458683
LFO,GERMANY,15,1,82168.84002634346,27,1,3043.290371346054,3043290.371346054
LFO,GERMANY,15,2,51735.93631287993,17,1,3043.290371345878,3043290.371345878
LFO,GERMANY,15,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,15,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,15,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,15,6,45649.35557019318,15,1,3043.290371346212,3043290.371346212
LFO,GERMANY,15,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,15,8,173467.55116671,57,1,3043.2903713457895,3043290.3713457896
LFO,GERMANY,15,9,69995.67854095274,23,1,3043.2903713457713,3043290.3713457715
LFO,GERMANY,15,10,79125.5496549935,26,1,3043.290371345904,3043290.371345904
LFO,GERMANY,15,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,15,12,143034.6474532559,47,1,3043.29037134587,3043290.37134587
LFO,GERMANY,16,1,82168.84002634347,27,1,3043.2903713460546,3043290.3713460546
LFO,GERMANY,16,2,51735.93631287993,17,1,3043.290371345878,3043290.371345878
LFO,GERMANY,16,3,30432.90371346206,10,1,3043.290371346206,3043290.371346206
LFO,GERMANY,16,4,106515.1629971195,35,1,3043.2903713462715,3043290.3713462716
LFO,GERMANY,16,5,109558.4533684614,36,1,3043.29037134615,3043290.37134615
LFO,GERMANY,16,6,45649.35557019318,15,1,3043.290371346212,3043290.371346212
LFO,GERMANY,16,7,115645.0341111357,38,1,3043.2903713456762,3043290.3713456765
LFO,GERMANY,16,8,173467.5511667099,57,1,3043.2903713457877,3043290.371345788
LFO,GERMANY,16,9,69995.67854095274,23,1,3043.2903713457713,3043290.3713457715
LFO,GERMANY,16,10,79125.5496549935,26,1,3043.290371345904,3043290.371345904
LFO,GERMANY,16,11,103471.8726257567,34,1,3043.2903713457854,3043290.3713457854
LFO,GERMANY,16,12,143034.6474532559,47,1,3043.29037134587,3043290.37134587
LFO,GERMANY,17,1,82168.84002634346,27,1,3043.290371346054,3043290.371346054
