pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,17,3,7.445067096495823e-09
DHN_BOILER_WOOD,GERMANY,17,4,3.001681316448991e-09
DHN_BOILER_WOOD,GERMANY,17,5,1.76039161710003e-09
DHN_BOILER_WOOD,GERMANY,17,6,5.516167027657828e-09
DHN_BOILER_WOOD,GERMANY,17,7,2.248361242083757e-09
DHN_BOILER_WOOD,GERMANY,17,8,1.357113329594247e-09
DHN_BOILER_WOOD,GERMANY,17,9,3.173607344502702e-09
DHN_BOILER_WOOD,GERMANY,17,10,3.700423736837044e-09
DHN_BOILER_WOOD,GERMANY,17,11,3.256624142103462e-09
DHN_BOILER_WOOD,GERMANY,17,12,2.525903975696112e-09
DHN_BOILER_WOOD,GERMANY,18,1,4.070797381988607e-09
DHN_BOILER_WOOD,GERMANY,18,2,5.689820833168741e-09
DHN_BOILER_WOOD,GERMANY,18,3,7.445332440176591e-09
DHN_BOILER_WOOD,GERMANY,18,4,3.001848748338727e-09
DHN_BOILER_WOOD,GERMANY,18,5,1.760411519009293e-09
DHN_BOILER_WOOD,GERMANY,18,6,5.516378893282325e-09
DHN_BOILER_WOOD,GERMANY,18,7,2.248437407255669e-09
DHN_BOILER_WOOD,GERMANY,18,8,1.373091562148564e-09
DHN_BOILER_WOOD,GERMANY,18,9,3.173682162522392e-09
DHN_BOILER_WOOD,GERMANY,18,10,3.700602010306565e-09
DHN_BOILER_WOOD,GERMANY,18,11,3.256824096781625e-09
DHN_BOILER_WOOD,GERMANY,18,12,2.526075301168877e-09
DHN_BOILER_WOOD,GERMANY,19,1,4.071046099451613e-09
DHN_BOILER_WOOD,GERMANY,19,2,5.690116758250385e-09
DHN_BOILER_WOOD,GERMANY,19,3,7.445597204037472e-09
DHN_BOILER_WOOD,GERMANY,19,4,3.002011646417432e-09
DHN_BOILER_WOOD,GERMANY,19,5,1.760425535694305e-09
DHN_BOILER_WOOD,GERMANY,19,6,5.516592111450092e-09
DHN_BOILER_WOOD,GERMANY,19,7,2.248513578757141e-09
DHN_BOILER_WOOD,GERMANY,19,8,1.373134075692801e-09
DHN_BOILER_WOOD,GERMANY,19,9,3.173756997488089e-09
DHN_BOILER_WOOD,GERMANY,19,10,3.700780267688706e-09
DHN_BOILER_WOOD,GERMANY,19,11,3.257024060971491e-09
DHN_BOILER_WOOD,GERMANY,19,12,2.526246619312955e-09
DHN_BOILER_WOOD,GERMANY,20,1,4.071291442655111e-09
DHN_BOILER_WOOD,GERMANY,20,2,5.69041109180625e-09
DHN_BOILER_WOOD,GERMANY,20,3,7.445861249314352e-09
DHN_BOILER_WOOD,GERMANY,20,4,2.903212046932307e-09
DHN_BOILER_WOOD,GERMANY,20,5,1.760442080786746e-09
DHN_BOILER_WOOD,GERMANY,20,6,5.516805099063114e-09
DHN_BOILER_WOOD,GERMANY,20,7,2.248589742501062e-09
DHN_BOILER_WOOD,GERMANY,20,8,1.373169714036995e-09
DHN_BOILER_WOOD,GERMANY,20,9,3.173831817850937e-09
DHN_BOILER_WOOD,GERMANY,20,10,3.700958372458645e-09
DHN_BOILER_WOOD,GERMANY,20,11,3.257223935267022e-09
DHN_BOILER_WOOD,GERMANY,20,12,2.526417875881231e-09
DHN_BOILER_WOOD,GERMANY,21,1,4.071576025259272e-09
DHN_BOILER_WOOD,GERMANY,21,2,5.690702673131841e-09
DHN_BOILER_WOOD,GERMANY,21,3,7.44612235687366e-09
DHN_BOILER_WOOD,GERMANY,21,4,2.903353560348022e-09
DHN_BOILER_WOOD,GERMANY,21,5,1.760458615041956e-09
DHN_BOILER_WOOD,GERMANY,21,6,5.517017775150229e-09
DHN_BOILER_WOOD,GERMANY,21,7,2.248665899685665e-09
DHN_BOILER_WOOD,GERMANY,21,8,1.373203955562184e-09
DHN_BOILER_WOOD,GERMANY,21,9,3.173906624868622e-09
DHN_BOILER_WOOD,GERMANY,21,10,3.701136411079123e-09
DHN_BOILER_WOOD,GERMANY,21,11,3.257423515056026e-09
DHN_BOILER_WOOD,GERMANY,21,12,2.526588908607658e-09
DHN_BOILER_WOOD,GERMANY,22,1,4.052963281047161e-09
DHN_BOILER_WOOD,GERMANY,22,2,5.690991891273308e-09
DHN_BOILER_WOOD,GERMANY,22,3,7.446383201799074e-09
DHN_BOILER_WOOD,GERMANY,22,4,2.903500004270261e-09
DHN_BOILER_WOOD,GERMANY,22,5,1.760475184062655e-09
DHN_BOILER_WOOD,GERMANY,22,6,5.517232215825401e-09
DHN_BOILER_WOOD,GERMANY,22,7,2.248742048349858e-09
DHN_BOILER_WOOD,GERMANY,22,8,1.373237904249184e-09
DHN_BOILER_WOOD,GERMANY,22,9,3.173981421127877e-09
DHN_BOILER_WOOD,GERMANY,22,10,3.701314555520539e-09
DHN_BOILER_WOOD,GERMANY,22,11,3.257622850647813e-09
DHN_BOILER_WOOD,GERMANY,22,12,2.526759873011507e-09
DHN_BOILER_WOOD,GERMANY,23,1,4.053203386013308e-09
DHN_BOILER_WOOD,GERMANY,23,2,5.691281242272951e-09
DHN_BOILER_WOOD,GERMANY,23,3,7.446643979246349e-09
DHN_BOILER_WOOD,GERMANY,23,4,2.903648482133487e-09
DHN_BOILER_WOOD,GERMANY,23,5,1.760491798859952e-09
DHN_BOILER_WOOD,GERMANY,23,6,5.517460459926089e-09
DHN_BOILER_WOOD,GERMANY,23,7,2.248818188822183e-09
DHN_BOILER_WOOD,GERMANY,23,8,1.373271750433921e-09
DHN_BOILER_WOOD,GERMANY,23,9,3.17405620665586e-09
DHN_BOILER_WOOD,GERMANY,23,10,3.701493416276277e-09
DHN_BOILER_WOOD,GERMANY,23,11,3.257822260211305e-09
DHN_BOILER_WOOD,GERMANY,23,12,2.526930860525538e-09
DHN_BOILER_WOOD,GERMANY,24,1,4.053449462694822e-09
DHN_BOILER_WOOD,GERMANY,24,2,5.691573102480539e-09
DHN_BOILER_WOOD,GERMANY,24,3,7.446906996536304e-09
DHN_BOILER_WOOD,GERMANY,24,4,2.903801417259524e-09
DHN_BOILER_WOOD,GERMANY,24,5,1.760508458483079e-09
DHN_BOILER_WOOD,GERMANY,24,6,5.5176747102611e-09
DHN_BOILER_WOOD,GERMANY,24,7,2.248894317408096e-09
DHN_BOILER_WOOD,GERMANY,24,8,1.373305501845465e-09
DHN_BOILER_WOOD,GERMANY,24,9,3.174130980569486e-09
DHN_BOILER_WOOD,GERMANY,24,10,3.701673561392044e-09
DHN_BOILER_WOOD,GERMANY,24,11,3.258022162813459e-09
DHN_BOILER_WOOD,GERMANY,24,12,2.52710326949135e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,1.848336149048185e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,2.564082445315742e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,2.307641470128529e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,2.936368544711859e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,1.85767795661652e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,2.478020905762636e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,2.937707821235386e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,3.107393076365842e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,2.635834571208796e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,1.792414234319899e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,2.935866855082497e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,1.83154949894639e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,1.848363283754844e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,2.564093943984089e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,2.30764960116392e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,2.940942102381165e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,1.861512166346204e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,2.47803033916751e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,2.937716452841944e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,3.107396369218813e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,2.635842256293039e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,1.79243702524369e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,2.935877646719632e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,1.831592922844555e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,1.848390498407914e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,2.564105254777934e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,2.307657727521254e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,2.940953401808887e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,1.865393352449688e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,2.478039889810427e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,2.937724984868079e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,3.093227075158573e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,2.635849831581749e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,1.792459925632434e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,2.935888450245562e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,1.83163859229022e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,1.848417845949706e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,2.564116527921112e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,2.307665904616919e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,2.940963836594905e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,1.86937067548537e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,2.478049644031307e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,2.93773355339281e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,3.097985687156819e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,2.635857253944854e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,1.792482935171062e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,2.935899362698659e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,1.831684206358909e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,1.848445316099121e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,2.56412779312775e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,2.307669700454042e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,2.940974269030672e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,2.020112951240072e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,2.478059113715979e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,2.937741969327997e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,3.102721801596345e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,2.635864614740575e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,1.792505845998958e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,2.935962463879514e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,1.831732404213486e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,1.8484725750405e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,2.564138845958453e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,2.307682140528623e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,2.940984520958371e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,2.085548999314474e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,2.478068182669047e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,2.937750370505806e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,3.107419712994047e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,2.63587211220305e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,1.792528688506049e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,2.93596290494704e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,1.831779852332758e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,1.848499675930242e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,2.564149698880909e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,2.307690158228941e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,2.940994504319874e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,1.88121832699229e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,2.478076907543355e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,2.937758928530188e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,3.107408108446158e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,2.635880004417819e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,1.792551560820972e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,2.935962802765273e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,1.831826693956614e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,1.84852676332037e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,2.564160567522709e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,2.307698204132333e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,2.941004468773855e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,2.019970369463871e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,2.387765476412201e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,2.937767772478535e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,2.993917697905832e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,2.63588783228953e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,1.792574409587478e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,2.935942586016987e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,1.831871788193295e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,1.848553824573761e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,2.564171423699837e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,2.307706259258589e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,2.941014236146933e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,1.86571589235818e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,2.011044772191159e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,2.937776644470713e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,2.730710728681487e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,2.63589545802641e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,1.79259722782337e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,2.935953036713355e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,1.831913139293604e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,1.848580857355305e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,2.564182300050484e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,2.307714248697335e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,2.941022199025849e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,1.857761061005797e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,2.007705863729015e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,2.937784576250497e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,2.388122456417378e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,2.635902850261135e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,1.79262007592305e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,2.935963526150998e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,1.831958629609985e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,1.848607887648054e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,2.564193233390354e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,2.307722348816023e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,2.941028527078979e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,1.857769471698035e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,2.009281517825799e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,2.937793176087919e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,2.090676102956171e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,2.635909995787668e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,1.792643347694316e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,2.935974184667005e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,1.832023465183179e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,1.848634899371353e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,2.564204130860179e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,2.307730467390447e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,2.908102739045684e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,1.857774108242648e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,2.010859746860497e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,2.896929011685438e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,2.09057125107046e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,2.63591707707951e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,1.792666178879489e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,2.935984846051437e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,1.832052194043088e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,1.848661907506726e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,2.564215023870111e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,2.307738531627338e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,2.908145618822642e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,1.842858010843464e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,2.007756610593403e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,2.881983684835591e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,2.090589688636628e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,2.63592430904189e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,1.792688938253632e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,2.935995286620784e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,1.832104940698823e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,1.848688929253018e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,2.564225923790455e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,2.307746502601718e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,2.908188909666066e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,1.846562948422635e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,2.007760070188621e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,2.887149387792623e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,1.800074112839989e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,2.635931984028601e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,1.792711844117148e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,2.936005816659046e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,2.38137975210996e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,1.848715958098505e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,2.564236845630424e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,2.30775454385421e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,2.908233604675923e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,1.850302305568423e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,2.007770879929338e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,2.892301241682194e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,2.090641825781721e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,2.635939932065117e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,1.792734786448343e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,2.936016920773094e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,2.385280657800587e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,1.848742999348764e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,2.564247742543855e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,2.307762526956197e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,2.908280201202643e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,1.857810485480337e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,2.017322311210957e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,2.897440238505827e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,2.090685114102681e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,2.635947870633605e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,1.792757772189765e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,2.936027857803857e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,12,2.892335726866601e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,1,1.848770014196873e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,2,2.564258589147181e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,3,2.307769625246349e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,4,2.908328519729239e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,5,1.857877895603689e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,6,2.018994043600403e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,7,2.902561295066235e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,8,2.113964535261285e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,9,2.635955586180224e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,10,1.79278079711951e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,11,2.93603860393007e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,12,2.89957966683496e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,1,1.848796958235304e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,2,2.564269483511306e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,3,2.307779154519524e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,4,2.912966645575826e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,5,1.963072100696202e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,6,2.376826656034826e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,7,2.937852541144193e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,8,2.937329091285797e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,9,2.635963141344649e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,10,1.792803890360398e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,11,2.936049362802012e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,12,2.901460511552957e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,1,1.848823752547427e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,2,2.564280359343463e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,3,2.30778683723557e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,4,2.917577493626953e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,5,1.857845697204951e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,6,2.380777337061103e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,7,2.937861152174731e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,8,3.110472300001333e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,9,2.635970566739602e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,10,1.792826880001348e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,11,2.936060119070598e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,12,2.906007186578474e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,1,1.848850180960507e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,2,2.564291088835008e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,3,2.307793292467573e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,4,2.879818073320189e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,5,1.857849999145371e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,6,2.384749711089262e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,7,2.937869184457357e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,8,3.11047866581932e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,9,2.635977925421499e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,10,1.792849807476009e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,11,2.936070871584975e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,12,2.910545068543212e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,1,1.848880741761251e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,2,2.564301486474556e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,3,2.307748786001903e-09
