j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,8,173.4954329023758
TS_DEC_HP_ELEC,GERMANY,17,9,4.255436233263643e-07
TS_DEC_HP_ELEC,GERMANY,17,10,79.64789526779235
TS_DEC_HP_ELEC,GERMANY,17,11,2.878688377002571e-07
TS_DEC_HP_ELEC,GERMANY,17,12,123.3547725004811
TS_DEC_HP_ELEC,GERMANY,18,1,68.25916904352901
TS_DEC_HP_ELEC,GERMANY,18,2,16.31003508535916
TS_DEC_HP_ELEC,GERMANY,18,3,9.786749450865046e-07
TS_DEC_HP_ELEC,GERMANY,18,4,0.5346379124381202
TS_DEC_HP_ELEC,GERMANY,18,5,5.165996411913762e-07
TS_DEC_HP_ELEC,GERMANY,18,6,167.2706807536267
TS_DEC_HP_ELEC,GERMANY,18,7,90.07563606534971
TS_DEC_HP_ELEC,GERMANY,18,8,155.4662001352665
TS_DEC_HP_ELEC,GERMANY,18,9,4.255414854591969e-07
TS_DEC_HP_ELEC,GERMANY,18,10,76.53726846730316
TS_DEC_HP_ELEC,GERMANY,18,11,2.878671787443323e-07
TS_DEC_HP_ELEC,GERMANY,18,12,104.5260736268552
TS_DEC_HP_ELEC,GERMANY,19,1,63.22591235796042
TS_DEC_HP_ELEC,GERMANY,19,2,7.798043689631987
TS_DEC_HP_ELEC,GERMANY,19,3,9.78515750555656e-07
TS_DEC_HP_ELEC,GERMANY,19,4,3.966790712696046e-08
TS_DEC_HP_ELEC,GERMANY,19,5,1.042936202447198e-06
TS_DEC_HP_ELEC,GERMANY,19,6,164.3723028648627
TS_DEC_HP_ELEC,GERMANY,19,7,74.31798152283737
TS_DEC_HP_ELEC,GERMANY,19,8,137.6193945574266
TS_DEC_HP_ELEC,GERMANY,19,9,4.255412335268379e-07
TS_DEC_HP_ELEC,GERMANY,19,10,72.8580918765452
TS_DEC_HP_ELEC,GERMANY,19,11,2.878636051991114e-07
TS_DEC_HP_ELEC,GERMANY,19,12,87.64040474109346
TS_DEC_HP_ELEC,GERMANY,20,1,58.17719630662751
TS_DEC_HP_ELEC,GERMANY,20,2,0.7779311004435733
TS_DEC_HP_ELEC,GERMANY,20,3,9.722318879593723e-07
TS_DEC_HP_ELEC,GERMANY,20,4,1.04236349120262e-07
TS_DEC_HP_ELEC,GERMANY,20,5,1.144345733436032e-08
TS_DEC_HP_ELEC,GERMANY,20,6,149.9257697463234
TS_DEC_HP_ELEC,GERMANY,20,7,58.69103843354608
TS_DEC_HP_ELEC,GERMANY,20,8,120.0670209342404
TS_DEC_HP_ELEC,GERMANY,20,9,4.2554027900213e-07
TS_DEC_HP_ELEC,GERMANY,20,10,69.23191332186079
TS_DEC_HP_ELEC,GERMANY,20,11,2.878596062383013e-07
TS_DEC_HP_ELEC,GERMANY,20,12,63.48920884920843
TS_DEC_HP_ELEC,GERMANY,21,1,54.9234330590938
TS_DEC_HP_ELEC,GERMANY,21,2,9.404563074642026e-09
TS_DEC_HP_ELEC,GERMANY,21,3,4.558197938006707e-08
TS_DEC_HP_ELEC,GERMANY,21,4,23.47188119004568
TS_DEC_HP_ELEC,GERMANY,21,5,10.40486645657003
TS_DEC_HP_ELEC,GERMANY,21,6,133.1857978257052
TS_DEC_HP_ELEC,GERMANY,21,7,43.19427557433099
TS_DEC_HP_ELEC,GERMANY,21,8,102.8988489067062
TS_DEC_HP_ELEC,GERMANY,21,9,4.25541273036683e-07
TS_DEC_HP_ELEC,GERMANY,21,10,65.79487092185995
TS_DEC_HP_ELEC,GERMANY,21,11,2.878632405584479e-07
TS_DEC_HP_ELEC,GERMANY,21,12,53.62502430477966
TS_DEC_HP_ELEC,GERMANY,22,1,54.02320482557131
TS_DEC_HP_ELEC,GERMANY,22,2,9.28317597416761
TS_DEC_HP_ELEC,GERMANY,22,3,0.2902084224342935
TS_DEC_HP_ELEC,GERMANY,22,4,55.81757933269184
TS_DEC_HP_ELEC,GERMANY,22,5,38.14100517268455
TS_DEC_HP_ELEC,GERMANY,22,6,115.3554061336801
TS_DEC_HP_ELEC,GERMANY,22,7,27.82669471300717
TS_DEC_HP_ELEC,GERMANY,22,8,86.12332396065806
TS_DEC_HP_ELEC,GERMANY,22,9,4.255881513849253e-07
TS_DEC_HP_ELEC,GERMANY,22,10,62.55178833836379
TS_DEC_HP_ELEC,GERMANY,22,11,2.87904097706828e-07
TS_DEC_HP_ELEC,GERMANY,22,12,43.76171244679711
TS_DEC_HP_ELEC,GERMANY,23,1,54.14486449847013
TS_DEC_HP_ELEC,GERMANY,23,2,29.03128755546365
TS_DEC_HP_ELEC,GERMANY,23,3,17.03889525523988
TS_DEC_HP_ELEC,GERMANY,23,4,44.59647655396456
TS_DEC_HP_ELEC,GERMANY,23,5,47.06586454826567
TS_DEC_HP_ELEC,GERMANY,23,6,84.45184755543286
TS_DEC_HP_ELEC,GERMANY,23,7,12.58638792220026
TS_DEC_HP_ELEC,GERMANY,23,8,69.59445115695691
TS_DEC_HP_ELEC,GERMANY,23,9,9.874725612508927
TS_DEC_HP_ELEC,GERMANY,23,10,58.82955110223424
TS_DEC_HP_ELEC,GERMANY,23,11,17.58918556964096
TS_DEC_HP_ELEC,GERMANY,23,12,51.84598299781186
TS_DEC_HP_ELEC,GERMANY,24,1,53.16721526023585
TS_DEC_HP_ELEC,GERMANY,24,2,53.1672152602215
TS_DEC_HP_ELEC,GERMANY,24,3,53.16721526032356
TS_DEC_HP_ELEC,GERMANY,24,4,53.1672152602395
TS_DEC_HP_ELEC,GERMANY,24,5,53.1672152603
TS_DEC_HP_ELEC,GERMANY,24,6,53.16721526033054
TS_DEC_HP_ELEC,GERMANY,24,7,53.16721526019714
TS_DEC_HP_ELEC,GERMANY,24,8,53.16721526025781
TS_DEC_HP_ELEC,GERMANY,24,9,53.16721526033076
TS_DEC_HP_ELEC,GERMANY,24,10,53.16721526025287
TS_DEC_HP_ELEC,GERMANY,24,11,53.16721526021234
TS_DEC_HP_ELEC,GERMANY,24,12,53.16721526023733
TS_DEC_THHP_GAS,GERMANY,1,1,2.928206852026267e-07
TS_DEC_THHP_GAS,GERMANY,1,2,2.957800289371765e-07
TS_DEC_THHP_GAS,GERMANY,1,3,2.954780961258701e-07
TS_DEC_THHP_GAS,GERMANY,1,4,2.888498036692687e-07
TS_DEC_THHP_GAS,GERMANY,1,5,2.867644690459246e-07
TS_DEC_THHP_GAS,GERMANY,1,6,2.923964787284933e-07
TS_DEC_THHP_GAS,GERMANY,1,7,2.867650165645997e-07
TS_DEC_THHP_GAS,GERMANY,1,8,2.852943777892364e-07
TS_DEC_THHP_GAS,GERMANY,1,9,2.873073991074767e-07
TS_DEC_THHP_GAS,GERMANY,1,10,2.899881082590297e-07
TS_DEC_THHP_GAS,GERMANY,1,11,2.903561811058689e-07
TS_DEC_THHP_GAS,GERMANY,1,12,2.880848468303889e-07
TS_DEC_THHP_GAS,GERMANY,2,1,2.983337520435695e-07
TS_DEC_THHP_GAS,GERMANY,2,2,3.040928779224914e-07
TS_DEC_THHP_GAS,GERMANY,2,3,3.033152581828204e-07
TS_DEC_THHP_GAS,GERMANY,2,4,2.901077085451051e-07
TS_DEC_THHP_GAS,GERMANY,2,5,2.863490431921463e-07
TS_DEC_THHP_GAS,GERMANY,2,6,2.967952713804658e-07
TS_DEC_THHP_GAS,GERMANY,2,7,2.864065430503468e-07
TS_DEC_THHP_GAS,GERMANY,2,8,2.835082406649642e-07
TS_DEC_THHP_GAS,GERMANY,2,9,2.874019413814021e-07
TS_DEC_THHP_GAS,GERMANY,2,10,2.923787315336934e-07
TS_DEC_THHP_GAS,GERMANY,2,11,2.93469356813349e-07
TS_DEC_THHP_GAS,GERMANY,2,12,2.892738196269424e-07
TS_DEC_THHP_GAS,GERMANY,3,1,3.028989030564531e-07
TS_DEC_THHP_GAS,GERMANY,3,2,3.110236440971825e-07
TS_DEC_THHP_GAS,GERMANY,3,3,3.099807475340205e-07
TS_DEC_THHP_GAS,GERMANY,3,4,2.896667252644245e-07
TS_DEC_THHP_GAS,GERMANY,3,5,2.857976861727932e-07
TS_DEC_THHP_GAS,GERMANY,3,6,2.991069258613587e-07
TS_DEC_THHP_GAS,GERMANY,3,7,2.86065685589194e-07
TS_DEC_THHP_GAS,GERMANY,3,8,2.817163757167017e-07
TS_DEC_THHP_GAS,GERMANY,3,9,2.874265634890047e-07
TS_DEC_THHP_GAS,GERMANY,3,10,2.93490572156945e-07
TS_DEC_THHP_GAS,GERMANY,3,11,2.957210793455152e-07
TS_DEC_THHP_GAS,GERMANY,3,12,2.899826037625874e-07
TS_DEC_THHP_GAS,GERMANY,4,1,3.044114107256189e-07
TS_DEC_THHP_GAS,GERMANY,4,2,3.137392551124087e-07
TS_DEC_THHP_GAS,GERMANY,4,3,3.136603619230234e-07
TS_DEC_THHP_GAS,GERMANY,4,4,2.861721471113143e-07
TS_DEC_THHP_GAS,GERMANY,4,5,2.850042611247323e-07
TS_DEC_THHP_GAS,GERMANY,4,6,2.979930457715907e-07
TS_DEC_THHP_GAS,GERMANY,4,7,2.857418422258677e-07
TS_DEC_THHP_GAS,GERMANY,4,8,2.798463319277593e-07
TS_DEC_THHP_GAS,GERMANY,4,9,2.873824516051745e-07
TS_DEC_THHP_GAS,GERMANY,4,10,2.924302185660095e-07
TS_DEC_THHP_GAS,GERMANY,4,11,2.953618225466924e-07
TS_DEC_THHP_GAS,GERMANY,4,12,2.882636081673055e-07
TS_DEC_THHP_GAS,GERMANY,5,1,3.005858440853005e-07
TS_DEC_THHP_GAS,GERMANY,5,2,3.091673148056124e-07
TS_DEC_THHP_GAS,GERMANY,5,3,3.123840575868802e-07
TS_DEC_THHP_GAS,GERMANY,5,4,2.82011778685681e-07
TS_DEC_THHP_GAS,GERMANY,5,5,2.841489971208065e-07
TS_DEC_THHP_GAS,GERMANY,5,6,2.95832841914692e-07
TS_DEC_THHP_GAS,GERMANY,5,7,2.854356159360925e-07
TS_DEC_THHP_GAS,GERMANY,5,8,2.780287990111966e-07
TS_DEC_THHP_GAS,GERMANY,5,9,2.872707841924447e-07
TS_DEC_THHP_GAS,GERMANY,5,10,2.907790378616171e-07
TS_DEC_THHP_GAS,GERMANY,5,11,2.909673670513913e-07
TS_DEC_THHP_GAS,GERMANY,5,12,2.820024215666788e-07
TS_DEC_THHP_GAS,GERMANY,6,1,2.954576531410204e-07
TS_DEC_THHP_GAS,GERMANY,6,2,3.02736093503606e-07
TS_DEC_THHP_GAS,GERMANY,6,3,3.096370887287298e-07
TS_DEC_THHP_GAS,GERMANY,6,4,2.785859036210026e-07
TS_DEC_THHP_GAS,GERMANY,6,5,2.83343551124571e-07
TS_DEC_THHP_GAS,GERMANY,6,6,2.940242805160684e-07
TS_DEC_THHP_GAS,GERMANY,6,7,2.851472993260109e-07
TS_DEC_THHP_GAS,GERMANY,6,8,2.763411025089317e-07
TS_DEC_THHP_GAS,GERMANY,6,9,2.870926673650525e-07
TS_DEC_THHP_GAS,GERMANY,6,10,2.894658562543464e-07
TS_DEC_THHP_GAS,GERMANY,6,11,2.856438359020335e-07
TS_DEC_THHP_GAS,GERMANY,6,12,2.749260099976764e-07
TS_DEC_THHP_GAS,GERMANY,7,1,2.913941287604248e-07
TS_DEC_THHP_GAS,GERMANY,7,2,2.976329417675206e-07
TS_DEC_THHP_GAS,GERMANY,7,3,3.074646344738424e-07
TS_DEC_THHP_GAS,GERMANY,7,4,2.757926310799997e-07
TS_DEC_THHP_GAS,GERMANY,7,5,2.825915576228617e-07
TS_DEC_THHP_GAS,GERMANY,7,6,2.924725422694571e-07
TS_DEC_THHP_GAS,GERMANY,7,7,2.848767245086376e-07
TS_DEC_THHP_GAS,GERMANY,7,8,2.74779231040395e-07
TS_DEC_THHP_GAS,GERMANY,7,9,2.868491301121341e-07
TS_DEC_THHP_GAS,GERMANY,7,10,2.884260941042626e-07
TS_DEC_THHP_GAS,GERMANY,7,11,2.814951543250935e-07
TS_DEC_THHP_GAS,GERMANY,7,12,2.692179227340103e-07
TS_DEC_THHP_GAS,GERMANY,8,1,2.88225109572172e-07
TS_DEC_THHP_GAS,GERMANY,8,2,2.936334779350103e-07
TS_DEC_THHP_GAS,GERMANY,8,3,3.057215013165145e-07
TS_DEC_THHP_GAS,GERMANY,8,4,2.736366941105358e-07
TS_DEC_THHP_GAS,GERMANY,8,5,2.82053014504992e-07
TS_DEC_THHP_GAS,GERMANY,8,6,2.911891068019555e-07
TS_DEC_THHP_GAS,GERMANY,8,7,2.84641497708692e-07
TS_DEC_THHP_GAS,GERMANY,8,8,2.739022510933793e-07
TS_DEC_THHP_GAS,GERMANY,8,9,2.866191146756879e-07
TS_DEC_THHP_GAS,GERMANY,8,10,2.87664617763289e-07
TS_DEC_THHP_GAS,GERMANY,8,11,2.782923421015693e-07
TS_DEC_THHP_GAS,GERMANY,8,12,2.647161282198104e-07
TS_DEC_THHP_GAS,GERMANY,9,1,2.859584561682813e-07
TS_DEC_THHP_GAS,GERMANY,9,2,2.907512483321165e-07
TS_DEC_THHP_GAS,GERMANY,9,3,3.044156915063727e-07
TS_DEC_THHP_GAS,GERMANY,9,4,2.723869383538353e-07
TS_DEC_THHP_GAS,GERMANY,9,5,2.82306061325279e-07
TS_DEC_THHP_GAS,GERMANY,9,6,2.924976768848748e-07
TS_DEC_THHP_GAS,GERMANY,9,7,2.845703834078155e-07
TS_DEC_THHP_GAS,GERMANY,9,8,2.739693168103119e-07
TS_DEC_THHP_GAS,GERMANY,9,9,2.871310081844228e-07
TS_DEC_THHP_GAS,GERMANY,9,10,2.871956794965515e-07
TS_DEC_THHP_GAS,GERMANY,9,11,2.759657848110044e-07
TS_DEC_THHP_GAS,GERMANY,9,12,2.614235044053488e-07
TS_DEC_THHP_GAS,GERMANY,10,1,2.845671198434496e-07
TS_DEC_THHP_GAS,GERMANY,10,2,2.889958999823555e-07
TS_DEC_THHP_GAS,GERMANY,10,3,3.040839526998902e-07
TS_DEC_THHP_GAS,GERMANY,10,4,2.721263012026915e-07
TS_DEC_THHP_GAS,GERMANY,10,5,2.832418876520833e-07
TS_DEC_THHP_GAS,GERMANY,10,6,2.942077868453479e-07
TS_DEC_THHP_GAS,GERMANY,10,7,2.848020109824258e-07
TS_DEC_THHP_GAS,GERMANY,10,8,2.746682761384177e-07
TS_DEC_THHP_GAS,GERMANY,10,9,2.882202742330727e-07
TS_DEC_THHP_GAS,GERMANY,10,10,2.870915784557418e-07
TS_DEC_THHP_GAS,GERMANY,10,11,2.745008587606797e-07
TS_DEC_THHP_GAS,GERMANY,10,12,2.593407164637761e-07
TS_DEC_THHP_GAS,GERMANY,11,1,2.838122499598209e-07
TS_DEC_THHP_GAS,GERMANY,11,2,2.882680556846924e-07
TS_DEC_THHP_GAS,GERMANY,11,3,3.048302102025825e-07
TS_DEC_THHP_GAS,GERMANY,11,4,2.727828539283639e-07
TS_DEC_THHP_GAS,GERMANY,11,5,2.84665172580007e-07
TS_DEC_THHP_GAS,GERMANY,11,6,2.960655343523303e-07
TS_DEC_THHP_GAS,GERMANY,11,7,2.852678298523258e-07
TS_DEC_THHP_GAS,GERMANY,11,8,2.759265486112659e-07
TS_DEC_THHP_GAS,GERMANY,11,9,2.897506154206462e-07
TS_DEC_THHP_GAS,GERMANY,11,10,2.874132592279034e-07
TS_DEC_THHP_GAS,GERMANY,11,11,2.7392261524162e-07
TS_DEC_THHP_GAS,GERMANY,11,12,2.584168803953198e-07
TS_DEC_THHP_GAS,GERMANY,12,1,2.834494447371007e-07
TS_DEC_THHP_GAS,GERMANY,12,2,2.883347561159492e-07
TS_DEC_THHP_GAS,GERMANY,12,3,3.06122247056926e-07
TS_DEC_THHP_GAS,GERMANY,12,4,2.738383554191663e-07
TS_DEC_THHP_GAS,GERMANY,12,5,2.863228671707671e-07
TS_DEC_THHP_GAS,GERMANY,12,6,2.976986408133065e-07
TS_DEC_THHP_GAS,GERMANY,12,7,2.859081678715814e-07
TS_DEC_THHP_GAS,GERMANY,12,8,2.776151012709745e-07
TS_DEC_THHP_GAS,GERMANY,12,9,2.915029326112416e-07
TS_DEC_THHP_GAS,GERMANY,12,10,2.879642833144175e-07
TS_DEC_THHP_GAS,GERMANY,12,11,2.739904090752907e-07
TS_DEC_THHP_GAS,GERMANY,12,12,2.582652221067244e-07
TS_DEC_THHP_GAS,GERMANY,13,1,2.834282581115605e-07
TS_DEC_THHP_GAS,GERMANY,13,2,2.889397794455557e-07
TS_DEC_THHP_GAS,GERMANY,13,3,3.075700590971514e-07
TS_DEC_THHP_GAS,GERMANY,13,4,2.749356059280228e-07
TS_DEC_THHP_GAS,GERMANY,13,5,2.880535254138117e-07
TS_DEC_THHP_GAS,GERMANY,13,6,2.990255263572917e-07
TS_DEC_THHP_GAS,GERMANY,13,7,2.865499679517646e-07
TS_DEC_THHP_GAS,GERMANY,13,8,2.794248326461825e-07
TS_DEC_THHP_GAS,GERMANY,13,9,2.931810669459814e-07
TS_DEC_THHP_GAS,GERMANY,13,10,2.887173974550276e-07
TS_DEC_THHP_GAS,GERMANY,13,11,2.74401730278266e-07
TS_DEC_THHP_GAS,GERMANY,13,12,2.586915648608346e-07
TS_DEC_THHP_GAS,GERMANY,14,1,2.833844710791906e-07
TS_DEC_THHP_GAS,GERMANY,14,2,2.89430131460699e-07
TS_DEC_THHP_GAS,GERMANY,14,3,3.085721589097124e-07
TS_DEC_THHP_GAS,GERMANY,14,4,2.757993088918744e-07
TS_DEC_THHP_GAS,GERMANY,14,5,2.896073975352937e-07
TS_DEC_THHP_GAS,GERMANY,14,6,2.998486162746685e-07
TS_DEC_THHP_GAS,GERMANY,14,7,2.87032086689343e-07
TS_DEC_THHP_GAS,GERMANY,14,8,2.81281511418085e-07
TS_DEC_THHP_GAS,GERMANY,14,9,2.945750294259996e-07
TS_DEC_THHP_GAS,GERMANY,14,10,2.892241339557563e-07
TS_DEC_THHP_GAS,GERMANY,14,11,2.749277689958427e-07
TS_DEC_THHP_GAS,GERMANY,14,12,2.59252718723422e-07
TS_DEC_THHP_GAS,GERMANY,15,1,2.831119049015479e-07
TS_DEC_THHP_GAS,GERMANY,15,2,2.891853760737275e-07
TS_DEC_THHP_GAS,GERMANY,15,3,3.086340571624915e-07
TS_DEC_THHP_GAS,GERMANY,15,4,2.761038354535161e-07
TS_DEC_THHP_GAS,GERMANY,15,5,2.907205684386628e-07
TS_DEC_THHP_GAS,GERMANY,15,6,3.000197707790628e-07
TS_DEC_THHP_GAS,GERMANY,15,7,2.87369907352659e-07
TS_DEC_THHP_GAS,GERMANY,15,8,2.828264864525272e-07
TS_DEC_THHP_GAS,GERMANY,15,9,2.95423483417973e-07
TS_DEC_THHP_GAS,GERMANY,15,10,2.891434902618445e-07
TS_DEC_THHP_GAS,GERMANY,15,11,2.751944644523738e-07
TS_DEC_THHP_GAS,GERMANY,15,12,2.598932966893985e-07
TS_DEC_THHP_GAS,GERMANY,16,1,2.822127645759652e-07
TS_DEC_THHP_GAS,GERMANY,16,2,2.876739121759813e-07
TS_DEC_THHP_GAS,GERMANY,16,3,3.071609506749974e-07
TS_DEC_THHP_GAS,GERMANY,16,4,2.757568784922875e-07
TS_DEC_THHP_GAS,GERMANY,16,5,2.911476236772877e-07
TS_DEC_THHP_GAS,GERMANY,16,6,2.994305883748972e-07
TS_DEC_THHP_GAS,GERMANY,16,7,2.875008543341343e-07
TS_DEC_THHP_GAS,GERMANY,16,8,2.840126194576971e-07
TS_DEC_THHP_GAS,GERMANY,16,9,2.955943571138488e-07
TS_DEC_THHP_GAS,GERMANY,16,10,2.883462445178877e-07
TS_DEC_THHP_GAS,GERMANY,16,11,2.748554894246798e-07
TS_DEC_THHP_GAS,GERMANY,16,12,2.60193241721379e-07
TS_DEC_THHP_GAS,GERMANY,17,1,2.8071977871412e-07
TS_DEC_THHP_GAS,GERMANY,17,2,2.85107510377894e-07
TS_DEC_THHP_GAS,GERMANY,17,3,3.042252784742088e-07
TS_DEC_THHP_GAS,GERMANY,17,4,2.747857555222166e-07
TS_DEC_THHP_GAS,GERMANY,17,5,2.90805691502317e-07
TS_DEC_THHP_GAS,GERMANY,17,6,2.981215594897381e-07
TS_DEC_THHP_GAS,GERMANY,17,7,2.874323249087003e-07
TS_DEC_THHP_GAS,GERMANY,17,8,2.848594197078094e-07
TS_DEC_THHP_GAS,GERMANY,17,9,2.950217042138281e-07
TS_DEC_THHP_GAS,GERMANY,17,10,2.870416154177489e-07
TS_DEC_THHP_GAS,GERMANY,17,11,2.740811023132581e-07
TS_DEC_THHP_GAS,GERMANY,17,12,2.603167000674915e-07
TS_DEC_THHP_GAS,GERMANY,18,1,2.787117996403066e-07
TS_DEC_THHP_GAS,GERMANY,18,2,2.816971562187874e-07
TS_DEC_THHP_GAS,GERMANY,18,3,3.000998088967233e-07
TS_DEC_THHP_GAS,GERMANY,18,4,2.736718539217284e-07
TS_DEC_THHP_GAS,GERMANY,18,5,2.900473512200101e-07
TS_DEC_THHP_GAS,GERMANY,18,6,2.950704933214155e-07
TS_DEC_THHP_GAS,GERMANY,18,7,2.873296232485222e-07
TS_DEC_THHP_GAS,GERMANY,18,8,2.856140689701467e-07
TS_DEC_THHP_GAS,GERMANY,18,9,2.940398450708743e-07
TS_DEC_THHP_GAS,GERMANY,18,10,2.855844017677294e-07
TS_DEC_THHP_GAS,GERMANY,18,11,2.730312668432902e-07
TS_DEC_THHP_GAS,GERMANY,18,12,2.60333510486637e-07
TS_DEC_THHP_GAS,GERMANY,19,1,2.764710030867004e-07
TS_DEC_THHP_GAS,GERMANY,19,2,2.778758496321706e-07
TS_DEC_THHP_GAS,GERMANY,19,3,2.954558124715985e-07
TS_DEC_THHP_GAS,GERMANY,19,4,2.728854200812207e-07
TS_DEC_THHP_GAS,GERMANY,19,5,2.893204972394419e-07
TS_DEC_THHP_GAS,GERMANY,19,6,2.918820303134394e-07
TS_DEC_THHP_GAS,GERMANY,19,7,2.87247028772762e-07
TS_DEC_THHP_GAS,GERMANY,19,8,2.85333582532719e-07
TS_DEC_THHP_GAS,GERMANY,19,9,2.930094416337596e-07
TS_DEC_THHP_GAS,GERMANY,19,10,2.842022267633156e-07
TS_DEC_THHP_GAS,GERMANY,19,11,2.71852558679671e-07
TS_DEC_THHP_GAS,GERMANY,19,12,2.605028325833588e-07
TS_DEC_THHP_GAS,GERMANY,20,1,2.745768481637973e-07
TS_DEC_THHP_GAS,GERMANY,20,2,2.74420214914722e-07
TS_DEC_THHP_GAS,GERMANY,20,3,2.907930988216821e-07
TS_DEC_THHP_GAS,GERMANY,20,4,2.731413455269531e-07
TS_DEC_THHP_GAS,GERMANY,20,5,2.886754354866088e-07
TS_DEC_THHP_GAS,GERMANY,20,6,2.891789120135172e-07
TS_DEC_THHP_GAS,GERMANY,20,7,2.871848052919047e-07
TS_DEC_THHP_GAS,GERMANY,20,8,2.852508471243645e-07
TS_DEC_THHP_GAS,GERMANY,20,9,2.919308574751272e-07
TS_DEC_THHP_GAS,GERMANY,20,10,2.83367380912459e-07
TS_DEC_THHP_GAS,GERMANY,20,11,2.710113475053917e-07
TS_DEC_THHP_GAS,GERMANY,20,12,2.613614217036644e-07
TS_DEC_THHP_GAS,GERMANY,21,1,2.742344554497559e-07
TS_DEC_THHP_GAS,GERMANY,21,2,2.729464422685917e-07
TS_DEC_THHP_GAS,GERMANY,21,3,2.871516929320726e-07
TS_DEC_THHP_GAS,GERMANY,21,4,2.750171594159914e-07
TS_DEC_THHP_GAS,GERMANY,21,5,2.881679243413782e-07
TS_DEC_THHP_GAS,GERMANY,21,6,2.875293487307755e-07
TS_DEC_THHP_GAS,GERMANY,21,7,2.871431881207494e-07
TS_DEC_THHP_GAS,GERMANY,21,8,2.854021731232899e-07
TS_DEC_THHP_GAS,GERMANY,21,9,2.908044617437871e-07
TS_DEC_THHP_GAS,GERMANY,21,10,2.834602042490954e-07
TS_DEC_THHP_GAS,GERMANY,21,11,2.716521824447387e-07
TS_DEC_THHP_GAS,GERMANY,21,12,2.640251761659306e-07
TS_DEC_THHP_GAS,GERMANY,22,1,2.764160033423243e-07
TS_DEC_THHP_GAS,GERMANY,22,2,2.747557687472245e-07
TS_DEC_THHP_GAS,GERMANY,22,3,2.857483958160171e-07
TS_DEC_THHP_GAS,GERMANY,22,4,2.785788226041113e-07
TS_DEC_THHP_GAS,GERMANY,22,5,2.877907560370178e-07
TS_DEC_THHP_GAS,GERMANY,22,6,2.872423801669481e-07
TS_DEC_THHP_GAS,GERMANY,22,7,2.871222664844252e-07
TS_DEC_THHP_GAS,GERMANY,22,8,2.857965212813474e-07
TS_DEC_THHP_GAS,GERMANY,22,9,2.89630587369014e-07
TS_DEC_THHP_GAS,GERMANY,22,10,2.845219566846872e-07
TS_DEC_THHP_GAS,GERMANY,22,11,2.747232188194919e-07
TS_DEC_THHP_GAS,GERMANY,22,12,2.69395108584041e-07
TS_DEC_THHP_GAS,GERMANY,23,1,2.812302411320675e-07
TS_DEC_THHP_GAS,GERMANY,23,2,2.799878035789256e-07
TS_DEC_THHP_GAS,GERMANY,23,3,2.860867254396793e-07
TS_DEC_THHP_GAS,GERMANY,23,4,2.829198979323723e-07
TS_DEC_THHP_GAS,GERMANY,23,5,2.874723601905391e-07
TS_DEC_THHP_GAS,GERMANY,23,6,2.874131272031345e-07
TS_DEC_THHP_GAS,GERMANY,23,7,2.87121832001992e-07
TS_DEC_THHP_GAS,GERMANY,23,8,2.863905020937725e-07
TS_DEC_THHP_GAS,GERMANY,23,9,2.884095577331607e-07
TS_DEC_THHP_GAS,GERMANY,23,10,2.85948914914142e-07
TS_DEC_THHP_GAS,GERMANY,23,11,2.80324750487912e-07
TS_DEC_THHP_GAS,GERMANY,23,12,2.775737927637005e-07
TS_DEC_THHP_GAS,GERMANY,24,1,2.871416876423444e-07
TS_DEC_THHP_GAS,GERMANY,24,2,2.871416876423511e-07
TS_DEC_THHP_GAS,GERMANY,24,3,2.871416876423444e-07
TS_DEC_THHP_GAS,GERMANY,24,4,2.871416876423376e-07
TS_DEC_THHP_GAS,GERMANY,24,5,2.871416876423511e-07
TS_DEC_THHP_GAS,GERMANY,24,6,2.871416876423376e-07
TS_DEC_THHP_GAS,GERMANY,24,7,2.871416876423444e-07
TS_DEC_THHP_GAS,GERMANY,24,8,2.871416876423444e-07
TS_DEC_THHP_GAS,GERMANY,24,9,2.871416876423511e-07
TS_DEC_THHP_GAS,GERMANY,24,10,2.871416876423376e-07
TS_DEC_THHP_GAS,GERMANY,24,11,2.871416876423308e-07
TS_DEC_THHP_GAS,GERMANY,24,12,2.871416876423444e-07
TS_DHN_DAILY,GERMANY,1,1,5.337356266443599e-07
TS_DHN_DAILY,GERMANY,1,2,6.045319790222718e-07
TS_DHN_DAILY,GERMANY,1,3,6.762473742105848e-07
TS_DHN_DAILY,GERMANY,1,4,5.070624908490708e-07
TS_DHN_DAILY,GERMANY,1,5,6.810701398396175e-07
TS_DHN_DAILY,GERMANY,1,6,6.24596817148964e-07
TS_DHN_DAILY,GERMANY,1,7,5.434633534044577e-07
TS_DHN_DAILY,GERMANY,1,8,5.251278578727938e-07
TS_DHN_DAILY,GERMANY,1,9,6.449909433413971e-07
TS_DHN_DAILY,GERMANY,1,10,5.619087805689831e-07
TS_DHN_DAILY,GERMANY,1,11,5.024565431585733e-07
TS_DHN_DAILY,GERMANY,1,12,4.459158844115926e-07
TS_DHN_DAILY,GERMANY,2,1,5.066543743305042e-07
TS_DHN_DAILY,GERMANY,2,2,6.282157781360221e-07
TS_DHN_DAILY,GERMANY,2,3,7.597940310297401e-07
TS_DHN_DAILY,GERMANY,2,4,4.626803863971895e-07
TS_DHN_DAILY,GERMANY,2,5,7.689796032494465e-07
TS_DHN_DAILY,GERMANY,2,6,6.598361174049754e-07
