j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,10,4.537184623910775e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,4.591652506151523e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,4.40147919404067e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,4.566148096014534e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,4.591047205771909e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,4.573230165038553e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,4.655696272483258e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,4.575617282696561e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,4.636813908758108e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,4.60377552990199e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,4.589078577977593e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,4.58562329314706e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,4.546407603694405e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,4.594658655559701e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,4.389746884276094e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,4.56710935666015e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,4.602377248279293e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,4.594189781480065e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,4.668897800076617e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,4.621077546934601e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,4.637618457754952e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,4.610261913929455e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,4.594303625830086e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,4.606832894394309e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,4.56130111750014e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,4.599898652366329e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,4.380662299243733e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,4.569528582796716e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,4.616990164462585e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,4.616481472663015e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,4.680866862478071e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,4.669816565551948e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,4.637679263491695e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,4.61687112836894e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,4.598150923743059e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,4.626960163667532e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,4.584980442565316e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,4.605588516166715e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,4.3704693303848e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,4.571708836152881e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,4.630968341248273e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,4.637434115430281e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,4.689651611826883e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,4.71181349564222e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,4.635353394549815e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,4.620954713178504e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,4.597482089380038e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,4.645421643570147e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,4.605572930623978e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,4.610910455990261e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,4.360953742966219e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,4.573416388156422e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,4.638960357112655e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,4.654334435493374e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,4.693529731564771e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,4.737989295497653e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,4.632034224176093e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,4.622654692404767e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,4.589501848692259e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,4.659837579770903e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,4.617439517889358e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,4.612687894738746e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,4.379880971559483e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,4.574507178841797e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,4.6400274491291e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,4.663407290620807e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,4.690398319621111e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,4.742312450633879e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,4.625559145382424e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,4.620708346153111e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,4.576469263653158e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,4.667266332427652e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,4.618284416185523e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,4.611150928420005e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,4.400439487861167e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,4.575487702583636e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,4.637267878846007e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,4.662852766336421e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,4.679440972394897e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,4.73511814054502e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,4.615809791889515e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,4.615036882436189e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,4.554314889497245e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,4.664228759661753e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,4.614121798114387e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,4.609240453272122e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,4.421338729191684e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,4.576799700451154e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,4.633198565483788e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,4.654296669761323e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,4.666337116032712e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,4.722471606869372e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,4.604745914955964e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,4.61220406508559e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,4.530294923094876e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,4.654399113553492e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,4.610227783376525e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,4.607194704722863e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,4.44278444880408e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,4.578460034189512e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,4.628924770243462e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,4.645558722248718e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,4.653572590677269e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,4.70682615137906e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,4.593739844873005e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,4.609278387291934e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,4.5407618861638e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,4.644465076469057e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,4.606616516779097e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,4.605020716355352e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,4.465248427404084e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,4.580498824324637e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,4.624482836674881e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,4.636663512154131e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,4.640905439693966e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,4.686393115122271e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,4.590369494362595e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,4.606260069924753e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,4.551237591602218e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,4.634427657234692e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,4.603311045973452e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,4.602739672581297e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,4.488740010163614e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,4.582973924407843e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,4.619946196950024e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,4.627659468369134e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,4.628359933018483e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,4.662768504211268e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,4.587104511054491e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,4.603149330821651e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,4.561724960018501e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,4.624287873575846e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,4.600330401418359e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,4.600402691150221e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,4.51329082302376e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,4.585932720558842e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,4.615374231428738e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,4.618585976798357e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,4.615937717306111e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,4.639375458244333e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,4.583947177846023e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,4.59994637977231e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,4.572225681899244e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,4.614046750180177e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,4.597678659525665e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,4.598052019112888e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,4.538919781006414e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,4.589384247548711e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,4.610774654149509e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,4.609449232460848e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,4.604438495461262e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,4.616209109126685e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,4.588746486260746e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,4.596651411759775e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,4.582739112681777e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,4.603705319696323e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,4.595331439581061e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,4.595692124284194e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,4.565607484296985e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,4.593264622484454e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,4.593264622484471e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,4.593264622484471e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,4.593264622484463e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,4.593264622484479e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,4.593264622484471e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,4.593264622484479e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,4.593264622484479e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,4.593264622484479e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,4.593264622484471e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,4.593264622484471e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,4.593264622484471e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,3.53409910647417e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,3.536194550342581e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,3.533071309875433e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,3.534848189157852e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,3.521406728152511e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,3.541871081439234e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,3.533845866411206e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,3.532831017233323e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,3.529502090627054e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,3.530509289463898e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,3.536053243037999e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,3.522395315809068e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,3.53157724446271e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,3.535399006277217e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,3.529139566379203e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,3.532851856726251e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,3.506163062103811e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,3.54667347713887e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,3.53088093028769e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,3.528980479873925e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,3.522125772936993e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,3.524341001841473e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,3.535257981929955e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,3.508214194049592e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,3.52923781752996e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,3.534411507480866e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,3.525011269064553e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,3.530803764219105e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,3.491698911284671e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,3.551202660291077e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,3.527921778057288e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,3.525264313455088e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,3.514688453763133e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,3.518296247602443e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,3.53441637700988e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,3.494260260081075e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,3.527042091906522e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,3.533179300015786e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,3.520654145115305e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,3.528677784362472e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,3.477350055861289e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,3.555435197268117e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,3.524968072514447e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,3.518484685689883e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,3.507190619898405e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,3.512357940316093e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,3.533494745042808e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,3.48049692335003e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,3.524948089768113e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,3.531645152964937e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,3.516033032209972e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,3.526519579442792e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,3.46311881995319e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,3.559418994272005e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,3.52201950063853e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,3.515064169637265e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,3.499632763424167e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,3.506556475130165e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,3.532465753698204e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,3.466884611306324e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,3.523035255341957e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,3.529914731518854e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,3.51121746960071e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,3.524355937212143e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,3.449006074307773e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,3.563183171827911e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,3.519075744562777e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,3.51178128870558e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,3.492015380392687e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,3.500909801370975e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,3.531389067382095e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,3.453496008721079e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,3.52135122075472e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,3.528050863574787e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,3.506249447610667e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,3.52218485518935e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,3.435010462584348e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,3.5667282093779e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,3.516136478685016e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,3.506654762122038e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,3.484338970649576e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,3.495416868755445e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,3.530305200139282e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,3.440374413424429e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,3.519895049598482e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,3.526051039161883e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,3.501128943136476e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,3.520032792985426e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,3.42477881753436e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,3.55985819749564e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,3.513565889780293e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,3.488902465801538e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,3.478186691514289e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,3.490077976952724e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,3.529209913365017e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,3.42751824797986e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,3.518669273194063e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,3.523917270678016e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,3.495858826655149e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,3.523818519414485e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,3.432342537376831e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,3.555357155175336e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,3.514047353314851e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,3.480082864101385e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,3.486078104052927e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,3.485377355666264e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,3.52810197798865e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,3.414929161579129e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,3.517675810804323e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,3.522557270075725e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,3.50047146349818e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,3.530864420165368e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,3.457747778609188e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,3.55739725218002e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,3.520642288534541e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,3.484281055566299e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,3.502086645208509e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,3.485327074671961e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,3.527574507772449e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,3.403231746810462e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,3.517468528465629e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,3.52691636849866e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,3.515447021704744e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,3.551109554690511e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,3.49829523126665e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,3.563951443354211e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,3.53204531305152e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,3.501747530899967e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,3.522715785621356e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,3.495361809291771e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,3.530650111861608e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,3.397457193795485e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,3.518573654517945e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,3.538561903796967e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,3.534401380877607e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,3.573379518914531e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,3.544589861820297e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,3.568303628570596e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,3.543367675412767e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,3.529345134684018e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,3.54520662833153e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,3.511403145412412e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,3.536361524925147e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,3.39455463051211e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,3.52108304448363e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,3.553776909560116e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,3.554239314284849e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,3.594087361289123e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,3.593734125331818e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,3.571865256249149e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,3.554597256996011e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,3.5557775892674e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,3.56690833293917e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,3.536811220055125e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,3.542713612729444e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,3.390279228654922e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,3.523208160993651e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,3.568376911973203e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,3.572956910547942e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,3.609990152191985e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,3.636542256549338e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,3.572941710550754e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,3.562076965570043e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,3.576929492081047e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,3.586676034558722e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,3.558758759282317e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,3.548757268947044e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,3.384666381056577e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,3.524709955790931e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,3.576678623593195e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,3.588479358488733e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,3.619060244899337e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,3.664724304126397e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,3.572983827280149e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,3.566240228275362e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,3.584166570194381e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,3.601977631272298e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,3.571152903705173e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,3.55090360555881e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,3.395507343175847e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,3.525453411622983e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,3.577796075134142e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,3.597496467164946e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,3.619278982060976e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,3.672602444743021e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,3.569754699383422e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,3.565828161126342e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,3.58010058186407e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,3.609925056804248e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,3.571582326211803e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,3.549624819911926e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,3.40768009166614e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,3.525970010646674e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,3.575016801357621e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,3.597655716471743e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,3.610589946618342e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,3.664635320772262e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,3.563130002959834e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,3.561137516475519e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,3.564435087592108e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,3.606981550775492e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,3.56663059932534e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,3.548071658368186e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,3.420264666344814e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,3.526716247115644e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,3.570962652634677e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,3.589821735562769e-07
