j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,5.266129004991599e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.480195958284411e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.521271401778184e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.528006585060417e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.578082486864696e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.601317165818568e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.534189163025492e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.545635182067867e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.544808740424645e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.551682959188851e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.49838883779676e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.521586929171792e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,5.258897158663728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.483628363837601e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.543904498054747e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.563829523925848e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.598213381306043e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.684612237698922e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.530328193972341e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.552042968269503e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.551592146665606e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.579189769138312e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.535684888476201e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.529707908930376e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,5.271092128764609e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.48610548808165e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.556392960288657e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.592150343133156e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.611451174646896e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.74022518773079e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.524882050763995e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.554766922432456e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.547279175259028e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.600359782072008e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.556980025000821e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.532493332166738e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,5.27985399525212e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.487471385232453e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.558026100017218e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.606785471873525e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.614731780324621e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.757127365831863e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.514289875716707e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.551968002555325e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.528519013030753e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.611403063662536e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.557604938679737e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.530405414557681e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,5.30552369208055e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.488539526572668e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.55407937825227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.606039560008196e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.606390621344502e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.739464517421734e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.499004094776611e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.543573282651268e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.495890825932837e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.607203867975387e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.549826889796568e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.527830704759934e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.33077060909313e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.489960296056854e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.548401156391839e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.593394324516072e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.594981003027192e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.708234680578071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.498589134463152e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.538683967767352e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.48024531995527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.593060169518631e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.542426407723274e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.52511283204028e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.355959548340326e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.491735077921498e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.542610834453211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.580665619342078e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.584130422258869e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.67720121336971e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.49822027518162e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.533647750840463e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.484960402124511e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.578822813923319e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.535410169433385e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.52225386473798e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.381092321317293e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.493870500181625e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.536721688330206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.56786216969637e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.569218110405171e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.646432071788876e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.497909436384732e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.528463768261219e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.489523063217029e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.564491789546982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.528786297728071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.519261572217851e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.406175666958019e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.496384117394321e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.530761922715637e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.555000552222097e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.552707700883414e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.61093930377267e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.497572446367169e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.523131059137658e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.493932470024301e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.550067267964615e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.522561196301776e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.516155779319057e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.431226591851954e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.499289192152446e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.524753657064311e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.538751072759976e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.536716767831112e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.575744488200668e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.497185282906088e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.517648944321302e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.498187683993164e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.535549336622205e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.516735034561936e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.512952753370336e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.456258428261263e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.502583101813297e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.518696905044798e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.522496319571622e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.521229461288237e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.540843961852733e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.501869943154345e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.512016584004397e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.502288460806283e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.520938125830689e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.511296393890322e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.509653528644657e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.481270149899654e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.506233853493527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.506233853493527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.50623385349268e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.506233853493527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.506233853491833e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.50623385349268e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.506233853491833e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.50623385349268e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.506233853491833e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.506233853493527e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.50623385349268e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.50623385349268e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.595435953700489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.593525769702546e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.59141761044254e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.587451085253539e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.582851590731292e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.597402601757917e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.591642908852535e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.585599265878291e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.589147003943257e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.588787433981849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.595669354804363e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.585588881773165e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.592253204969207e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.588199448445345e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.583966379080544e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.576207151497314e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.566986141803137e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.595903798994583e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.584487517341398e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.572445131733612e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.579466126001692e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.578851166673454e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.592574518408879e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.572516593683722e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.58929435038376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.582859303158553e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.57648716072506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.56501845510925e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.551246532051199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.594341276149572e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.577377633448271e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.559114210365192e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.569801594174788e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.569030507099439e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.589555628468906e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.559623833645962e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.58655035454502e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.577489430037526e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.56897010764526e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.553876759785759e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.535630621794444e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.592707705552291e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.570312612005097e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.545961114341976e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.560153184661193e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.559319953913797e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.586602968973591e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.546900209777726e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.584011293991483e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.572072676441466e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.561404561638697e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.542794408606992e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.5201387176372e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.59101618347687e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.563291836133875e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.532986674910759e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.550520690761999e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.549727604409725e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.583708650213796e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.534334602242763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.581702042538094e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.566638549396246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.553809853632002e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.531778324772603e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.505030963401945e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.589274431708168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.556314678282293e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.520191274040202e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.540903923478321e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.540257988390677e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.580889704175133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.5219479790448e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.57963839325434e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.561204289370242e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.54619743836131e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.520827170552447e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.489782345651244e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.587481929831258e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.549380489084401e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.507482744449434e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.53130271888853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.530910203062678e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.578157690880781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.50975294191566e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.577822257984638e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.555768431657141e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.53856675266872e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.509979969451513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.480223909688737e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.583737166186982e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.543041487743741e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.495062503457389e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.524076880116004e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.521683729618897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.5755113725886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.497749254177398e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.576256559382714e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.550330811347673e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.530918066037764e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.508308990493691e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.491966028456763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.579538396139395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.541750836356537e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.495666930928732e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.535694015818835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.513321181998916e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.572950365229711e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.485937437118654e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.574944055385728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.546273918422591e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.537763648890613e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.524517661071813e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.520394630362818e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.587188309259659e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.552396540803315e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.512424459992405e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.555765724550006e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.513093880468233e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.571394975895858e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.475314049988921e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.57476032068552e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.55219612490306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.557944950129242e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.563007876403755e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.558927550130075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.604037247515643e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.573794256431391e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.547214301013842e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.579582497759368e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.532577460996716e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.57666708158319e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.476111507642761e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.576731256564335e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.573900983511093e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.582461149298022e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.605365282805736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.600948874393205e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.616341889082278e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.603729229787397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.595720825809606e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.604429098329576e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.563294690081371e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.587989344131841e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.482273796999498e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.581233960884538e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.605198783709392e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.607690373547386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.644901986689112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.643089429594475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.627165115156621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.631232828520182e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.643162026511137e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.628432059097906e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.610774835154683e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.6010126023705e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.485411715961475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.584802710013843e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.635352499811805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.631559537342463e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.675750543374928e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.680951511499933e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.63327135903765e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.649402985721081e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.68529354314453e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.650453179085783e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.651905173034765e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.613476750411003e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.484279614094457e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.587043576085629e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.650483282334338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.651955499109385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.694891230267376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.709952604875214e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.637565467371588e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.659695948612107e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.708304472239123e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.668489278889762e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.675240877948339e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.617396966366956e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.478617610821947e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.587865025047303e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.651748330873385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.665044464051055e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.699590954623905e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.724196689697518e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.636164684099897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.660242895989734e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.711859298473152e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.679611309778835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.674969974607262e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.615302383952423e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.490535982442651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.58824899666674e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.64681693174702e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.666926713034958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.690318603864421e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.719037539191437e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.629380234349497e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.6529632647818e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.698854191726189e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.678026883751939e-09
