p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,12,12,1.007709030383827,47,1,0.021440617667741,21.440617667741
HEAT_LOW_T_DHN,GERMANY,13,1,0.5906452572816705,27,1,0.0218757502696915,21.8757502696915
HEAT_LOW_T_DHN,GERMANY,13,2,0.3725048270619208,17,1,0.021912048650701222,21.912048650701223
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109144527496154,10,1,0.02109144527496154,21.09144527496154
HEAT_LOW_T_DHN,GERMANY,13,4,0.6946655402744529,35,1,0.01984758686498437,19.84758686498437
HEAT_LOW_T_DHN,GERMANY,13,5,0.1994028825495667,36,1,0.005538968959710186,5.5389689597101865
HEAT_LOW_T_DHN,GERMANY,13,6,0.2834871219332047,15,1,0.018899141462213647,18.899141462213645
HEAT_LOW_T_DHN,GERMANY,13,7,0.5627089565689577,38,1,0.014808130436025203,14.808130436025204
HEAT_LOW_T_DHN,GERMANY,13,8,0.642978764826124,57,1,0.01128032920747586,11.28032920747586
HEAT_LOW_T_DHN,GERMANY,13,9,0.281590076291733,23,1,0.012243046795292738,12.243046795292738
HEAT_LOW_T_DHN,GERMANY,13,10,0.4966575255978241,26,1,0.019102212522993236,19.102212522993234
HEAT_LOW_T_DHN,GERMANY,13,11,0.7168050010439815,34,1,0.021082500030705338,21.082500030705337
HEAT_LOW_T_DHN,GERMANY,13,12,1.007770100419936,47,1,0.021441917030211404,21.441917030211403
HEAT_LOW_T_DHN,GERMANY,14,1,0.5906810517438975,27,1,0.02187707599051472,21.877075990514722
HEAT_LOW_T_DHN,GERMANY,14,2,0.3725274019202739,17,1,0.021913376583545523,21.913376583545524
HEAT_LOW_T_DHN,GERMANY,14,3,0.2109272348475184,10,1,0.02109272348475184,21.09272348475184
HEAT_LOW_T_DHN,GERMANY,14,4,0.6947076388621212,35,1,0.019848789681774892,19.848789681774893
HEAT_LOW_T_DHN,GERMANY,14,5,0.1994149667582846,36,1,0.005539304632174572,5.539304632174573
HEAT_LOW_T_DHN,GERMANY,14,6,0.2835043020869957,15,1,0.01890028680579971,18.90028680579971
HEAT_LOW_T_DHN,GERMANY,14,7,0.5627430587332277,38,1,0.01480902786140073,14.809027861400729
HEAT_LOW_T_DHN,GERMANY,14,8,0.6430177316628023,57,1,0.011281012836189513,11.281012836189513
HEAT_LOW_T_DHN,GERMANY,14,9,0.2816071416453799,23,1,0.012243788767190431,12.24378876719043
HEAT_LOW_T_DHN,GERMANY,14,10,0.4966876248378126,26,1,0.019103370186069717,19.103370186069718
HEAT_LOW_T_DHN,GERMANY,14,11,0.7168050010076591,34,1,0.021082500029637033,21.082500029637032
HEAT_LOW_T_DHN,GERMANY,14,12,1.007831174186918,47,1,0.021443216472062085,21.443216472062083
HEAT_LOW_T_DHN,GERMANY,15,1,0.5907168483869601,27,1,0.021878401792109634,21.878401792109635
HEAT_LOW_T_DHN,GERMANY,15,2,0.3725499781443982,17,1,0.02191470459672931,21.914704596729308
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109400177306288,10,1,0.02109400177306288,21.094001773062878
HEAT_LOW_T_DHN,GERMANY,15,4,0.6947497402079179,35,1,0.019849992577369083,19.849992577369083
HEAT_LOW_T_DHN,GERMANY,15,5,0.1994270517249243,36,1,0.005539640325692342,5.539640325692342
HEAT_LOW_T_DHN,GERMANY,15,6,0.2835214833191919,15,1,0.01890143222127946,18.90143222127946
HEAT_LOW_T_DHN,GERMANY,15,7,0.5627771629562877,38,1,0.014809925340954938,14.809925340954937
HEAT_LOW_T_DHN,GERMANY,15,8,0.6430567009304864,57,1,0.011281696507552393,11.281696507552393
HEAT_LOW_T_DHN,GERMANY,15,9,0.2816242080249652,23,1,0.012244530783694139,12.24453078369414
HEAT_LOW_T_DHN,GERMANY,15,10,0.4967177259249636,26,1,0.01910452792019091,19.104527920190908
HEAT_LOW_T_DHN,GERMANY,15,11,0.7168050011837714,34,1,0.021082500034816806,21.082500034816807
HEAT_LOW_T_DHN,GERMANY,15,12,1.007892251679738,47,1,0.021444515993185913,21.444515993185913
HEAT_LOW_T_DHN,GERMANY,16,1,0.5907526472063436,27,1,0.02187972767430902,21.87972767430902
HEAT_LOW_T_DHN,GERMANY,16,2,0.3725725557459376,17,1,0.021916032690937507,21.916032690937506
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109528014082074,10,1,0.02109528014082074,21.09528014082074
HEAT_LOW_T_DHN,GERMANY,16,4,0.6947918443751399,35,1,0.019851195553575424,19.851195553575423
HEAT_LOW_T_DHN,GERMANY,16,5,0.1994391374424156,36,1,0.0055399760400671,5.5399760400671
HEAT_LOW_T_DHN,GERMANY,16,6,0.2835386656078888,15,1,0.01890257770719259,18.902577707192588
HEAT_LOW_T_DHN,GERMANY,16,7,0.5628112692386779,38,1,0.014810822874702048,14.810822874702048
HEAT_LOW_T_DHN,GERMANY,16,8,0.6430956726627243,57,1,0.011282380222153058,11.282380222153058
HEAT_LOW_T_DHN,GERMANY,16,9,0.2816412754314996,23,1,0.012245272844847808,12.245272844847808
HEAT_LOW_T_DHN,GERMANY,16,10,0.4967478288456471,26,1,0.01910568572483258,19.10568572483258
HEAT_LOW_T_DHN,GERMANY,16,11,0.716805001610261,34,1,0.021082500047360616,21.082500047360615
HEAT_LOW_T_DHN,GERMANY,16,12,1.00795333282245,47,1,0.02144581559196702,21.44581559196702
HEAT_LOW_T_DHN,GERMANY,17,1,0.590788448124437,27,1,0.021881053634238406,21.881053634238405
HEAT_LOW_T_DHN,GERMANY,17,2,0.3725951346842848,17,1,0.02191736086378146,21.91736086378146
HEAT_LOW_T_DHN,GERMANY,17,3,0.2109655858605323,10,1,0.021096558586053228,21.096558586053227
HEAT_LOW_T_DHN,GERMANY,17,4,0.6948339512042735,35,1,0.019852398605836385,19.852398605836385
HEAT_LOW_T_DHN,GERMANY,17,5,0.1994512239055922,36,1,0.005540311775155338,5.540311775155338
HEAT_LOW_T_DHN,GERMANY,17,6,0.2835558489474158,15,1,0.018903723263161053,18.90372326316105
HEAT_LOW_T_DHN,GERMANY,17,7,0.562845377580901,38,1,0.01481172046265529,14.81172046265529
HEAT_LOW_T_DHN,GERMANY,17,8,0.6431346469891361,57,1,0.011283063982265546,11.283063982265546
HEAT_LOW_T_DHN,GERMANY,17,9,0.2816583438658176,23,1,0.012246014950687723,12.246014950687723
HEAT_LOW_T_DHN,GERMANY,17,10,0.4967779335990956,26,1,0.019106843599965215,19.106843599965213
HEAT_LOW_T_DHN,GERMANY,17,11,0.7168050021703651,34,1,0.02108250006383427,21.082500063834267
HEAT_LOW_T_DHN,GERMANY,17,12,1.008014417772595,47,1,0.021447115271757338,21.447115271757337
HEAT_LOW_T_DHN,GERMANY,18,1,0.5908242510394802,27,1,0.021882379668128896,21.882379668128895
HEAT_LOW_T_DHN,GERMANY,18,2,0.372617714936065,17,1,0.021918689113886176,21.918689113886177
HEAT_LOW_T_DHN,GERMANY,18,3,0.2109783710854145,10,1,0.02109783710854145,21.09783710854145
HEAT_LOW_T_DHN,GERMANY,18,4,0.6948760610551591,35,1,0.019853601744433118,19.853601744433117
HEAT_LOW_T_DHN,GERMANY,18,5,0.1994633126755839,36,1,0.005540647574321775,5.540647574321775
HEAT_LOW_T_DHN,GERMANY,18,6,0.2835730332290131,15,1,0.018904868881934208,18.90486888193421
HEAT_LOW_T_DHN,GERMANY,18,7,0.5628794879834219,38,1,0.014812618104826892,14.81261810482689
HEAT_LOW_T_DHN,GERMANY,18,8,0.6633472202129672,57,1,0.011637670530052057,11.637670530052057
HEAT_LOW_T_DHN,GERMANY,18,9,0.2816754133286213,23,1,0.012246757101244404,12.246757101244404
HEAT_LOW_T_DHN,GERMANY,18,10,0.4968080401794371,26,1,0.019108001545362966,19.108001545362967
HEAT_LOW_T_DHN,GERMANY,18,11,0.7168050027702603,34,1,0.021082500081478245,21.082500081478244
HEAT_LOW_T_DHN,GERMANY,18,12,1.008075506436976,47,1,0.021448415030573955,21.448415030573955
HEAT_LOW_T_DHN,GERMANY,19,1,0.5908600556808398,27,1,0.021883705765957027,21.88370576595703
HEAT_LOW_T_DHN,GERMANY,19,2,0.3726402964392787,17,1,0.02192001743760463,21.92001743760463
HEAT_LOW_T_DHN,GERMANY,19,3,0.2109911570721384,10,1,0.021099115707213838,21.099115707213837
HEAT_LOW_T_DHN,GERMANY,19,4,0.6949181723438077,35,1,0.019854804924108793,19.854804924108794
HEAT_LOW_T_DHN,GERMANY,19,5,0.1994753990384457,36,1,0.0055409833066234915,5.540983306623492
HEAT_LOW_T_DHN,GERMANY,19,6,0.2835902186376057,15,1,0.01890601457584038,18.90601457584038
HEAT_LOW_T_DHN,GERMANY,19,7,0.5629136004466742,38,1,0.014813515801228267,14.813515801228267
HEAT_LOW_T_DHN,GERMANY,19,8,0.6633874226566194,57,1,0.011638375836081042,11.638375836081043
HEAT_LOW_T_DHN,GERMANY,19,9,0.2816924838205065,23,1,0.01224749929654376,12.24749929654376
HEAT_LOW_T_DHN,GERMANY,19,10,0.4968381485791737,26,1,0.01910915956073745,19.10915956073745
HEAT_LOW_T_DHN,GERMANY,19,11,0.7168050033152074,34,1,0.021082500097506097,21.0825000975061
HEAT_LOW_T_DHN,GERMANY,19,12,1.00813659879913,47,1,0.021449714868066596,21.449714868066597
HEAT_LOW_T_DHN,GERMANY,20,1,0.5908958609449237,27,1,0.021885031886849027,21.885031886849028
HEAT_LOW_T_DHN,GERMANY,20,2,0.3726628790582044,17,1,0.0219213458269532,21.9213458269532
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110039438067677,10,1,0.02110039438067677,21.100394380676768
HEAT_LOW_T_DHN,GERMANY,20,4,0.6690006240237707,35,1,0.019114303543536305,19.114303543536305
HEAT_LOW_T_DHN,GERMANY,20,5,0.1994874876968729,36,1,0.005541319102690914,5.541319102690914
HEAT_LOW_T_DHN,GERMANY,20,6,0.2836074050438208,15,1,0.01890716033625472,18.907160336254723
HEAT_LOW_T_DHN,GERMANY,20,7,0.5629477149710616,38,1,0.014814413551870041,14.814413551870041
HEAT_LOW_T_DHN,GERMANY,20,8,0.6634276269547116,57,1,0.011639081174644062,11.639081174644062
HEAT_LOW_T_DHN,GERMANY,20,9,0.2817095553419895,23,1,0.012248241536608239,12.248241536608239
HEAT_LOW_T_DHN,GERMANY,20,10,0.4968682587789094,26,1,0.01911031764534267,19.11031764534267
HEAT_LOW_T_DHN,GERMANY,20,11,0.7168050028591626,34,1,0.021082500084093018,21.082500084093017
HEAT_LOW_T_DHN,GERMANY,20,12,1.008197694842134,47,1,0.02145101478387519,21.45101478387519
HEAT_LOW_T_DHN,GERMANY,21,1,0.5909316050224847,27,1,0.021886355741573507,21.886355741573507
HEAT_LOW_T_DHN,GERMANY,21,2,0.3726854623061445,17,1,0.021922674253302618,21.922674253302617
HEAT_LOW_T_DHN,GERMANY,21,3,0.2110167312564536,10,1,0.02110167312564536,21.10167312564536
HEAT_LOW_T_DHN,GERMANY,21,4,0.6690411664601875,35,1,0.019115461898862502,19.115461898862502
HEAT_LOW_T_DHN,GERMANY,21,5,0.1994995770861452,36,1,0.005541654919059589,5.541654919059589
HEAT_LOW_T_DHN,GERMANY,21,6,0.283624592442792,15,1,0.018908306162852797,18.908306162852796
HEAT_LOW_T_DHN,GERMANY,21,7,0.5629818315569736,38,1,0.014815311356762463,14.815311356762463
HEAT_LOW_T_DHN,GERMANY,21,8,0.6634678334823515,57,1,0.011639786552321956,11.639786552321956
HEAT_LOW_T_DHN,GERMANY,21,9,0.2817266278935174,23,1,0.012248983821457277,12.248983821457276
HEAT_LOW_T_DHN,GERMANY,21,10,0.4968983706183581,26,1,0.019111475793013775,19.111475793013774
HEAT_LOW_T_DHN,GERMANY,21,11,0.7168050014091046,34,1,0.021082500041444255,21.082500041444256
HEAT_LOW_T_DHN,GERMANY,21,12,1.008258794536695,47,1,0.02145231477737649,21.45231477737649
HEAT_LOW_T_DHN,GERMANY,22,1,0.5889093294200971,27,1,0.02181145664518878,21.81145664518878
HEAT_LOW_T_DHN,GERMANY,22,2,0.3727080418773757,17,1,0.02192400246337504,21.92400246337504
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110295194248154,10,1,0.02110295194248154,21.10295194248154
HEAT_LOW_T_DHN,GERMANY,22,4,0.6690817119781199,35,1,0.019116620342231997,19.116620342231997
HEAT_LOW_T_DHN,GERMANY,22,5,0.1995116672185013,36,1,0.005541990756069481,5.541990756069481
HEAT_LOW_T_DHN,GERMANY,22,6,0.2836417808644678,15,1,0.018909452057631185,18.909452057631185
HEAT_LOW_T_DHN,GERMANY,22,7,0.5630159502047869,38,1,0.014816209215915444,14.816209215915444
HEAT_LOW_T_DHN,GERMANY,22,8,0.6635080423364763,57,1,0.011640491970815374,11.640491970815374
HEAT_LOW_T_DHN,GERMANY,22,9,0.2817437014754868,23,1,0.01224972615110812,12.24972615110812
HEAT_LOW_T_DHN,GERMANY,22,10,0.4969284842988901,26,1,0.019112634011495773,19.11263401149577
HEAT_LOW_T_DHN,GERMANY,22,11,0.7168050005902663,34,1,0.021082500017360773,21.082500017360772
HEAT_LOW_T_DHN,GERMANY,22,12,1.008319897898114,47,1,0.021453614848896043,21.45361484889604
HEAT_LOW_T_DHN,GERMANY,23,1,0.5889450171658905,27,1,0.0218127784135515,21.8127784135515
HEAT_LOW_T_DHN,GERMANY,23,2,0.3727306198319207,17,1,0.021925330578348275,21.925330578348277
HEAT_LOW_T_DHN,GERMANY,23,3,0.2110423083393277,10,1,0.021104230833932768,21.104230833932768
HEAT_LOW_T_DHN,GERMANY,23,4,0.6691222604763736,35,1,0.01911777887075353,19.11777887075353
HEAT_LOW_T_DHN,GERMANY,23,5,0.1995237581134052,36,1,0.005542326614261256,5.542326614261256
HEAT_LOW_T_DHN,GERMANY,23,6,0.2836589717638743,15,1,0.018910598117591618,18.91059811759162
HEAT_LOW_T_DHN,GERMANY,23,7,0.563050070914869,38,1,0.014817107129338659,14.817107129338659
HEAT_LOW_T_DHN,GERMANY,23,8,0.6635482535591148,57,1,0.011641197430861665,11.641197430861665
HEAT_LOW_T_DHN,GERMANY,23,9,0.2817607760882485,23,1,0.012250468525576022,12.250468525576023
HEAT_LOW_T_DHN,GERMANY,23,10,0.4969585999418048,26,1,0.01911379230545403,19.11379230545403
HEAT_LOW_T_DHN,GERMANY,23,11,0.7168050004194809,34,1,0.021082500012337673,21.082500012337672
HEAT_LOW_T_DHN,GERMANY,23,12,1.008381004969304,47,1,0.021454914999346895,21.454914999346894
HEAT_LOW_T_DHN,GERMANY,24,1,0.5889807085064293,27,1,0.021814100315052935,21.814100315052933
HEAT_LOW_T_DHN,GERMANY,24,2,0.3727532070399828,17,1,0.02192665923764605,21.92665923764605
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110550981195781,10,1,0.021105509811957808,21.10550981195781
HEAT_LOW_T_DHN,GERMANY,24,4,0.6691628123879891,35,1,0.01911893749679969,19.118937496799692
HEAT_LOW_T_DHN,GERMANY,24,5,0.1995358497720719,36,1,0.0055426624936686635,5.542662493668663
HEAT_LOW_T_DHN,GERMANY,24,6,0.2836761624412996,15,1,0.01891174416275331,18.91174416275331
HEAT_LOW_T_DHN,GERMANY,24,7,0.5630841936875526,38,1,0.014818005097040857,14.818005097040857
HEAT_LOW_T_DHN,GERMANY,24,8,0.663588467169714,57,1,0.011641902932802,11.641902932802
HEAT_LOW_T_DHN,GERMANY,24,9,0.2817778517321167,23,1,0.01225121094487464,12.251210944874641
HEAT_LOW_T_DHN,GERMANY,24,10,0.4969887177159432,26,1,0.01911495068138243,19.11495068138243
HEAT_LOW_T_DHN,GERMANY,24,11,0.7168484347828179,34,1,0.02108377749361229,21.083777493612292
HEAT_LOW_T_DHN,GERMANY,24,12,1.008442115870183,47,1,0.021456215231280492,21.456215231280492
LFO,GERMANY,1,1,1.419759162196636,27,1,0.05258367267394948,52.58367267394948
LFO,GERMANY,1,2,0.8939224799870079,17,1,0.05258367529335341,52.58367529335341
LFO,GERMANY,1,3,0.5258366765188174,10,1,0.05258366765188174,52.58366765188174
LFO,GERMANY,1,4,1.840428388044783,35,1,0.052583668229850944,52.58366822985094
LFO,GERMANY,1,5,1.893012149808887,36,1,0.05258367082802464,52.583670828024644
LFO,GERMANY,1,6,0.7887550267828024,15,1,0.05258366845218683,52.58366845218683
LFO,GERMANY,1,7,1.998179866284807,38,1,0.052583680691705444,52.583680691705446
LFO,GERMANY,1,8,2.997269736564786,57,1,0.05258367958885589,52.58367958885589
LFO,GERMANY,1,9,1.209424628945358,23,1,0.052583679519363394,52.58367951936339
LFO,GERMANY,1,10,1.367175567261931,26,1,0.05258367566392042,52.583675663920424
LFO,GERMANY,1,11,1.787845048530115,34,1,0.052583677897944554,52.583677897944554
LFO,GERMANY,1,12,2.471432787256386,47,1,0.05258367632460396,52.58367632460396
LFO,GERMANY,2,1,1.419759162072372,27,1,0.05258367266934711,52.58367266934711
LFO,GERMANY,2,2,0.8939224798938207,17,1,0.052583675287871806,52.583675287871806
LFO,GERMANY,2,3,0.5258366764850243,10,1,0.05258366764850243,52.583667648502434
LFO,GERMANY,2,4,1.840428388125482,35,1,0.05258366823215663,52.583668232156626
LFO,GERMANY,2,5,1.893012149973306,36,1,0.05258367083259183,52.58367083259183
LFO,GERMANY,2,6,0.7887550268214313,15,1,0.05258366845476208,52.58366845476208
LFO,GERMANY,2,7,1.998179866352721,38,1,0.05258368069349266,52.58368069349266
LFO,GERMANY,2,8,2.997269736756913,57,1,0.05258367959222655,52.583679592226545
LFO,GERMANY,2,9,1.209424629025347,23,1,0.052583679522841174,52.58367952284117
LFO,GERMANY,2,10,1.367175567231178,26,1,0.05258367566273762,52.58367566273762
LFO,GERMANY,2,11,1.787845048393292,34,1,0.05258367789392035,52.58367789392035
LFO,GERMANY,2,12,2.471432787021403,47,1,0.05258367631960432,52.583676319604315
LFO,GERMANY,3,1,1.419759161949939,27,1,0.05258367266481256,52.58367266481256
LFO,GERMANY,3,2,0.8939224798007526,17,1,0.05258367528239721,52.583675282397216
LFO,GERMANY,3,3,0.5258366764509826,10,1,0.05258366764509827,52.58366764509827
LFO,GERMANY,3,4,1.840428388204225,35,1,0.052583668234406425,52.583668234406424
LFO,GERMANY,3,5,1.893012150138604,36,1,0.05258367083718344,52.58367083718344
LFO,GERMANY,3,6,0.7887550268616321,15,1,0.05258366845744214,52.58366845744214
LFO,GERMANY,3,7,1.998179866408734,38,1,0.05258368069496668,52.58368069496668
LFO,GERMANY,3,8,2.997269736937113,57,1,0.05258367959538794,52.58367959538794
LFO,GERMANY,3,9,1.209424629105943,23,1,0.052583679526345344,52.58367952634534
LFO,GERMANY,3,10,1.367175567203945,26,1,0.05258367566169019,52.583675661690194
LFO,GERMANY,3,11,1.787845048269935,34,1,0.05258367789029221,52.58367789029221
LFO,GERMANY,3,12,2.471432786793786,47,1,0.05258367631476141,52.583676314761405
LFO,GERMANY,4,1,1.419759161829112,27,1,0.052583672660337484,52.583672660337484
LFO,GERMANY,4,2,0.8939224797072584,17,1,0.05258367527689755,52.58367527689755
LFO,GERMANY,4,3,0.5258366764169184,10,1,0.052583667641691846,52.58366764169185
LFO,GERMANY,4,4,1.840428388292157,35,1,0.05258366823691877,52.58366823691877
LFO,GERMANY,4,5,1.893012150304786,36,1,0.052583670841799615,52.583670841799616
LFO,GERMANY,4,6,0.7887550268999235,15,1,0.052583668459994896,52.5836684599949
LFO,GERMANY,4,7,1.99817986647097,38,1,0.052583680696604476,52.583680696604475
LFO,GERMANY,4,8,2.997269737136768,57,1,0.05258367959889066,52.58367959889066
LFO,GERMANY,4,9,1.209424629186502,23,1,0.05258367952984792,52.58367952984792
LFO,GERMANY,4,10,1.367175567177048,26,1,0.05258367566065569,52.58367566065569
LFO,GERMANY,4,11,1.787845048135426,34,1,0.052583677886336055,52.583677886336055
LFO,GERMANY,4,12,2.471432786596447,47,1,0.0525836763105627,52.5836763105627
LFO,GERMANY,5,1,1.419759161710282,27,1,0.05258367265593637,52.583672655936375
LFO,GERMANY,5,2,0.8939224796137332,17,1,0.05258367527139607,52.58367527139607
LFO,GERMANY,5,3,0.5258366763837068,10,1,0.052583667638370676,52.58366763837068
LFO,GERMANY,5,4,1.840428388368271,35,1,0.05258366823909346,52.58366823909346
LFO,GERMANY,5,5,1.893012150485043,36,1,0.05258367084680675,52.58367084680675
LFO,GERMANY,5,6,0.7887550269393713,15,1,0.05258366846262475,52.58366846262475
LFO,GERMANY,5,7,1.998179866532028,38,1,0.05258368069821127,52.58368069821127
LFO,GERMANY,5,8,2.997269737331275,57,1,0.05258367960230307,52.58367960230307
LFO,GERMANY,5,9,1.209424629268246,23,1,0.052583679533402,52.583679533402
LFO,GERMANY,5,10,1.367175567153655,26,1,0.05258367565975596,52.58367565975596
LFO,GERMANY,5,11,1.787845048004502,34,1,0.05258367788248536,52.58367788248536
LFO,GERMANY,5,12,2.471432786393855,47,1,0.052583676306252235,52.58367630625224
LFO,GERMANY,6,1,1.419759161591685,27,1,0.052583672651543886,52.583672651543885
LFO,GERMANY,6,2,0.8939224795195171,17,1,0.052583675265853946,52.58367526585395
LFO,GERMANY,6,3,0.5258366763586273,10,1,0.05258366763586273,52.58366763586273
LFO,GERMANY,6,4,1.840428388455399,35,1,0.05258366824158282,52.58366824158282
LFO,GERMANY,6,5,1.893012150654854,36,1,0.052583670851523726,52.58367085152373
LFO,GERMANY,6,6,0.7887550269809568,15,1,0.05258366846539712,52.58366846539712
LFO,GERMANY,6,7,1.998179866593457,38,1,0.052583680699827814,52.583680699827816
LFO,GERMANY,6,8,2.997269737526241,57,1,0.05258367960572353,52.583679605723525
LFO,GERMANY,6,9,1.209424629351786,23,1,0.052583679537034175,52.58367953703417
LFO,GERMANY,6,10,1.367175567129046,26,1,0.05258367565880946,52.58367565880946
LFO,GERMANY,6,11,1.787845047874489,34,1,0.05258367787866144,52.58367787866144
LFO,GERMANY,6,12,2.471432786174953,47,1,0.05258367630159475,52.58367630159475
LFO,GERMANY,7,1,1.419759161474187,27,1,0.05258367264719211,52.58367264719211
LFO,GERMANY,7,2,0.8939224794276011,17,1,0.05258367526044712,52.583675260447116
LFO,GERMANY,7,3,0.5258366763332568,10,1,0.052583667633325684,52.58366763332568
LFO,GERMANY,7,4,1.840428388541367,35,1,0.05258366824403906,52.58366824403906
LFO,GERMANY,7,5,1.8930121508147,36,1,0.05258367085596389,52.58367085596389
LFO,GERMANY,7,6,0.7887550270285911,15,1,0.05258366846857274,52.583668468572746
LFO,GERMANY,7,7,1.998179866657101,38,1,0.052583680701502655,52.58368070150266
LFO,GERMANY,7,8,2.997269737724283,57,1,0.05258367960919795,52.58367960919795
LFO,GERMANY,7,9,1.209424629440677,23,1,0.052583679540899,52.583679540899
LFO,GERMANY,7,10,1.367175567104986,26,1,0.05258367565788407,52.58367565788407
LFO,GERMANY,7,11,1.787845047746133,34,1,0.05258367787488626,52.58367787488626
LFO,GERMANY,7,12,2.471432785960911,47,1,0.05258367629704066,52.58367629704066
LFO,GERMANY,8,1,1.41975916135786,27,1,0.0525836726428837,52.583672642883705
LFO,GERMANY,8,2,0.8939224793345943,17,1,0.05258367525497614,52.58367525497614
LFO,GERMANY,8,3,0.5258366763075141,10,1,0.05258366763075141,52.58366763075141
LFO,GERMANY,8,4,1.840428388629239,35,1,0.052583668246549684,52.583668246549685
LFO,GERMANY,8,5,1.893012151047029,36,1,0.05258367086241747,52.58367086241747
LFO,GERMANY,8,6,0.7887550270599962,15,1,0.052583668470666416,52.58366847066642
LFO,GERMANY,8,7,1.998179866719533,38,1,0.052583680703145605,52.5836807031456
LFO,GERMANY,8,8,2.997269737838027,57,1,0.05258367961119345,52.58367961119345
LFO,GERMANY,8,9,1.209424629531936,23,1,0.05258367954486678,52.583679544866776
LFO,GERMANY,8,10,1.367175567082918,26,1,0.052583675657035304,52.58367565703531
LFO,GERMANY,8,11,1.787845047619419,34,1,0.05258367787115938,52.58367787115938
LFO,GERMANY,8,12,2.471432785748162,47,1,0.052583676292514085,52.583676292514085
LFO,GERMANY,9,1,1.419759161242521,27,1,0.05258367263861189,52.583672638611894
LFO,GERMANY,9,2,0.893922479241469,17,1,0.052583675249498175,52.58367524949818
LFO,GERMANY,9,3,0.5258366762873228,10,1,0.052583667628732275,52.58366762873227
LFO,GERMANY,9,4,1.840428388724722,35,1,0.05258366824927777,52.58366824927777
LFO,GERMANY,9,5,1.893012151203075,36,1,0.052583670866752086,52.58367086675209
LFO,GERMANY,9,6,0.7887550270100203,15,1,0.052583668467334685,52.58366846733468
LFO,GERMANY,9,7,1.998179866788376,38,1,0.05258368070495726,52.58368070495726
LFO,GERMANY,9,8,2.997269738006731,57,1,0.052583679614153174,52.583679614153176
LFO,GERMANY,9,9,1.209424629621999,23,1,0.05258367954878257,52.58367954878257
LFO,GERMANY,9,10,1.367175567062852,26,1,0.05258367565626354,52.58367565626354
LFO,GERMANY,9,11,1.787845047493428,34,1,0.052583677867453764,52.583677867453765
LFO,GERMANY,9,12,2.47143278554123,47,1,0.052583676288111274,52.58367628811127
LFO,GERMANY,10,1,1.419759161128831,27,1,0.05258367263440115,52.58367263440115
LFO,GERMANY,10,2,0.8939224791484645,17,1,0.05258367524402732,52.583675244027326
LFO,GERMANY,10,3,0.525836676269088,10,1,0.0525836676269088,52.583667626908806
LFO,GERMANY,10,4,1.840428388816705,35,1,0.05258366825190586,52.583668251905856
LFO,GERMANY,10,5,1.893012151374361,36,1,0.05258367087151003,52.58367087151003
LFO,GERMANY,10,6,0.7887550270596966,15,1,0.05258366847064644,52.58366847064644
LFO,GERMANY,10,7,1.998179866883575,38,1,0.0525836807074625,52.5836807074625
LFO,GERMANY,10,8,2.997269738146918,57,1,0.052583679616612596,52.58367961661259
LFO,GERMANY,10,9,1.209424629710648,23,1,0.05258367955263687,52.583679552636866
LFO,GERMANY,10,10,1.367175567042377,26,1,0.052583675655476045,52.58367565547604
LFO,GERMANY,10,11,1.787845047369932,34,1,0.05258367786382153,52.58367786382153
LFO,GERMANY,10,12,2.471432785336469,47,1,0.052583676283754655,52.583676283754656
LFO,GERMANY,11,1,1.419759161017522,27,1,0.05258367263027859,52.58367263027859
LFO,GERMANY,11,2,0.8939224790562222,17,1,0.05258367523860131,52.58367523860131
LFO,GERMANY,11,3,0.5258366762444889,10,1,0.052583667624448896,52.58366762444889
LFO,GERMANY,11,4,1.840428388905806,35,1,0.0525836682544516,52.583668254451595
LFO,GERMANY,11,5,1.893012151544325,36,1,0.05258367087623125,52.58367087623125
LFO,GERMANY,11,6,0.7887550271015988,15,1,0.05258366847343992,52.58366847343992
LFO,GERMANY,11,7,1.998179866950311,38,1,0.05258368070921871,52.58368070921871
LFO,GERMANY,11,8,2.997269738312828,57,1,0.052583679619523295,52.583679619523295
LFO,GERMANY,11,9,1.209424629797782,23,1,0.0525836795564253,52.5836795564253
LFO,GERMANY,11,10,1.367175567018591,26,1,0.05258367565456119,52.58367565456119
LFO,GERMANY,11,11,1.787845047248171,34,1,0.052583677860240326,52.58367786024033
LFO,GERMANY,11,12,2.471432785100781,47,1,0.05258367627874002,52.58367627874002
LFO,GERMANY,12,1,1.419759160904134,27,1,0.05258367262607904,52.58367262607904
LFO,GERMANY,12,2,0.8939224789649972,17,1,0.05258367523323513,52.58367523323513
LFO,GERMANY,12,3,0.5258366762208877,10,1,0.05258366762208877,52.58366762208877
LFO,GERMANY,12,4,1.840428388965731,35,1,0.05258366825616374,52.58366825616374
LFO,GERMANY,12,5,1.893012151715077,36,1,0.05258367088097436,52.58367088097436
LFO,GERMANY,12,6,0.7887550271506223,15,1,0.05258366847670815,52.583668476708155
