j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,1,70.87247983487846
TS_DEC_HP_ELEC,GERMANY,19,2,7.768194400108637
TS_DEC_HP_ELEC,GERMANY,19,3,6.228580112159314e-07
TS_DEC_HP_ELEC,GERMANY,19,4,2.515961897509844e-08
TS_DEC_HP_ELEC,GERMANY,19,5,6.648254667342927e-07
TS_DEC_HP_ELEC,GERMANY,19,6,187.9704570167565
TS_DEC_HP_ELEC,GERMANY,19,7,69.08902864128287
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926160758832
TS_DEC_HP_ELEC,GERMANY,19,9,2.707106907596016e-07
TS_DEC_HP_ELEC,GERMANY,19,10,83.02700277262956
TS_DEC_HP_ELEC,GERMANY,19,11,1.83129546644633e-07
TS_DEC_HP_ELEC,GERMANY,19,12,108.3669361703121
TS_DEC_HP_ELEC,GERMANY,20,1,64.55493167627682
TS_DEC_HP_ELEC,GERMANY,20,2,0.7749533455638987
TS_DEC_HP_ELEC,GERMANY,20,3,6.256003342681657e-07
TS_DEC_HP_ELEC,GERMANY,20,4,4.991969691239638e-08
TS_DEC_HP_ELEC,GERMANY,20,5,5.472536710451104e-09
TS_DEC_HP_ELEC,GERMANY,20,6,156.1713274267524
TS_DEC_HP_ELEC,GERMANY,20,7,53.56264473206451
TS_DEC_HP_ELEC,GERMANY,20,8,119.6074292961063
TS_DEC_HP_ELEC,GERMANY,20,9,2.707133554903966e-07
TS_DEC_HP_ELEC,GERMANY,20,10,77.58740987225165
TS_DEC_HP_ELEC,GERMANY,20,11,1.83136930443392e-07
TS_DEC_HP_ELEC,GERMANY,20,12,80.06061433649457
TS_DEC_HP_ELEC,GERMANY,21,1,59.95612917927637
TS_DEC_HP_ELEC,GERMANY,21,2,1.340501552717873e-08
TS_DEC_HP_ELEC,GERMANY,21,3,2.900991571755181e-08
TS_DEC_HP_ELEC,GERMANY,21,4,23.71364785120929
TS_DEC_HP_ELEC,GERMANY,21,5,14.48311449724536
TS_DEC_HP_ELEC,GERMANY,21,6,134.0556232087036
TS_DEC_HP_ELEC,GERMANY,21,7,38.16560702419839
TS_DEC_HP_ELEC,GERMANY,21,8,102.5049734682636
TS_DEC_HP_ELEC,GERMANY,21,9,2.707128339033641e-07
TS_DEC_HP_ELEC,GERMANY,21,10,72.27084044384314
TS_DEC_HP_ELEC,GERMANY,21,11,1.831372088475093e-07
TS_DEC_HP_ELEC,GERMANY,21,12,65.95383906133388
TS_DEC_HP_ELEC,GERMANY,22,1,57.69997546437136
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641906630118
TS_DEC_HP_ELEC,GERMANY,22,3,2.787142186652812
TS_DEC_HP_ELEC,GERMANY,22,4,56.33891070235121
TS_DEC_HP_ELEC,GERMANY,22,5,34.5730328846787
TS_DEC_HP_ELEC,GERMANY,22,6,114.9138495888879
TS_DEC_HP_ELEC,GERMANY,22,7,22.89692386510661
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366175033235
TS_DEC_HP_ELEC,GERMANY,22,9,2.707158713682292e-07
TS_DEC_HP_ELEC,GERMANY,22,10,67.10765323872495
TS_DEC_HP_ELEC,GERMANY,22,11,1.830895478888064e-07
TS_DEC_HP_ELEC,GERMANY,22,12,51.96838912207392
TS_DEC_HP_ELEC,GERMANY,23,1,56.26631291513359
TS_DEC_HP_ELEC,GERMANY,23,2,28.92016181393133
TS_DEC_HP_ELEC,GERMANY,23,3,16.97367368487623
TS_DEC_HP_ELEC,GERMANY,23,4,44.26595493715588
TS_DEC_HP_ELEC,GERMANY,23,5,44.5932802743764
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858340671546
TS_DEC_HP_ELEC,GERMANY,23,7,7.754697340030171
TS_DEC_HP_ELEC,GERMANY,23,8,69.32805804152218
TS_DEC_HP_ELEC,GERMANY,23,9,0.1155186812871411
TS_DEC_HP_ELEC,GERMANY,23,10,61.2157091379339
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185771727986
TS_DEC_HP_ELEC,GERMANY,23,12,55.75299599545448
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370219487802
TS_DEC_HP_ELEC,GERMANY,24,2,52.96370219487799
TS_DEC_HP_ELEC,GERMANY,24,3,52.96370219487803
TS_DEC_HP_ELEC,GERMANY,24,4,52.9637021948781
TS_DEC_HP_ELEC,GERMANY,24,5,52.963702194878
TS_DEC_HP_ELEC,GERMANY,24,6,52.963702194878
TS_DEC_HP_ELEC,GERMANY,24,7,52.96370219487799
TS_DEC_HP_ELEC,GERMANY,24,8,52.963702194878
TS_DEC_HP_ELEC,GERMANY,24,9,52.963702194878
TS_DEC_HP_ELEC,GERMANY,24,10,52.963702194878
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370219487802
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370219487797
TS_DEC_THHP_GAS,GERMANY,1,1,1.864194894279231e-07
TS_DEC_THHP_GAS,GERMANY,1,2,1.883024822047624e-07
TS_DEC_THHP_GAS,GERMANY,1,3,1.88103377466017e-07
TS_DEC_THHP_GAS,GERMANY,1,4,1.838500720018662e-07
TS_DEC_THHP_GAS,GERMANY,1,5,1.82431591602022e-07
TS_DEC_THHP_GAS,GERMANY,1,6,1.861256394418041e-07
TS_DEC_THHP_GAS,GERMANY,1,7,1.825375274110293e-07
TS_DEC_THHP_GAS,GERMANY,1,8,1.81565707751128e-07
TS_DEC_THHP_GAS,GERMANY,1,9,1.828041086764467e-07
TS_DEC_THHP_GAS,GERMANY,1,10,1.846062500806514e-07
TS_DEC_THHP_GAS,GERMANY,1,11,1.848384552892175e-07
TS_DEC_THHP_GAS,GERMANY,1,12,1.834303414817505e-07
TS_DEC_THHP_GAS,GERMANY,2,1,1.899470208980561e-07
TS_DEC_THHP_GAS,GERMANY,2,2,1.93611979305505e-07
TS_DEC_THHP_GAS,GERMANY,2,3,1.931028193420735e-07
TS_DEC_THHP_GAS,GERMANY,2,4,1.846264058878234e-07
TS_DEC_THHP_GAS,GERMANY,2,5,1.820526115358615e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.889181501587179e-07
TS_DEC_THHP_GAS,GERMANY,2,7,1.823009366041606e-07
TS_DEC_THHP_GAS,GERMANY,2,8,1.803839035802732e-07
TS_DEC_THHP_GAS,GERMANY,2,9,1.827782372949935e-07
TS_DEC_THHP_GAS,GERMANY,2,10,1.86134801208283e-07
TS_DEC_THHP_GAS,GERMANY,2,11,1.868268077554272e-07
TS_DEC_THHP_GAS,GERMANY,2,12,1.842320664940836e-07
TS_DEC_THHP_GAS,GERMANY,3,1,1.928679261021236e-07
TS_DEC_THHP_GAS,GERMANY,3,2,1.980379652428478e-07
TS_DEC_THHP_GAS,GERMANY,3,3,1.973537696443959e-07
TS_DEC_THHP_GAS,GERMANY,3,4,1.84315531570839e-07
TS_DEC_THHP_GAS,GERMANY,3,5,1.815864456987284e-07
TS_DEC_THHP_GAS,GERMANY,3,6,1.903752883018826e-07
TS_DEC_THHP_GAS,GERMANY,3,7,1.820758571125761e-07
TS_DEC_THHP_GAS,GERMANY,3,8,1.791977105718449e-07
TS_DEC_THHP_GAS,GERMANY,3,9,1.827091147237471e-07
TS_DEC_THHP_GAS,GERMANY,3,10,1.86844758840734e-07
TS_DEC_THHP_GAS,GERMANY,3,11,1.882644130754519e-07
TS_DEC_THHP_GAS,GERMANY,3,12,1.847264149549589e-07
TS_DEC_THHP_GAS,GERMANY,4,1,1.938346741440675e-07
TS_DEC_THHP_GAS,GERMANY,4,2,1.997665520879076e-07
TS_DEC_THHP_GAS,GERMANY,4,3,1.996946797114491e-07
TS_DEC_THHP_GAS,GERMANY,4,4,1.820500827081554e-07
TS_DEC_THHP_GAS,GERMANY,4,5,1.809653482575909e-07
TS_DEC_THHP_GAS,GERMANY,4,6,1.896401290444921e-07
TS_DEC_THHP_GAS,GERMANY,4,7,1.818618997335541e-07
TS_DEC_THHP_GAS,GERMANY,4,8,1.779607001397697e-07
TS_DEC_THHP_GAS,GERMANY,4,9,1.82597428537894e-07
TS_DEC_THHP_GAS,GERMANY,4,10,1.861641583033257e-07
TS_DEC_THHP_GAS,GERMANY,4,11,1.880311894475689e-07
TS_DEC_THHP_GAS,GERMANY,4,12,1.836664323655183e-07
TS_DEC_THHP_GAS,GERMANY,5,1,1.91384052817135e-07
TS_DEC_THHP_GAS,GERMANY,5,2,1.96830658210018e-07
TS_DEC_THHP_GAS,GERMANY,5,3,1.98864229892647e-07
TS_DEC_THHP_GAS,GERMANY,5,4,1.793587016727478e-07
TS_DEC_THHP_GAS,GERMANY,5,5,1.803080003646214e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.882358048844405e-07
TS_DEC_THHP_GAS,GERMANY,5,7,1.816594467328469e-07
TS_DEC_THHP_GAS,GERMANY,5,8,1.76756484637227e-07
TS_DEC_THHP_GAS,GERMANY,5,9,1.82443865796595e-07
TS_DEC_THHP_GAS,GERMANY,5,10,1.851054266276185e-07
TS_DEC_THHP_GAS,GERMANY,5,11,1.852153038868736e-07
TS_DEC_THHP_GAS,GERMANY,5,12,1.796984024890794e-07
TS_DEC_THHP_GAS,GERMANY,6,1,1.880996874145517e-07
TS_DEC_THHP_GAS,GERMANY,6,2,1.927056864931692e-07
TS_DEC_THHP_GAS,GERMANY,6,3,1.970936961435206e-07
TS_DEC_THHP_GAS,GERMANY,6,4,1.771377884849355e-07
TS_DEC_THHP_GAS,GERMANY,6,5,1.79678636431555e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.870572335142503e-07
TS_DEC_THHP_GAS,GERMANY,6,7,1.814686818362105e-07
TS_DEC_THHP_GAS,GERMANY,6,8,1.756345127515489e-07
TS_DEC_THHP_GAS,GERMANY,6,9,1.822490713695871e-07
TS_DEC_THHP_GAS,GERMANY,6,10,1.842631807256632e-07
TS_DEC_THHP_GAS,GERMANY,6,11,1.81805300490304e-07
TS_DEC_THHP_GAS,GERMANY,6,12,1.752083128420373e-07
TS_DEC_THHP_GAS,GERMANY,7,1,1.854972138679912e-07
TS_DEC_THHP_GAS,GERMANY,7,2,1.894323426801243e-07
TS_DEC_THHP_GAS,GERMANY,7,3,1.956923741739248e-07
TS_DEC_THHP_GAS,GERMANY,7,4,1.753220199755628e-07
TS_DEC_THHP_GAS,GERMANY,7,5,1.790829508744403e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.86043630736178e-07
TS_DEC_THHP_GAS,GERMANY,7,7,1.812894941473808e-07
TS_DEC_THHP_GAS,GERMANY,7,8,1.745921537573997e-07
TS_DEC_THHP_GAS,GERMANY,7,9,1.82013644599657e-07
TS_DEC_THHP_GAS,GERMANY,7,10,1.835960647081521e-07
TS_DEC_THHP_GAS,GERMANY,7,11,1.791480957492593e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.715940484459143e-07
TS_DEC_THHP_GAS,GERMANY,8,1,1.834676985870069e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.868670138641603e-07
TS_DEC_THHP_GAS,GERMANY,8,3,1.945672295678867e-07
TS_DEC_THHP_GAS,GERMANY,8,4,1.739142676365735e-07
TS_DEC_THHP_GAS,GERMANY,8,5,1.786156195709293e-07
TS_DEC_THHP_GAS,GERMANY,8,6,1.852017071782893e-07
TS_DEC_THHP_GAS,GERMANY,8,7,1.811322661586956e-07
TS_DEC_THHP_GAS,GERMANY,8,8,1.739790277814385e-07
TS_DEC_THHP_GAS,GERMANY,8,9,1.817844984882018e-07
TS_DEC_THHP_GAS,GERMANY,8,10,1.831071681284108e-07
TS_DEC_THHP_GAS,GERMANY,8,11,1.770970493292071e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.687518042816055e-07
TS_DEC_THHP_GAS,GERMANY,9,1,1.820161853890675e-07
TS_DEC_THHP_GAS,GERMANY,9,2,1.850184125101631e-07
TS_DEC_THHP_GAS,GERMANY,9,3,1.937233029905843e-07
TS_DEC_THHP_GAS,GERMANY,9,4,1.730808517414666e-07
TS_DEC_THHP_GAS,GERMANY,9,5,1.787201574653021e-07
TS_DEC_THHP_GAS,GERMANY,9,6,1.860239582668496e-07
TS_DEC_THHP_GAS,GERMANY,9,7,1.810759151986375e-07
TS_DEC_THHP_GAS,GERMANY,9,8,1.73714790791782e-07
TS_DEC_THHP_GAS,GERMANY,9,9,1.820572538554035e-07
TS_DEC_THHP_GAS,GERMANY,9,10,1.828043971871713e-07
TS_DEC_THHP_GAS,GERMANY,9,11,1.756075574897958e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.666833117862072e-07
TS_DEC_THHP_GAS,GERMANY,10,1,1.811253671889104e-07
TS_DEC_THHP_GAS,GERMANY,10,2,1.8389053678118e-07
TS_DEC_THHP_GAS,GERMANY,10,3,1.934862730591758e-07
TS_DEC_THHP_GAS,GERMANY,10,4,1.729165370117566e-07
TS_DEC_THHP_GAS,GERMANY,10,5,1.794458100557274e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.870950120861606e-07
TS_DEC_THHP_GAS,GERMANY,10,7,1.812206160072916e-07
TS_DEC_THHP_GAS,GERMANY,10,8,1.742478291257401e-07
TS_DEC_THHP_GAS,GERMANY,10,9,1.8281688094065e-07
TS_DEC_THHP_GAS,GERMANY,10,10,1.827283228107994e-07
TS_DEC_THHP_GAS,GERMANY,10,11,1.74668811890068e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.653875706020996e-07
TS_DEC_THHP_GAS,GERMANY,11,1,1.806409883854589e-07
TS_DEC_THHP_GAS,GERMANY,11,2,1.83412108977377e-07
TS_DEC_THHP_GAS,GERMANY,11,3,1.93957927731959e-07
TS_DEC_THHP_GAS,GERMANY,11,4,1.734494862133998e-07
TS_DEC_THHP_GAS,GERMANY,11,5,1.806998304940534e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.88263141455029e-07
TS_DEC_THHP_GAS,GERMANY,11,7,1.815354365838277e-07
TS_DEC_THHP_GAS,GERMANY,11,8,1.752890349892926e-07
TS_DEC_THHP_GAS,GERMANY,11,9,1.840252268947345e-07
TS_DEC_THHP_GAS,GERMANY,11,10,1.8292816597525e-07
TS_DEC_THHP_GAS,GERMANY,11,11,1.742931887869711e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.648300970001778e-07
TS_DEC_THHP_GAS,GERMANY,12,1,1.804056332207398e-07
TS_DEC_THHP_GAS,GERMANY,12,2,1.834447860913756e-07
TS_DEC_THHP_GAS,GERMANY,12,3,1.94821980418618e-07
TS_DEC_THHP_GAS,GERMANY,12,4,1.742691586000596e-07
TS_DEC_THHP_GAS,GERMANY,12,5,1.822322387050389e-07
TS_DEC_THHP_GAS,GERMANY,12,6,1.892875114003698e-07
TS_DEC_THHP_GAS,GERMANY,12,7,1.819851205200743e-07
TS_DEC_THHP_GAS,GERMANY,12,8,1.767416590596124e-07
TS_DEC_THHP_GAS,GERMANY,12,9,1.855068636079013e-07
TS_DEC_THHP_GAS,GERMANY,12,10,1.832851944557603e-07
TS_DEC_THHP_GAS,GERMANY,12,11,1.743318649482031e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.647688714747687e-07
TS_DEC_THHP_GAS,GERMANY,13,1,1.803872842304709e-07
TS_DEC_THHP_GAS,GERMANY,13,2,1.838318040788033e-07
TS_DEC_THHP_GAS,GERMANY,13,3,1.958121594488043e-07
TS_DEC_THHP_GAS,GERMANY,13,4,1.75100937636495e-07
TS_DEC_THHP_GAS,GERMANY,13,5,1.838591708800655e-07
TS_DEC_THHP_GAS,GERMANY,13,6,1.901158332052338e-07
TS_DEC_THHP_GAS,GERMANY,13,7,1.824340068785782e-07
TS_DEC_THHP_GAS,GERMANY,13,8,1.782637389813487e-07
TS_DEC_THHP_GAS,GERMANY,13,9,1.869426734295515e-07
TS_DEC_THHP_GAS,GERMANY,13,10,1.837973911986515e-07
TS_DEC_THHP_GAS,GERMANY,13,11,1.745917262347991e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.650756217740296e-07
TS_DEC_THHP_GAS,GERMANY,14,1,1.803557258213732e-07
TS_DEC_THHP_GAS,GERMANY,14,2,1.841462673175364e-07
TS_DEC_THHP_GAS,GERMANY,14,3,1.965082241183575e-07
TS_DEC_THHP_GAS,GERMANY,14,4,1.75733402271982e-07
TS_DEC_THHP_GAS,GERMANY,14,5,1.85272595284872e-07
TS_DEC_THHP_GAS,GERMANY,14,6,1.906224830071259e-07
TS_DEC_THHP_GAS,GERMANY,14,7,1.827567645320269e-07
TS_DEC_THHP_GAS,GERMANY,14,8,1.797739251115235e-07
TS_DEC_THHP_GAS,GERMANY,14,9,1.881007524233099e-07
TS_DEC_THHP_GAS,GERMANY,14,10,1.841410303618377e-07
TS_DEC_THHP_GAS,GERMANY,14,11,1.749252497982212e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.654485014605214e-07
TS_DEC_THHP_GAS,GERMANY,15,1,1.801795301343179e-07
TS_DEC_THHP_GAS,GERMANY,15,2,1.839821319387454e-07
TS_DEC_THHP_GAS,GERMANY,15,3,1.965661476623841e-07
TS_DEC_THHP_GAS,GERMANY,15,4,1.759504756827692e-07
TS_DEC_THHP_GAS,GERMANY,15,5,1.861900383795924e-07
TS_DEC_THHP_GAS,GERMANY,15,6,1.907128204054137e-07
TS_DEC_THHP_GAS,GERMANY,15,7,1.829724358885603e-07
TS_DEC_THHP_GAS,GERMANY,15,8,1.808972031743731e-07
TS_DEC_THHP_GAS,GERMANY,15,9,1.887389300421602e-07
TS_DEC_THHP_GAS,GERMANY,15,10,1.84086535616831e-07
TS_DEC_THHP_GAS,GERMANY,15,11,1.750929780420856e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.658756719405809e-07
TS_DEC_THHP_GAS,GERMANY,16,1,1.796045752936902e-07
TS_DEC_THHP_GAS,GERMANY,16,2,1.830122918706546e-07
TS_DEC_THHP_GAS,GERMANY,16,3,1.956075747725102e-07
TS_DEC_THHP_GAS,GERMANY,16,4,1.757040448046785e-07
TS_DEC_THHP_GAS,GERMANY,16,5,1.864344286831325e-07
TS_DEC_THHP_GAS,GERMANY,16,6,1.903235276407228e-07
TS_DEC_THHP_GAS,GERMANY,16,7,1.830462591803866e-07
TS_DEC_THHP_GAS,GERMANY,16,8,1.816498254715397e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.888099659359615e-07
TS_DEC_THHP_GAS,GERMANY,16,10,1.835662641297517e-07
TS_DEC_THHP_GAS,GERMANY,16,11,1.748788592090158e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.660152445694531e-07
TS_DEC_THHP_GAS,GERMANY,17,1,1.786508113902502e-07
TS_DEC_THHP_GAS,GERMANY,17,2,1.813756924956447e-07
TS_DEC_THHP_GAS,GERMANY,17,3,1.937118140749711e-07
TS_DEC_THHP_GAS,GERMANY,17,4,1.750491740756636e-07
TS_DEC_THHP_GAS,GERMANY,17,5,1.860748013494961e-07
TS_DEC_THHP_GAS,GERMANY,17,6,1.894761383457861e-07
TS_DEC_THHP_GAS,GERMANY,17,7,1.829954173821673e-07
TS_DEC_THHP_GAS,GERMANY,17,8,1.821402486962753e-07
TS_DEC_THHP_GAS,GERMANY,17,9,1.883543673217606e-07
TS_DEC_THHP_GAS,GERMANY,17,10,1.827297504696261e-07
TS_DEC_THHP_GAS,GERMANY,17,11,1.743869588700865e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.660428502206978e-07
TS_DEC_THHP_GAS,GERMANY,18,1,1.773676210675614e-07
TS_DEC_THHP_GAS,GERMANY,18,2,1.792030903739446e-07
TS_DEC_THHP_GAS,GERMANY,18,3,1.910706643527317e-07
TS_DEC_THHP_GAS,GERMANY,18,4,1.743087039829513e-07
TS_DEC_THHP_GAS,GERMANY,18,5,1.854532676640833e-07
TS_DEC_THHP_GAS,GERMANY,18,6,1.875898664826072e-07
TS_DEC_THHP_GAS,GERMANY,18,7,1.829254612319196e-07
TS_DEC_THHP_GAS,GERMANY,18,8,1.822262180345858e-07
TS_DEC_THHP_GAS,GERMANY,18,9,1.876463572789957e-07
TS_DEC_THHP_GAS,GERMANY,18,10,1.817956480361209e-07
TS_DEC_THHP_GAS,GERMANY,18,11,1.737190858313393e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.659993456571123e-07
TS_DEC_THHP_GAS,GERMANY,19,1,1.759356800112724e-07
TS_DEC_THHP_GAS,GERMANY,19,2,1.767690471926337e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.880982637938089e-07
TS_DEC_THHP_GAS,GERMANY,19,4,1.7377885632881e-07
TS_DEC_THHP_GAS,GERMANY,19,5,1.848494525509396e-07
TS_DEC_THHP_GAS,GERMANY,19,6,1.856164945182896e-07
TS_DEC_THHP_GAS,GERMANY,19,7,1.828686682501168e-07
TS_DEC_THHP_GAS,GERMANY,19,8,1.819808828091706e-07
TS_DEC_THHP_GAS,GERMANY,19,9,1.869088934015688e-07
TS_DEC_THHP_GAS,GERMANY,19,10,1.80909625540135e-07
TS_DEC_THHP_GAS,GERMANY,19,11,1.729690718707338e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.660517496035561e-07
TS_DEC_THHP_GAS,GERMANY,20,1,1.747259839776887e-07
TS_DEC_THHP_GAS,GERMANY,20,2,1.745708631017463e-07
TS_DEC_THHP_GAS,GERMANY,20,3,1.85114481170487e-07
TS_DEC_THHP_GAS,GERMANY,20,4,1.73917270973004e-07
TS_DEC_THHP_GAS,GERMANY,20,5,1.8429842771369e-07
TS_DEC_THHP_GAS,GERMANY,20,6,1.840124992999047e-07
TS_DEC_THHP_GAS,GERMANY,20,7,1.828252069176564e-07
TS_DEC_THHP_GAS,GERMANY,20,8,1.818607750338826e-07
TS_DEC_THHP_GAS,GERMANY,20,9,1.861421572135194e-07
TS_DEC_THHP_GAS,GERMANY,20,10,1.803740288531792e-07
TS_DEC_THHP_GAS,GERMANY,20,11,1.724354887324211e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.665433331715974e-07
TS_DEC_THHP_GAS,GERMANY,21,1,1.745101104982504e-07
TS_DEC_THHP_GAS,GERMANY,21,2,1.736433618393211e-07
TS_DEC_THHP_GAS,GERMANY,21,3,1.827850355381956e-07
TS_DEC_THHP_GAS,GERMANY,21,4,1.750933884599334e-07
TS_DEC_THHP_GAS,GERMANY,21,5,1.838405475043561e-07
TS_DEC_THHP_GAS,GERMANY,21,6,1.830900966445629e-07
TS_DEC_THHP_GAS,GERMANY,21,7,1.827952279998706e-07
TS_DEC_THHP_GAS,GERMANY,21,8,1.818890035168831e-07
TS_DEC_THHP_GAS,GERMANY,21,9,1.853463360296378e-07
TS_DEC_THHP_GAS,GERMANY,21,10,1.804323531497977e-07
TS_DEC_THHP_GAS,GERMANY,21,11,1.728510971653709e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.681881054925157e-07
TS_DEC_THHP_GAS,GERMANY,22,1,1.759105412740163e-07
TS_DEC_THHP_GAS,GERMANY,22,2,1.748197098980784e-07
TS_DEC_THHP_GAS,GERMANY,22,3,1.818895995610932e-07
TS_DEC_THHP_GAS,GERMANY,22,4,1.773496596810329e-07
TS_DEC_THHP_GAS,GERMANY,22,5,1.834664018528296e-07
TS_DEC_THHP_GAS,GERMANY,22,6,1.828870893448174e-07
TS_DEC_THHP_GAS,GERMANY,22,7,1.827787888667484e-07
TS_DEC_THHP_GAS,GERMANY,22,8,1.820711516788338e-07
TS_DEC_THHP_GAS,GERMANY,22,9,1.845215961533372e-07
TS_DEC_THHP_GAS,GERMANY,22,10,1.811110060175871e-07
TS_DEC_THHP_GAS,GERMANY,22,11,1.748229309401095e-07
TS_DEC_THHP_GAS,GERMANY,22,12,1.715624459540507e-07
TS_DEC_THHP_GAS,GERMANY,23,1,1.789968648462418e-07
TS_DEC_THHP_GAS,GERMANY,23,2,1.781893309097933e-07
TS_DEC_THHP_GAS,GERMANY,23,3,1.821067881098415e-07
TS_DEC_THHP_GAS,GERMANY,23,4,1.801056558010721e-07
TS_DEC_THHP_GAS,GERMANY,23,5,1.831300843861423e-07
TS_DEC_THHP_GAS,GERMANY,23,6,1.829777722391708e-07
TS_DEC_THHP_GAS,GERMANY,23,7,1.827757565861315e-07
TS_DEC_THHP_GAS,GERMANY,23,8,1.823792700127137e-07
TS_DEC_THHP_GAS,GERMANY,23,9,1.836680998439295e-07
TS_DEC_THHP_GAS,GERMANY,23,10,1.820234580343085e-07
TS_DEC_THHP_GAS,GERMANY,23,11,1.784152127267064e-07
TS_DEC_THHP_GAS,GERMANY,23,12,1.767315377583273e-07
TS_DEC_THHP_GAS,GERMANY,24,1,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,2,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,3,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,4,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,5,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,6,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,7,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,8,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,9,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,10,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,11,1.8278600579877e-07
TS_DEC_THHP_GAS,GERMANY,24,12,1.8278600579877e-07
TS_DHN_DAILY,GERMANY,1,1,3.405009256472486e-07
TS_DHN_DAILY,GERMANY,1,2,3.855876529675647e-07
TS_DHN_DAILY,GERMANY,1,3,4.313730158863097e-07
TS_DHN_DAILY,GERMANY,1,4,3.236358378825525e-07
TS_DHN_DAILY,GERMANY,1,5,4.351127642941233e-07
TS_DHN_DAILY,GERMANY,1,6,3.983860088961578e-07
TS_DHN_DAILY,GERMANY,1,7,3.470572093011411e-07
TS_DHN_DAILY,GERMANY,1,8,3.364470500462108e-07
TS_DHN_DAILY,GERMANY,1,9,4.11864575920913e-07
TS_DHN_DAILY,GERMANY,1,10,3.584954676040639e-07
TS_DHN_DAILY,GERMANY,1,11,3.203164394160085e-07
TS_DHN_DAILY,GERMANY,1,12,2.845886845437653e-07
TS_DHN_DAILY,GERMANY,2,1,3.229367441995442e-07
TS_DHN_DAILY,GERMANY,2,2,4.003478065454555e-07
TS_DHN_DAILY,GERMANY,2,3,4.843225680639792e-07
TS_DHN_DAILY,GERMANY,2,4,2.951247521890848e-07
TS_DHN_DAILY,GERMANY,2,5,4.914474593768758e-07
TS_DHN_DAILY,GERMANY,2,6,4.204729996074713e-07
TS_DHN_DAILY,GERMANY,2,7,3.339072348484289e-07
TS_DHN_DAILY,GERMANY,2,8,3.163347240600894e-07
TS_DHN_DAILY,GERMANY,2,9,4.478602678268002e-07
TS_DHN_DAILY,GERMANY,2,10,3.532585153794877e-07
TS_DHN_DAILY,GERMANY,2,11,2.897125377611582e-07
TS_DHN_DAILY,GERMANY,2,12,2.325860212332154e-07
TS_DHN_DAILY,GERMANY,3,1,3.109279197141047e-07
TS_DHN_DAILY,GERMANY,3,2,4.11422287971701e-07
TS_DHN_DAILY,GERMANY,3,3,5.273158667758811e-07
TS_DHN_DAILY,GERMANY,3,4,2.764284210568318e-07
TS_DHN_DAILY,GERMANY,3,5,5.37463927091403e-07
TS_DHN_DAILY,GERMANY,3,6,4.337435271849037e-07
TS_DHN_DAILY,GERMANY,3,7,3.247822508659765e-07
TS_DHN_DAILY,GERMANY,3,8,3.02911749107133e-07
TS_DHN_DAILY,GERMANY,3,9,4.761807714001955e-07
TS_DHN_DAILY,GERMANY,3,10,3.495276313645636e-07
TS_DHN_DAILY,GERMANY,3,11,2.698164416821988e-07
TS_DHN_DAILY,GERMANY,3,12,2.024227178247019e-07
